No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Leyton Parker,OF,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/leytonparker4py3,leytonparker4py3,Northeastern Oklahoma A&M,2023-24,div1,northeasternoklahomaamcollege,2024
1,Sam Slagle,MIF,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/samslaglea3vj,samslaglea3vj,Northeastern Oklahoma A&M,2023-24,div1,northeasternoklahomaamcollege,2024
2,Bryan Melo,SS,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/bryanmelouhdp,bryanmelouhdp,Northeastern Oklahoma A&M,2023-24,div1,northeasternoklahomaamcollege,2024
3,Thairenn Thompson,OF,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/thairennthompson6b54,thairennthompson6b54,Northeastern Oklahoma A&M,2023-24,div1,northeasternoklahomaamcollege,2024
4,Evan Patterson,MIF/RHP,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/evanpattersonizzw,evanpattersonizzw,Northeastern Oklahoma A&M,2023-24,div1,northeasternoklahomaamcollege,2024
5,Scott Allan,MIF,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/scottallan6854,scottallan6854,Northeastern Oklahoma A&M,2023-24,div1,northeasternoklahomaamcollege,2024
6,Nate Murphy,C/3B,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/natemurphyyc4j,natemurphyyc4j,Northeastern Oklahoma A&M,2023-24,div1,northeasternoklahomaamcollege,2024
7,Ty Fluet,OF/INF,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tyfluetdqik,tyfluetdqik,Northeastern Oklahoma A&M,2023-24,div1,northeasternoklahomaamcollege,2024
8,Sullivan Lane,LHP,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/sullivanlaneux90,sullivanlaneux90,Northeastern Oklahoma A&M,2023-24,div1,northeasternoklahomaamcollege,2024
9,Tommy Caya,C/UTIL,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tommycayaea0o,tommycayaea0o,Northeastern Oklahoma A&M,2023-24,div1,northeasternoklahomaamcollege,2024
10,Matthew Shanline,RHP,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/matthewshanlinesanw,matthewshanlinesanw,Northeastern Oklahoma A&M,2023-24,div1,northeasternoklahomaamcollege,2024
11,Pierre-Luc Jacques,RHP,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/pierrelucjacqueskb9m,pierrelucjacqueskb9m,Northeastern Oklahoma A&M,2023-24,div1,northeasternoklahomaamcollege,2024
12,Elvis Garcia,RHP,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/elvisgarcia3qc2,elvisgarcia3qc2,Northeastern Oklahoma A&M,2023-24,div1,northeasternoklahomaamcollege,2024
13,Soloman Skalnik,OF,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/solomanskalniksndg,solomanskalniksndg,Northeastern Oklahoma A&M,2023-24,div1,northeasternoklahomaamcollege,2024
14,Cecil Benny Davis,MIF,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/cecilbennydavisfws6,cecilbennydavisfws6,Northeastern Oklahoma A&M,2023-24,div1,northeasternoklahomaamcollege,2024
15,Dylan Gormont,LHP,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/dylangormontrqds,dylangormontrqds,Northeastern Oklahoma A&M,2023-24,div1,northeasternoklahomaamcollege,2024
16,Mason Pennington,RHP/DH,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/masonpenningtondxt6,masonpenningtondxt6,Northeastern Oklahoma A&M,2023-24,div1,northeasternoklahomaamcollege,2024
17,Braden Blundell,RHP/DH,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/bradenblundellnw8w,bradenblundellnw8w,Northeastern Oklahoma A&M,2023-24,div1,northeasternoklahomaamcollege,2024
18,Lance Wike,3B/1B,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/lancewikez6do,lancewikez6do,Northeastern Oklahoma A&M,2023-24,div1,northeasternoklahomaamcollege,2024
19,Haden Fiddler,LHP/OF,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/hadenfiddleru951,hadenfiddleru951,Northeastern Oklahoma A&M,2023-24,div1,northeasternoklahomaamcollege,2024
20,Kyler Harper,MIF,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kylerharperr85l,kylerharperr85l,Northeastern Oklahoma A&M,2023-24,div1,northeasternoklahomaamcollege,2024
21,Jackson Parnell,OF,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jacksonparnellmn0v,jacksonparnellmn0v,Northeastern Oklahoma A&M,2023-24,div1,northeasternoklahomaamcollege,2024
22,Elie Musoni,UTIL,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/eliemusonixmf3,eliemusonixmf3,Northeastern Oklahoma A&M,2023-24,div1,northeasternoklahomaamcollege,2024
23,Kaiden Ashton,CF,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kaidenashtonbh8q,kaidenashtonbh8q,Northeastern Oklahoma A&M,2023-24,div1,northeasternoklahomaamcollege,2024
24,Jackson Smith,1B,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jacksonsmithydli,jacksonsmithydli,Northeastern Oklahoma A&M,2023-24,div1,northeasternoklahomaamcollege,2024
25,Garrett Smith,3B/RHP,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/garrettsmithhd6o,garrettsmithhd6o,Northeastern Oklahoma A&M,2023-24,div1,northeasternoklahomaamcollege,2024
26,Kaden Arr,RHP,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kadenarra5vc,kadenarra5vc,Northeastern Oklahoma A&M,2023-24,div1,northeasternoklahomaamcollege,2024
27,Kenyan Martin,RHP,Fresh,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kenyanmartinxsu3,kenyanmartinxsu3,Northeastern Oklahoma A&M,2023-24,div1,northeasternoklahomaamcollege,2024
28,Brandon Newberry,C,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/brandonnewberryyrdk,brandonnewberryyrdk,Northeastern Oklahoma A&M,2023-24,div1,northeasternoklahomaamcollege,2024
30,Cooper Addison,OF,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/cooperaddisonsfn8,cooperaddisonsfn8,Northeastern Oklahoma A&M,2023-24,div1,northeasternoklahomaamcollege,2024
31,Eggar Miude,RHP,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/eggarmiude6mss,eggarmiude6mss,Northeastern Oklahoma A&M,2023-24,div1,northeasternoklahomaamcollege,2024
32,Drake Curley,1B/C,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/drakecurleyrgnw,drakecurleyrgnw,Northeastern Oklahoma A&M,2023-24,div1,northeasternoklahomaamcollege,2024
