No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Daniel Goncalves,,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/danielgoncalveskacf,danielgoncalveskacf,Ranger,2016-17,div1,rangercollege,2017
2,Austin Stokes,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/austinstokesf4je,austinstokesf4je,Ranger,2016-17,div1,rangercollege,2017
3,Austin Tidwell,,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/austintidwelltlre,austintidwelltlre,Ranger,2016-17,div1,rangercollege,2017
4,Chris Logan,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/chrislogang1uz,chrislogang1uz,Ranger,2016-17,div1,rangercollege,2017
5,Cristian Sanjurjo,,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/cristiansanjurjodbd1,cristiansanjurjodbd1,Ranger,2016-17,div1,rangercollege,2017
6,Carter Gwynne,INF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/cartergwynne3sso,cartergwynne3sso,Ranger,2016-17,div1,rangercollege,2017
7,Andruid Martinez,INF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/andruidmartineztaek,andruidmartineztaek,Ranger,2016-17,div1,rangercollege,2017
8,Oscar Noguera,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/oscarnoguerazlrf,oscarnoguerazlrf,Ranger,2016-17,div1,rangercollege,2017
9,Gavin Alvarez,OF/LHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/gavinalvareztubq,gavinalvareztubq,Ranger,2016-17,div1,rangercollege,2017
10,Nolan Gazouski,,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/nolangazouskii3n3,nolangazouskii3n3,Ranger,2016-17,div1,rangercollege,2017
13,Jonathan Kastens,LHP/1B,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jonathankastenstunj,jonathankastenstunj,Ranger,2016-17,div1,rangercollege,2017
14,Rico Carrasco,C,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/ricocarrascoxip3,ricocarrascoxip3,Ranger,2016-17,div1,rangercollege,2017
15,Sebastian Battle,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/sebastianbattle1erl,sebastianbattle1erl,Ranger,2016-17,div1,rangercollege,2017
16,Brylyn Lea,,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/brylynleagsfz,brylynleagsfz,Ranger,2016-17,div1,rangercollege,2017
17,Andrew Dean,LHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/andrewdeandidw,andrewdeandidw,Ranger,2016-17,div1,rangercollege,2017
18,Ryan Dufrene,C/1B,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/ryandufrenej721,ryandufrenej721,Ranger,2016-17,div1,rangercollege,2017
19,Cayde Williams,,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/caydewilliamshh7v,caydewilliamshh7v,Ranger,2016-17,div1,rangercollege,2017
20,Tim Simpson,,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/timsimpson24hd,timsimpson24hd,Ranger,2016-17,div1,rangercollege,2017
22,Luis Vargas,,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/luisvargas6s6g,luisvargas6s6g,Ranger,2016-17,div1,rangercollege,2017
23,J.J. Avalos,,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jjavalosw83t,jjavalosw83t,Ranger,2016-17,div1,rangercollege,2017
24,Nick Coffman,LHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/nickcoffmanpcra,nickcoffmanpcra,Ranger,2016-17,div1,rangercollege,2017
