No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Ethan Anderson,RHP,Freshman,https://www.njcaa.org//sports/bsb/2015-16/div1/players/ethananderson2uok,ethananderson2uok,Western Texas,2015-16,div1,westerntexascollege,2016
3,Chase Nistor,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/chasenistor0o4d,chasenistor0o4d,Western Texas,2015-16,div1,westerntexascollege,2016
4,Quinten Garcia,INF,Sophomore,https://www.njcaa.org//sports/bsb/2015-16/div1/players/quintengarciar7m3,quintengarciar7m3,Western Texas,2015-16,div1,westerntexascollege,2016
5,Cameron White,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/cameronwhitei4mr,cameronwhitei4mr,Western Texas,2015-16,div1,westerntexascollege,2016
6,Marcos Mora,INF,RS Freshman,https://www.njcaa.org//sports/bsb/2015-16/div1/players/marcosmorafs7p,marcosmorafs7p,Western Texas,2015-16,div1,westerntexascollege,2016
7,Kobrey Garcia,INF,Freshman,https://www.njcaa.org//sports/bsb/2015-16/div1/players/kobreygarcia30fw,kobreygarcia30fw,Western Texas,2015-16,div1,westerntexascollege,2016
8,James Balevic,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/jamesbalevicle0g,jamesbalevicle0g,Western Texas,2015-16,div1,westerntexascollege,2016
9,Mitchell Morris,LHP,Freshman,https://www.njcaa.org//sports/bsb/2015-16/div1/players/mitchellmorriszils,mitchellmorriszils,Western Texas,2015-16,div1,westerntexascollege,2016
10,Mark Trimble,LHP,Freshman,https://www.njcaa.org//sports/bsb/2015-16/div1/players/marktrimbled2cz,marktrimbled2cz,Western Texas,2015-16,div1,westerntexascollege,2016
11,Felix Hernandez,OF,Sophomore,https://www.njcaa.org//sports/bsb/2015-16/div1/players/felixhernandez8sib,felixhernandez8sib,Western Texas,2015-16,div1,westerntexascollege,2016
12,Garrett Powell,RHP,Sophomore,https://www.njcaa.org//sports/bsb/2015-16/div1/players/garrettpowelle4lg,garrettpowelle4lg,Western Texas,2015-16,div1,westerntexascollege,2016
13,Mitchell Hazlett,C/INF,Sophomore,https://www.njcaa.org//sports/bsb/2015-16/div1/players/mitchellhazlettp324,mitchellhazlettp324,Western Texas,2015-16,div1,westerntexascollege,2016
14,Ryan Ramos,INF,Freshman,https://www.njcaa.org//sports/bsb/2015-16/div1/players/ryanramos6dzs,ryanramos6dzs,Western Texas,2015-16,div1,westerntexascollege,2016
15,Justin Gray,RHP,Freshman,https://www.njcaa.org//sports/bsb/2015-16/div1/players/justingrayc804,justingrayc804,Western Texas,2015-16,div1,westerntexascollege,2016
16,Kyle Cross,RHP/INF,Freshman,https://www.njcaa.org//sports/bsb/2015-16/div1/players/kylecrossxh99,kylecrossxh99,Western Texas,2015-16,div1,westerntexascollege,2016
17,Spencer Seman,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/spencersemanbyhl,spencersemanbyhl,Western Texas,2015-16,div1,westerntexascollege,2016
18,Jason Morales,OF,Sophomore,https://www.njcaa.org//sports/bsb/2015-16/div1/players/jasonmoralesv3w7,jasonmoralesv3w7,Western Texas,2015-16,div1,westerntexascollege,2016
19,Marshall Brown,LHP,Freshman,https://www.njcaa.org//sports/bsb/2015-16/div1/players/marshallbrowna93t,marshallbrowna93t,Western Texas,2015-16,div1,westerntexascollege,2016
20,Chris Arnold,RHP,RsFreshman,https://www.njcaa.org//sports/bsb/2015-16/div1/players/chrisarnoldrye6,chrisarnoldrye6,Western Texas,2015-16,div1,westerntexascollege,2016
21,Garrett Scott,INF/OF,Freshman,https://www.njcaa.org//sports/bsb/2015-16/div1/players/garrettscottpc3w,garrettscottpc3w,Western Texas,2015-16,div1,westerntexascollege,2016
22,Matt Gutierrez,C/INF,Freshman,https://www.njcaa.org//sports/bsb/2015-16/div1/players/mattgutierrezqggt,mattgutierrezqggt,Western Texas,2015-16,div1,westerntexascollege,2016
23,Tyler Leskiw,OF,Freshman,https://www.njcaa.org//sports/bsb/2015-16/div1/players/tylerleskiwgh1x,tylerleskiwgh1x,Western Texas,2015-16,div1,westerntexascollege,2016
24,Glenn Diaz,OF/1B,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/glenndiazdc6m,glenndiazdc6m,Western Texas,2015-16,div1,westerntexascollege,2016
27,Seth Hubert,C/INF,Sophomore,https://www.njcaa.org//sports/bsb/2015-16/div1/players/sethhubert1xud,sethhubert1xud,Western Texas,2015-16,div1,westerntexascollege,2016
28,Owen Bessette,OF,Freshman,https://www.njcaa.org//sports/bsb/2015-16/div1/players/owenbessetteexdf,owenbessetteexdf,Western Texas,2015-16,div1,westerntexascollege,2016
30,Dalton Castillo,C/INF,Freshman,https://www.njcaa.org//sports/bsb/2015-16/div1/players/daltoncastillo9a2g,daltoncastillo9a2g,Western Texas,2015-16,div1,westerntexascollege,2016
