No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jevin Relaford,INF,FR (3),https://www.njcaa.org/sports/bsb/2021-22/div1/players/jevinrelaford2nv1,jevinrelaford2nv1,Santa Fe,2021-22,div1,santafecollege,2022
2,Luke Marquis,INF,FR (3),https://www.njcaa.org/sports/bsb/2021-22/div1/players/lukemarquisc2mw,lukemarquisc2mw,Santa Fe,2021-22,div1,santafecollege,2022
3,Jake McKee,OF,FR (2),https://www.njcaa.org/sports/bsb/2021-22/div1/players/jakemckeep733,jakemckeep733,Santa Fe,2021-22,div1,santafecollege,2022
4,Jacob Guthrie,OF,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jacobguthrie0s1n,jacobguthrie0s1n,Santa Fe,2021-22,div1,santafecollege,2022
5,Hunter Keen,INF,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/hunterkeen6kch,hunterkeen6kch,Santa Fe,2021-22,div1,santafecollege,2022
6,Tyler Shelnut,INF/P,FR (2),https://www.njcaa.org/sports/bsb/2021-22/div1/players/tylershelnutc5wf,tylershelnutc5wf,Santa Fe,2021-22,div1,santafecollege,2022
7,Zeth Rodriguez,INF,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/zethrodriguez1jj1,zethrodriguez1jj1,Santa Fe,2021-22,div1,santafecollege,2022
8,Wyatt Campbell,RHP,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/wyattcampbellqcgo,wyattcampbellqcgo,Santa Fe,2021-22,div1,santafecollege,2022
10,Xavier Moronta,OF,FR (3),https://www.njcaa.org/sports/bsb/2021-22/div1/players/xaviermorontavlco,xaviermorontavlco,Santa Fe,2021-22,div1,santafecollege,2022
11,Jalen Hudson,RHP,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jalenhudsonoh56,jalenhudsonoh56,Santa Fe,2021-22,div1,santafecollege,2022
12,Mitchell Gross,LHP,FR (3),https://www.njcaa.org/sports/bsb/2021-22/div1/players/mitchellgrosswjw0,mitchellgrosswjw0,Santa Fe,2021-22,div1,santafecollege,2022
14,Tobin Moran,RHP,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/tobinmoranwy9c,tobinmoranwy9c,Santa Fe,2021-22,div1,santafecollege,2022
15,Garfield Johns,LHP,FR (2),https://www.njcaa.org/sports/bsb/2021-22/div1/players/garfieldjohns9mbw,garfieldjohns9mbw,Santa Fe,2021-22,div1,santafecollege,2022
16,Dylan Mock,INF/OF,FR (2),https://www.njcaa.org/sports/bsb/2021-22/div1/players/dylanmock2hqu,dylanmock2hqu,Santa Fe,2021-22,div1,santafecollege,2022
18,Zeb Marquis,OF,FR (3),https://www.njcaa.org/sports/bsb/2021-22/div1/players/zebmarquisrxsr,zebmarquisrxsr,Santa Fe,2021-22,div1,santafecollege,2022
19,Gabriel Esquivel,INF/OF,FR (3),https://www.njcaa.org/sports/bsb/2021-22/div1/players/gabrielesquiveluwr6,gabrielesquiveluwr6,Santa Fe,2021-22,div1,santafecollege,2022
20,Santiago Garavito,C,FR (2),https://www.njcaa.org/sports/bsb/2021-22/div1/players/santiagogaravitok941,santiagogaravitok941,Santa Fe,2021-22,div1,santafecollege,2022
21,Jake Blair,RHP,FR (2),https://www.njcaa.org/sports/bsb/2021-22/div1/players/jakeblair5h4k,jakeblair5h4k,Santa Fe,2021-22,div1,santafecollege,2022
22,Jacob Lauderdale,,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jacoblauderdalesvhc,jacoblauderdalesvhc,Santa Fe,2021-22,div1,santafecollege,2022
23,Carson Pillsbury,RHP,FR (2),https://www.njcaa.org/sports/bsb/2021-22/div1/players/carsonpillsbury9jta,carsonpillsbury9jta,Santa Fe,2021-22,div1,santafecollege,2022
24,Gaven Book,RHP,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/gavenbookpjkr,gavenbookpjkr,Santa Fe,2021-22,div1,santafecollege,2022
25,Lance Bolton,RHP,FR (3),https://www.njcaa.org/sports/bsb/2021-22/div1/players/lanceboltonjp8p,lanceboltonjp8p,Santa Fe,2021-22,div1,santafecollege,2022
26,Trent Becker,LHP,FR (2),https://www.njcaa.org/sports/bsb/2021-22/div1/players/trentbeckeroek0,trentbeckeroek0,Santa Fe,2021-22,div1,santafecollege,2022
27,Bret Madren,C,FR (2),https://www.njcaa.org/sports/bsb/2021-22/div1/players/bretmadrenlsrx,bretmadrenlsrx,Santa Fe,2021-22,div1,santafecollege,2022
30,Billy Graham,OF,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/billygraham9yhy,billygraham9yhy,Santa Fe,2021-22,div1,santafecollege,2022
33,JP Herrholz,1B,FR (1),https://www.njcaa.org/sports/bsb/2021-22/div1/players/jpherrholzjkbc,jpherrholzjkbc,Santa Fe,2021-22,div1,santafecollege,2022
RS,Logan Head,C/1B,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/loganheadjcrg,loganheadjcrg,Santa Fe,2021-22,div1,santafecollege,2022
RS,Jordan Perry,OF,SO,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jordanperry12tn,jordanperry12tn,Santa Fe,2021-22,div1,santafecollege,2022
RS,Jonathan Santiago,C,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jonathansantiagozxo4,jonathansantiagozxo4,Santa Fe,2021-22,div1,santafecollege,2022
RS,Jacob Walton,LHP,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jacobwaltonz37q,jacobwaltonz37q,Santa Fe,2021-22,div1,santafecollege,2022
RS,Cole Williams,INF,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/colewilliamsl3px,colewilliamsl3px,Santa Fe,2021-22,div1,santafecollege,2022
,Liam Garvey,RHP,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/liamgarveygvfq,liamgarveygvfq,Santa Fe,2021-22,div1,santafecollege,2022
