No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Luke Sosaya,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/lukesosayabk86,lukesosayabk86,Neosho County,2017-18,div1,neoshocountycommunitycollege,2018
3,Dalton Weaver,LHP/OF,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/daltonweaveraj8o,daltonweaveraj8o,Neosho County,2017-18,div1,neoshocountycommunitycollege,2018
4,Marcus McDaniel,INF,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/marcusmcdanielqjoo,marcusmcdanielqjoo,Neosho County,2017-18,div1,neoshocountycommunitycollege,2018
5,Tanner Fox,INF/RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/tannerfox7fo1,tannerfox7fo1,Neosho County,2017-18,div1,neoshocountycommunitycollege,2018
6,Adam Theis,INF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/adamtheis79ls,adamtheis79ls,Neosho County,2017-18,div1,neoshocountycommunitycollege,2018
7,Braydon Phillips,LHP,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/braydonphillipsf9ea,braydonphillipsf9ea,Neosho County,2017-18,div1,neoshocountycommunitycollege,2018
8,Trevor Boehm,C,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/trevorboehm8vaa,trevorboehm8vaa,Neosho County,2017-18,div1,neoshocountycommunitycollege,2018
9,Aaron Meers,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/aaronmeersbk0n,aaronmeersbk0n,Neosho County,2017-18,div1,neoshocountycommunitycollege,2018
10,Nolan Beets,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/nolanbeetsq19v,nolanbeetsq19v,Neosho County,2017-18,div1,neoshocountycommunitycollege,2018
11,Cruz Aranda,INF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/cruzarandatlkw,cruzarandatlkw,Neosho County,2017-18,div1,neoshocountycommunitycollege,2018
12,McCae Allen,RHP,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/mccaeallenxmf6,mccaeallenxmf6,Neosho County,2017-18,div1,neoshocountycommunitycollege,2018
13,Brady Garrison,C,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/bradygarrisonq4me,bradygarrisonq4me,Neosho County,2017-18,div1,neoshocountycommunitycollege,2018
14,Blaine Hanf,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/blainehanflnzv,blainehanflnzv,Neosho County,2017-18,div1,neoshocountycommunitycollege,2018
15,Kenton Richards,INF,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/kentonrichardsacsw,kentonrichardsacsw,Neosho County,2017-18,div1,neoshocountycommunitycollege,2018
16,Nick Wohler,RHP/1B,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/nickwohler63nz,nickwohler63nz,Neosho County,2017-18,div1,neoshocountycommunitycollege,2018
17,Joe Mondragon,INF,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/joemondragonwdsa,joemondragonwdsa,Neosho County,2017-18,div1,neoshocountycommunitycollege,2018
20,Kaleb DeLatorre,INF,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/kalebdelatorreqcac,kalebdelatorreqcac,Neosho County,2017-18,div1,neoshocountycommunitycollege,2018
21,Joe Todd,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/joetoddie5p,joetoddie5p,Neosho County,2017-18,div1,neoshocountycommunitycollege,2018
23,Tyler McGrew,RHP,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/tylermcgrewrdwv,tylermcgrewrdwv,Neosho County,2017-18,div1,neoshocountycommunitycollege,2018
25,Noah Briley,RHP,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/noahbrileyuhwn,noahbrileyuhwn,Neosho County,2017-18,div1,neoshocountycommunitycollege,2018
26,Hunter Lamunyon,C/INF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/hunterlamunyon6fgu,hunterlamunyon6fgu,Neosho County,2017-18,div1,neoshocountycommunitycollege,2018
30,Brayden Nelson,RHP,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/braydennelsonpn65,braydennelsonpn65,Neosho County,2017-18,div1,neoshocountycommunitycollege,2018
31,Noah Vaughn,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/noahvaughncdmz,noahvaughncdmz,Neosho County,2017-18,div1,neoshocountycommunitycollege,2018
32,Alex DeBey,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/alexdebeyqwv5,alexdebeyqwv5,Neosho County,2017-18,div1,neoshocountycommunitycollege,2018
35,Brandon Anderson,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/brandonandersonu77l,brandonandersonu77l,Neosho County,2017-18,div1,neoshocountycommunitycollege,2018
40,Kody Minden,C,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/kodymindenaz29,kodymindenaz29,Neosho County,2017-18,div1,neoshocountycommunitycollege,2018
