No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Kindanny Cumba,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/kindannycumbaj0jv,kindannycumbaj0jv,Monroe College,2013-14,div1,monroecollege,2014
2,Emilio Abreu,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/emilioabreuz27m,emilioabreuz27m,Monroe College,2013-14,div1,monroecollege,2014
4,David Glaude,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/davidglaudet3c1,davidglaudet3c1,Monroe College,2013-14,div1,monroecollege,2014
5,Yeramin Santana,INF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/yeraminsantana0us1,yeraminsantana0us1,Monroe College,2013-14,div1,monroecollege,2014
6,Nicholas Lugo,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/nicholaslugo3qb7,nicholaslugo3qb7,Monroe College,2013-14,div1,monroecollege,2014
7,Edwin Rodriguez,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/edwinrodriguezp2l5,edwinrodriguezp2l5,Monroe College,2013-14,div1,monroecollege,2014
8,Felipe Lopez,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/felipelopezax57,felipelopezax57,Monroe College,2013-14,div1,monroecollege,2014
9,Stephen DiNicola,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/stephendinicolaxg8l,stephendinicolaxg8l,Monroe College,2013-14,div1,monroecollege,2014
10,Christian Sanchez,P,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/christiansanchez1khw,christiansanchez1khw,Monroe College,2013-14,div1,monroecollege,2014
11,Johan Mojica,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/johanmojica2lg3,johanmojica2lg3,Monroe College,2013-14,div1,monroecollege,2014
12,Michael Calimeno,P,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/michaelcalimenoxbpi,michaelcalimenoxbpi,Monroe College,2013-14,div1,monroecollege,2014
13,Justin Morales,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/justinmoralesqgdu,justinmoralesqgdu,Monroe College,2013-14,div1,monroecollege,2014
14,Chris Estrada,P,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/chrisestrada2pu1,chrisestrada2pu1,Monroe College,2013-14,div1,monroecollege,2014
15,Brian Paulino,P,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/brianpaulino3spa,brianpaulino3spa,Monroe College,2013-14,div1,monroecollege,2014
16,Hector Vargas,P,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/hectorvargasy2ou,hectorvargasy2ou,Monroe College,2013-14,div1,monroecollege,2014
17,Kevin Serrano,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/kevinserranoveoj,kevinserranoveoj,Monroe College,2013-14,div1,monroecollege,2014
19,Anthony Martinez Jr,P,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/anthonymartinezjrbaxh,anthonymartinezjrbaxh,Monroe College,2013-14,div1,monroecollege,2014
20,Franchesco Terrero,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/franchescoterrero601j,franchescoterrero601j,Monroe College,2013-14,div1,monroecollege,2014
21,Jeremy Rodriguez,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/jeremyrodriguezfhzt,jeremyrodriguezfhzt,Monroe College,2013-14,div1,monroecollege,2014
22,Angel Morales,,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/angelmorales9xhz,angelmorales9xhz,Monroe College,2013-14,div1,monroecollege,2014
23,Rafael Balado,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/rafaelbaladowqb8,rafaelbaladowqb8,Monroe College,2013-14,div1,monroecollege,2014
24,John Serrano,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/johnserranoy888,johnserranoy888,Monroe College,2013-14,div1,monroecollege,2014
25,Leudy Betancourt,INF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/leudybetancourt97hi,leudybetancourt97hi,Monroe College,2013-14,div1,monroecollege,2014
26,Christopher Garcia,P,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/christophergarciaghns,christophergarciaghns,Monroe College,2013-14,div1,monroecollege,2014
27,David Marte,P,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/davidmarteoe6w,davidmarteoe6w,Monroe College,2013-14,div1,monroecollege,2014
28,Josiry Cirino,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/josirycirinoldux,josirycirinoldux,Monroe College,2013-14,div1,monroecollege,2014
29,Jason Aponte,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/jasonapontes061,jasonapontes061,Monroe College,2013-14,div1,monroecollege,2014
30,Nilson Ibert,INF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/nilsoniberta3w8,nilsoniberta3w8,Monroe College,2013-14,div1,monroecollege,2014
31,Reynaldo Echenique,C,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/reynaldoecheniquezn0q,reynaldoecheniquezn0q,Monroe College,2013-14,div1,monroecollege,2014
32,Jose Peralta,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/joseperaltaiy7v,joseperaltaiy7v,Monroe College,2013-14,div1,monroecollege,2014
33,Alex Clavet,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/alexclavettkf9,alexclavettkf9,Monroe College,2013-14,div1,monroecollege,2014
34,Hector Marmol,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/hectormarmol8wto,hectormarmol8wto,Monroe College,2013-14,div1,monroecollege,2014
42,Alex Vargas,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/alexvargasfx9z,alexvargasfx9z,Monroe College,2013-14,div1,monroecollege,2014
