No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Kyle Miller,outfield,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/kylemiller1utb,kylemiller1utb,Guilford Tech,2013-14,div1,guilfordtechnicalcommunitycollege,2014
2,Tyler Gainey,infield,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/tylergainey48o0,tylergainey48o0,Guilford Tech,2013-14,div1,guilfordtechnicalcommunitycollege,2014
3,Tiger Miller,infield,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/tigermillere0ac,tigermillere0ac,Guilford Tech,2013-14,div1,guilfordtechnicalcommunitycollege,2014
4,Kegan Mahaffey,pitcher/infield,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/keganmahaffeyopkp,keganmahaffeyopkp,Guilford Tech,2013-14,div1,guilfordtechnicalcommunitycollege,2014
5,Carlyle Beatty,infield,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/carlylebeattywvo4,carlylebeattywvo4,Guilford Tech,2013-14,div1,guilfordtechnicalcommunitycollege,2014
6,Jamie Dove,outfield,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jamiedoved0im,jamiedoved0im,Guilford Tech,2013-14,div1,guilfordtechnicalcommunitycollege,2014
7,Nino Marrero,outfield,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/ninomarrero76ps,ninomarrero76ps,Guilford Tech,2013-14,div1,guilfordtechnicalcommunitycollege,2014
8,Ben Temple,infield,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/bentempleon63,bentempleon63,Guilford Tech,2013-14,div1,guilfordtechnicalcommunitycollege,2014
9,Matt Berrier,outfield,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/mattberriertvdb,mattberriertvdb,Guilford Tech,2013-14,div1,guilfordtechnicalcommunitycollege,2014
10,Kody Jones,outfield,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/kodyjonesmx70,kodyjonesmx70,Guilford Tech,2013-14,div1,guilfordtechnicalcommunitycollege,2014
11,Matt Kaplan,pitcher,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/mattkaplanq9a1,mattkaplanq9a1,Guilford Tech,2013-14,div1,guilfordtechnicalcommunitycollege,2014
12,Nick Auger,catcher/infield,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/nickauger3ttj,nickauger3ttj,Guilford Tech,2013-14,div1,guilfordtechnicalcommunitycollege,2014
13,Kevin Murphy,pitcher,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/kevinmurphyjwyz,kevinmurphyjwyz,Guilford Tech,2013-14,div1,guilfordtechnicalcommunitycollege,2014
14,Matt Huneycutt,pitcher,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/matthuneycutt1y7l,matthuneycutt1y7l,Guilford Tech,2013-14,div1,guilfordtechnicalcommunitycollege,2014
15,Troy Burr,pitcher/infield,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/troyburr615i,troyburr615i,Guilford Tech,2013-14,div1,guilfordtechnicalcommunitycollege,2014
16,Colby Bessette,outfield,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/colbybessette0xr0,colbybessette0xr0,Guilford Tech,2013-14,div1,guilfordtechnicalcommunitycollege,2014
17,Sam Ferrell,pitcher,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/samferrell5eiz,samferrell5eiz,Guilford Tech,2013-14,div1,guilfordtechnicalcommunitycollege,2014
19,Dalton Smith,infield,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/daltonsmith1cld,daltonsmith1cld,Guilford Tech,2013-14,div1,guilfordtechnicalcommunitycollege,2014
20,Kanoa Hironaka,pitcher,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/kanoahironakacpqv,kanoahironakacpqv,Guilford Tech,2013-14,div1,guilfordtechnicalcommunitycollege,2014
21,Brandon Burkes,infield,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/brandonburkes02qz,brandonburkes02qz,Guilford Tech,2013-14,div1,guilfordtechnicalcommunitycollege,2014
23,Bobby Lewis,outfield,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/bobbylewiskgqf,bobbylewiskgqf,Guilford Tech,2013-14,div1,guilfordtechnicalcommunitycollege,2014
24,Jeremy Taylor,pitcher,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jeremytaylor3x44,jeremytaylor3x44,Guilford Tech,2013-14,div1,guilfordtechnicalcommunitycollege,2014
25,Jack Metcalf,pitcher,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jackmetcalfjcm3,jackmetcalfjcm3,Guilford Tech,2013-14,div1,guilfordtechnicalcommunitycollege,2014
26,Ty Turner,infield,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/tyturner20iu,tyturner20iu,Guilford Tech,2013-14,div1,guilfordtechnicalcommunitycollege,2014
29,Christian Smith,first base,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/christiansmithj353,christiansmithj353,Guilford Tech,2013-14,div1,guilfordtechnicalcommunitycollege,2014
31,Ray Malone,catcher,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/raymalone6qrc,raymalone6qrc,Guilford Tech,2013-14,div1,guilfordtechnicalcommunitycollege,2014
33,Cody Killon,pitcher/infield,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/codykillon2lyy,codykillon2lyy,Guilford Tech,2013-14,div1,guilfordtechnicalcommunitycollege,2014
34,Adam Pike,catcher,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/adampikej3xf,adampikej3xf,Guilford Tech,2013-14,div1,guilfordtechnicalcommunitycollege,2014
35,Austin Cole,pitcher,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/austincolenqw1,austincolenqw1,Guilford Tech,2013-14,div1,guilfordtechnicalcommunitycollege,2014
