No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Isaac Davila,MIF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/isaacdavilaca39,isaacdavilaca39,North Central Texas,2020-21,div1,northcentraltexascollege,2021
2,Chase Cromer,2b,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/chasecromeryg9c,chasecromeryg9c,North Central Texas,2020-21,div1,northcentraltexascollege,2021
3,Angelo Cabral,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/angelocabralelwf,angelocabralelwf,North Central Texas,2020-21,div1,northcentraltexascollege,2021
4,Sam Haigwood,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/samhaigwood5nw9,samhaigwood5nw9,North Central Texas,2020-21,div1,northcentraltexascollege,2021
5,Trenton Smith,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/trentonsmith7l7m,trentonsmith7l7m,North Central Texas,2020-21,div1,northcentraltexascollege,2021
7,Skyler Yarborough,LHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/skyleryarboroughgqof,skyleryarboroughgqof,North Central Texas,2020-21,div1,northcentraltexascollege,2021
8,Rance Rosas,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/rancerosascgqn,rancerosascgqn,North Central Texas,2020-21,div1,northcentraltexascollege,2021
9,Otto Stacey,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/ottostaceykxnh,ottostaceykxnh,North Central Texas,2020-21,div1,northcentraltexascollege,2021
10,Ulsis Tovar,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/ulsistovarc5a5,ulsistovarc5a5,North Central Texas,2020-21,div1,northcentraltexascollege,2021
11,Jake McLendon,"3b,SS",Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jakemclendont445,jakemclendont445,North Central Texas,2020-21,div1,northcentraltexascollege,2021
12,Cooper Huspen,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/cooperhuspenz6vz,cooperhuspenz6vz,North Central Texas,2020-21,div1,northcentraltexascollege,2021
13,Austin Nairn,C,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/austinnairnqy0b,austinnairnqy0b,North Central Texas,2020-21,div1,northcentraltexascollege,2021
14,Ryan Finke,1b,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/ryanfinkejgs7,ryanfinkejgs7,North Central Texas,2020-21,div1,northcentraltexascollege,2021
15,Davis Benton,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/davisbentonecma,davisbentonecma,North Central Texas,2020-21,div1,northcentraltexascollege,2021
16,Bryson Morrill,SS,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/brysonmorrillhf7u,brysonmorrillhf7u,North Central Texas,2020-21,div1,northcentraltexascollege,2021
18,Vic Molina,"SS,C",Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/vicmolinam10e,vicmolinam10e,North Central Texas,2020-21,div1,northcentraltexascollege,2021
19,James Roberts,3b,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jamesrobertsm85s,jamesrobertsm85s,North Central Texas,2020-21,div1,northcentraltexascollege,2021
20,Anderson Acinger,"1b,3b",Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/andersonacinger32re,andersonacinger32re,North Central Texas,2020-21,div1,northcentraltexascollege,2021
21,Dawson Beard,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/dawsonbeardm0v5,dawsonbeardm0v5,North Central Texas,2020-21,div1,northcentraltexascollege,2021
23,Christian Huey,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/christianhueydmk2,christianhueydmk2,North Central Texas,2020-21,div1,northcentraltexascollege,2021
24,David Johnson,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/davidjohnsones3n,davidjohnsones3n,North Central Texas,2020-21,div1,northcentraltexascollege,2021
25,Zane Bandfield,C,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/zanebandfielda3bo,zanebandfielda3bo,North Central Texas,2020-21,div1,northcentraltexascollege,2021
26,Nixon Brannan,C,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/nixonbrannanfbu9,nixonbrannanfbu9,North Central Texas,2020-21,div1,northcentraltexascollege,2021
27,William Sebera,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/williamseberajb77,williamseberajb77,North Central Texas,2020-21,div1,northcentraltexascollege,2021
30,Joe Amador,LHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/joeamadormv4g,joeamadormv4g,North Central Texas,2020-21,div1,northcentraltexascollege,2021
31,Arturo Ramirez,LHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/arturoramirezr53o,arturoramirezr53o,North Central Texas,2020-21,div1,northcentraltexascollege,2021
32,Trevor Magnuson,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/trevormagnuson49i5,trevormagnuson49i5,North Central Texas,2020-21,div1,northcentraltexascollege,2021
33,Kalen Clark,1b,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/kalenclarklsrc,kalenclarklsrc,North Central Texas,2020-21,div1,northcentraltexascollege,2021
34,Riley Sands,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/rileysandsz3t6,rileysandsz3t6,North Central Texas,2020-21,div1,northcentraltexascollege,2021
35,Julian Garcia,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/juliangarcia8ozz,juliangarcia8ozz,North Central Texas,2020-21,div1,northcentraltexascollege,2021
42,Robert Serfass,1b,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/robertserfasspcpq,robertserfasspcpq,North Central Texas,2020-21,div1,northcentraltexascollege,2021
