No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Dylan Moser,OF/Inf,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/dylanmoserjdp6,dylanmoserjdp6,Hagerstown,2022-23,div1,hagerstowncommunitycollege,2023
2,Chase Fisher,Inf,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/chasefisherfeo6,chasefisherfeo6,Hagerstown,2022-23,div1,hagerstowncommunitycollege,2023
3,Riley Jackson,C/Inf,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/rileyjackson3abr,rileyjackson3abr,Hagerstown,2022-23,div1,hagerstowncommunitycollege,2023
4,John Hill,C,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/johnhillppu4,johnhillppu4,Hagerstown,2022-23,div1,hagerstowncommunitycollege,2023
5,Michael Hawbaker,RHP,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/michaelhawbaker5o1c,michaelhawbaker5o1c,Hagerstown,2022-23,div1,hagerstowncommunitycollege,2023
6,Bryce Romsburg,RHP,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/bryceromsburgxjsz,bryceromsburgxjsz,Hagerstown,2022-23,div1,hagerstowncommunitycollege,2023
8,Chanse Phillips,OF,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/chansephillipste6l,chansephillipste6l,Hagerstown,2022-23,div1,hagerstowncommunitycollege,2023
9,Ryan Jones,RHP,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/ryanjones46m8,ryanjones46m8,Hagerstown,2022-23,div1,hagerstowncommunitycollege,2023
10,Maddux Grove,LHP,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/madduxgrovemtie,madduxgrovemtie,Hagerstown,2022-23,div1,hagerstowncommunitycollege,2023
11,Devin Bollinger,RHP,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/devinbollingernv7v,devinbollingernv7v,Hagerstown,2022-23,div1,hagerstowncommunitycollege,2023
12,Samuel Martin,OF,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/samuelmartin2ype,samuelmartin2ype,Hagerstown,2022-23,div1,hagerstowncommunitycollege,2023
14,Seth Bivens,Inf,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/sethbivens8aoj,sethbivens8aoj,Hagerstown,2022-23,div1,hagerstowncommunitycollege,2023
15,Camden Burris,RHP,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/camdenburrisb7n6,camdenburrisb7n6,Hagerstown,2022-23,div1,hagerstowncommunitycollege,2023
16,Cody Brick,OF,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/codybrickk550,codybrickk550,Hagerstown,2022-23,div1,hagerstowncommunitycollege,2023
17,Logan Horst,1B,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/loganhorstkmy1,loganhorstkmy1,Hagerstown,2022-23,div1,hagerstowncommunitycollege,2023
18,Josh Clapsaddle,OF,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/joshclapsaddlee789,joshclapsaddlee789,Hagerstown,2022-23,div1,hagerstowncommunitycollege,2023
19,Spencer Crittenden,Inf,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/spencercrittenden5z6o,spencercrittenden5z6o,Hagerstown,2022-23,div1,hagerstowncommunitycollege,2023
20,Bryson Caballero,RHP,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/brysoncaballeroidsh,brysoncaballeroidsh,Hagerstown,2022-23,div1,hagerstowncommunitycollege,2023
21,Isaiah Reed,RHP,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/isaiahreedl4kf,isaiahreedl4kf,Hagerstown,2022-23,div1,hagerstowncommunitycollege,2023
23,Davis Lowman,RHP,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/davislowmanoevq,davislowmanoevq,Hagerstown,2022-23,div1,hagerstowncommunitycollege,2023
24,Blake Badman,C,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/blakebadmandxf2,blakebadmandxf2,Hagerstown,2022-23,div1,hagerstowncommunitycollege,2023
25,Craig Clark,LHP,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/craigclarkgx5s,craigclarkgx5s,Hagerstown,2022-23,div1,hagerstowncommunitycollege,2023
32,James Walsh,RHP,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jameswalshnbfo,jameswalshnbfo,Hagerstown,2022-23,div1,hagerstowncommunitycollege,2023
33,Noah Tabaie,RHP,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/noahtabaie8f4q,noahtabaie8f4q,Hagerstown,2022-23,div1,hagerstowncommunitycollege,2023
34,James Kershner,RHP,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jameskershneru3q3,jameskershneru3q3,Hagerstown,2022-23,div1,hagerstowncommunitycollege,2023
36,Dillon Smith,RHP,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/dillonsmithxhpi,dillonsmithxhpi,Hagerstown,2022-23,div1,hagerstowncommunitycollege,2023
37,Kadin Holmes,1B,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/kadinholmesv3t6,kadinholmesv3t6,Hagerstown,2022-23,div1,hagerstowncommunitycollege,2023
