No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Cole Ayers,RHP,SO.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/coleayersdcq4,coleayersdcq4,State College of Florida,2020-21,div1,statecollegeoffloridamanateesaraso,2021
2,Rook Ellington,OF,SO.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/rookellingtonuj2k,rookellingtonuj2k,State College of Florida,2020-21,div1,statecollegeoffloridamanateesaraso,2021
3,Harrison Long,IF,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/harrisonlongn6df,harrisonlongn6df,State College of Florida,2020-21,div1,statecollegeoffloridamanateesaraso,2021
4,Joel Perez,IF,FR.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/joelperez6uek,joelperez6uek,State College of Florida,2020-21,div1,statecollegeoffloridamanateesaraso,2021
5,Kevin Karstetter,INF,FR.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/kevinkarstettersydy,kevinkarstettersydy,State College of Florida,2020-21,div1,statecollegeoffloridamanateesaraso,2021
6,Jacob Steinberg,RHP/IF,FR.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jacobsteinbergq8oa,jacobsteinbergq8oa,State College of Florida,2020-21,div1,statecollegeoffloridamanateesaraso,2021
8,Tucker Mitchell,C,SO.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/tuckermitchell02da,tuckermitchell02da,State College of Florida,2020-21,div1,statecollegeoffloridamanateesaraso,2021
9,AJ Fritz,UT/RHP,SO.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/ajfritzhyx2,ajfritzhyx2,State College of Florida,2020-21,div1,statecollegeoffloridamanateesaraso,2021
10,Owen Ayers,C/OF,FR.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/owenayersfro3,owenayersfro3,State College of Florida,2020-21,div1,statecollegeoffloridamanateesaraso,2021
11,Jakob Mattos,RHP/IF,SO.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jakobmattosuwjt,jakobmattosuwjt,State College of Florida,2020-21,div1,statecollegeoffloridamanateesaraso,2021
12,David Barrett,RHP,FR.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/davidbarrettjor0,davidbarrettjor0,State College of Florida,2020-21,div1,statecollegeoffloridamanateesaraso,2021
15,Drew Macciocchi,IF,FR.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/drewmacciocchi1c0i,drewmacciocchi1c0i,State College of Florida,2020-21,div1,statecollegeoffloridamanateesaraso,2021
16,Jack Anderson,C/UT,SO.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jackandersonxypw,jackandersonxypw,State College of Florida,2020-21,div1,statecollegeoffloridamanateesaraso,2021
18,Cameron Lee,OF,FR.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/cameronlee8whm,cameronlee8whm,State College of Florida,2020-21,div1,statecollegeoffloridamanateesaraso,2021
19,Tony Rossi,RHP,SO.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/tonyrossipest,tonyrossipest,State College of Florida,2020-21,div1,statecollegeoffloridamanateesaraso,2021
20,Clay Callan,RHP,FR.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/claycallan7is2,claycallan7is2,State College of Florida,2020-21,div1,statecollegeoffloridamanateesaraso,2021
22,Eli Thurmond,RHP,FR.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/elithurmondob8j,elithurmondob8j,State College of Florida,2020-21,div1,statecollegeoffloridamanateesaraso,2021
23,Matt Gelorme,RHP,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/mattgelorme4g0p,mattgelorme4g0p,State College of Florida,2020-21,div1,statecollegeoffloridamanateesaraso,2021
24,Brayden Woodburn,INF/OF,FR.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/braydenwoodburnnhud,braydenwoodburnnhud,State College of Florida,2020-21,div1,statecollegeoffloridamanateesaraso,2021
25,Charlie Davidson,LHP,FR.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/charliedavidsonvkgd,charliedavidsonvkgd,State College of Florida,2020-21,div1,statecollegeoffloridamanateesaraso,2021
26,Richard Rodriguez,IF,FR.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/richardrodriguezxed9,richardrodriguezxed9,State College of Florida,2020-21,div1,statecollegeoffloridamanateesaraso,2021
27,Daniel Batcher,LHP,FR.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/danielbatchernvda,danielbatchernvda,State College of Florida,2020-21,div1,statecollegeoffloridamanateesaraso,2021
28,Aidan Gallagher,IF,FR.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/aidangallagherajcu,aidangallagherajcu,State College of Florida,2020-21,div1,statecollegeoffloridamanateesaraso,2021
29,Jack Pacetti,LHP,FR.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jackpacetti7xf4,jackpacetti7xf4,State College of Florida,2020-21,div1,statecollegeoffloridamanateesaraso,2021
30,Sean Dertinger,RHP,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/seandertingerkk9h,seandertingerkk9h,State College of Florida,2020-21,div1,statecollegeoffloridamanateesaraso,2021
34,Nick Cosentino,RHP,FR.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/nickcosentinovqdp,nickcosentinovqdp,State College of Florida,2020-21,div1,statecollegeoffloridamanateesaraso,2021
35,Jake Jackson,OF/RHP,FR.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jakejacksonvyau,jakejacksonvyau,State College of Florida,2020-21,div1,statecollegeoffloridamanateesaraso,2021
37,Dylan Vega,RHP/OF,FR.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/dylanvegaf3xc,dylanvegaf3xc,State College of Florida,2020-21,div1,statecollegeoffloridamanateesaraso,2021
