No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Harold Laracuente,MIF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/haroldlaracuente6to9,haroldlaracuente6to9,Coastal Bend,2023-24,div1,coastalbendcollege,2024
2,Jace MacKenzie,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jacemackenzielb74,jacemackenzielb74,Coastal Bend,2023-24,div1,coastalbendcollege,2024
3,Gibrant Feliciano,MIF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/gibrantfelicianobzio,gibrantfelicianobzio,Coastal Bend,2023-24,div1,coastalbendcollege,2024
4,Hondo Delagarza,OF,Red. FR.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/hondodelagarzafwmk,hondodelagarzafwmk,Coastal Bend,2023-24,div1,coastalbendcollege,2024
5,Tyler Mills,OF,Red. Soph.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tylermills1ero,tylermills1ero,Coastal Bend,2023-24,div1,coastalbendcollege,2024
6,Nick Reyes,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/nickreyess2hd,nickreyess2hd,Coastal Bend,2023-24,div1,coastalbendcollege,2024
7,Derek Hernandez,OF/MIF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/derekhernandezzz59,derekhernandezzz59,Coastal Bend,2023-24,div1,coastalbendcollege,2024
8,Benjamin Elizondo,MIF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/benjaminelizondokede,benjaminelizondokede,Coastal Bend,2023-24,div1,coastalbendcollege,2024
9,Dylan Hummel,3B,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/dylanhummelsci9,dylanhummelsci9,Coastal Bend,2023-24,div1,coastalbendcollege,2024
10,Christian Garcia,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/christiangarciazsq6,christiangarciazsq6,Coastal Bend,2023-24,div1,coastalbendcollege,2024
11,Nicholas Romero,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/nicholasromerorc9r,nicholasromerorc9r,Coastal Bend,2023-24,div1,coastalbendcollege,2024
12,Jayden Martinez,C,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jaydenmartineztknp,jaydenmartineztknp,Coastal Bend,2023-24,div1,coastalbendcollege,2024
13,Ruben Rendon,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/rubenrendon2nlj,rubenrendon2nlj,Coastal Bend,2023-24,div1,coastalbendcollege,2024
14,Rodolfo Guardiola,RHP,Red. FR.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/rodolfoguardiolaf5gu,rodolfoguardiolaf5gu,Coastal Bend,2023-24,div1,coastalbendcollege,2024
15,Canon Chester,3B/1B,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/canonchester311w,canonchester311w,Coastal Bend,2023-24,div1,coastalbendcollege,2024
16,Jacob Hageman,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jacobhageman68wq,jacobhageman68wq,Coastal Bend,2023-24,div1,coastalbendcollege,2024
17,Eduardo Saenz,3B/1B,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/eduardosaenz273t,eduardosaenz273t,Coastal Bend,2023-24,div1,coastalbendcollege,2024
18,Seth Hallinger,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/sethhallinger115r,sethhallinger115r,Coastal Bend,2023-24,div1,coastalbendcollege,2024
19,Cole May,DH/OF,Red. FR.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/colemaywxqa,colemaywxqa,Coastal Bend,2023-24,div1,coastalbendcollege,2024
20,John Martinez,RHP,Red. Soph.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/johnmartinez6j1k,johnmartinez6j1k,Coastal Bend,2023-24,div1,coastalbendcollege,2024
21,Sean Moore,LHP,Red. Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/seanmoore8zt6,seanmoore8zt6,Coastal Bend,2023-24,div1,coastalbendcollege,2024
22,Austin Weaver,LHP,Red. Soph.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/austinweavere4vd,austinweavere4vd,Coastal Bend,2023-24,div1,coastalbendcollege,2024
23,Christian Gerena,OF,Red. FR.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/christiangerenaz6vw,christiangerenaz6vw,Coastal Bend,2023-24,div1,coastalbendcollege,2024
24,Marley Bernal,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/marleybernalf5ok,marleybernalf5ok,Coastal Bend,2023-24,div1,coastalbendcollege,2024
25,Roberto Olguin,C,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/robertoolguincykr,robertoolguincykr,Coastal Bend,2023-24,div1,coastalbendcollege,2024
26,Adrian Vallescorbo,C,Red. FR.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/adrianvallescorbobh39,adrianvallescorbobh39,Coastal Bend,2023-24,div1,coastalbendcollege,2024
