No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Corey Huskey,2B,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/coreyhuskeyfeoz,coreyhuskeyfeoz,Mineral Area,2013-14,div1,mineralareacollege,2014
2,Cole Kaiser,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/colekaisersnsc,colekaisersnsc,Mineral Area,2013-14,div1,mineralareacollege,2014
3,Jalen Miller,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jalenmiller4u6f,jalenmiller4u6f,Mineral Area,2013-14,div1,mineralareacollege,2014
4,Jake Cowan,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jakecowan9dgo,jakecowan9dgo,Mineral Area,2013-14,div1,mineralareacollege,2014
7,Tanner Ward,1B,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/tannerwardolba,tannerwardolba,Mineral Area,2013-14,div1,mineralareacollege,2014
8,Joey Johnson,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/joeyjohnsonzx8v,joeyjohnsonzx8v,Mineral Area,2013-14,div1,mineralareacollege,2014
9,Brad Cuyos,C,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/bradcuyosu1in,bradcuyosu1in,Mineral Area,2013-14,div1,mineralareacollege,2014
10,Trevor Huth,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/trevorhuthoj6n,trevorhuthoj6n,Mineral Area,2013-14,div1,mineralareacollege,2014
11,Logan Bradley,3B/1B,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/loganbradleyy17g,loganbradleyy17g,Mineral Area,2013-14,div1,mineralareacollege,2014
12,Brian Koppeis,3B,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/briankoppeispvym,briankoppeispvym,Mineral Area,2013-14,div1,mineralareacollege,2014
13,Connor Davault,C,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/connordavaultzs6i,connordavaultzs6i,Mineral Area,2013-14,div1,mineralareacollege,2014
15,Colby Brown,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/colbybrownx9f1,colbybrownx9f1,Mineral Area,2013-14,div1,mineralareacollege,2014
16,Charlie Palmer,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/charliepalmer5h1d,charliepalmer5h1d,Mineral Area,2013-14,div1,mineralareacollege,2014
17,Hunter Leeper,SS,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/hunterleeperw5v1,hunterleeperw5v1,Mineral Area,2013-14,div1,mineralareacollege,2014
20,Kyle Porter,RHP/OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/kyleporterulhb,kyleporterulhb,Mineral Area,2013-14,div1,mineralareacollege,2014
21,Mauricio Junco,RHP/C,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/mauriciojunco4vim,mauriciojunco4vim,Mineral Area,2013-14,div1,mineralareacollege,2014
23,Christian Montes,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/christianmontesaqtx,christianmontesaqtx,Mineral Area,2013-14,div1,mineralareacollege,2014
24,Klayton Loughary,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/klaytonlougharyghb5,klaytonlougharyghb5,Mineral Area,2013-14,div1,mineralareacollege,2014
25,Cody Heisserer,1B/RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/codyheisserereo6o,codyheisserereo6o,Mineral Area,2013-14,div1,mineralareacollege,2014
26,Cory Lubinski,MIF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/corylubinski9ifj,corylubinski9ifj,Mineral Area,2013-14,div1,mineralareacollege,2014
27,Jordan Savage,RHP/C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jordansavageekbp,jordansavageekbp,Mineral Area,2013-14,div1,mineralareacollege,2014
28,Jake Triulzi,LHP,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jaketriulzinq9h,jaketriulzinq9h,Mineral Area,2013-14,div1,mineralareacollege,2014
29,Andrew Suiter,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/andrewsuiteran01,andrewsuiteran01,Mineral Area,2013-14,div1,mineralareacollege,2014
30,Justin Murphy,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/justinmurphykwqs,justinmurphykwqs,Mineral Area,2013-14,div1,mineralareacollege,2014
33,Dakota Glore,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/dakotaglored384,dakotaglored384,Mineral Area,2013-14,div1,mineralareacollege,2014
34,Matt Szymczak,LHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/mattszymczakm3io,mattszymczakm3io,Mineral Area,2013-14,div1,mineralareacollege,2014
42,Jake Moore,RHP/UT,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jakemoorebmr8,jakemoorebmr8,Mineral Area,2013-14,div1,mineralareacollege,2014
44,Tyler Thompson,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/tylerthompsonkjw0,tylerthompsonkjw0,Mineral Area,2013-14,div1,mineralareacollege,2014
