No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,CJ Stuever,OF / INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/cjstuever3mh6,cjstuever3mh6,Johnson County,2013-14,div1,johnsoncountycommunitycollege,2014
2,Ben Calvano,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/bencalvanojao2,bencalvanojao2,Johnson County,2013-14,div1,johnsoncountycommunitycollege,2014
3,Dakota Stone,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/dakotastone9cft,dakotastone9cft,Johnson County,2013-14,div1,johnsoncountycommunitycollege,2014
4,Dalton Gulick,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/daltongulick9wyw,daltongulick9wyw,Johnson County,2013-14,div1,johnsoncountycommunitycollege,2014
5,Jacob Scribner,1B,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jacobscribnerjhci,jacobscribnerjhci,Johnson County,2013-14,div1,johnsoncountycommunitycollege,2014
6,Riley Landuyt,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/rileylanduytftku,rileylanduytftku,Johnson County,2013-14,div1,johnsoncountycommunitycollege,2014
7,Alec Alvarez,INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/alecalvarezg38p,alecalvarezg38p,Johnson County,2013-14,div1,johnsoncountycommunitycollege,2014
8,John Fairchild,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/johnfairchildsfn4,johnfairchildsfn4,Johnson County,2013-14,div1,johnsoncountycommunitycollege,2014
9,Luis Gardea,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/luisgardeax3hx,luisgardeax3hx,Johnson County,2013-14,div1,johnsoncountycommunitycollege,2014
10,Connor Miller,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/connormillerzqp8,connormillerzqp8,Johnson County,2013-14,div1,johnsoncountycommunitycollege,2014
11,LJ Hatch,SS / RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/ljhatchfip8,ljhatchfip8,Johnson County,2013-14,div1,johnsoncountycommunitycollege,2014
12,Jacob Rateliff,LHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jacobrateliffev6i,jacobrateliffev6i,Johnson County,2013-14,div1,johnsoncountycommunitycollege,2014
13,Matt Olsen,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/mattolseninl5,mattolseninl5,Johnson County,2013-14,div1,johnsoncountycommunitycollege,2014
14,Shea Stine,INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/sheastinei17a,sheastinei17a,Johnson County,2013-14,div1,johnsoncountycommunitycollege,2014
16,Brian Burasco,INF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/brianburascotbtc,brianburascotbtc,Johnson County,2013-14,div1,johnsoncountycommunitycollege,2014
18,Derek Hurt,LHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/derekhurtzr1z,derekhurtzr1z,Johnson County,2013-14,div1,johnsoncountycommunitycollege,2014
19,Sam Mrstik,INF / OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/sammrstikkr0g,sammrstikkr0g,Johnson County,2013-14,div1,johnsoncountycommunitycollege,2014
20,Aaron Schnurbusch,OF / LHP,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/aaronschnurbusch8r7k,aaronschnurbusch8r7k,Johnson County,2013-14,div1,johnsoncountycommunitycollege,2014
21,David White,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/davidwhite2paz,davidwhite2paz,Johnson County,2013-14,div1,johnsoncountycommunitycollege,2014
22,Justin Wyant,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/justinwyantffkc,justinwyantffkc,Johnson County,2013-14,div1,johnsoncountycommunitycollege,2014
23,Derek Beier,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/derekbeier9sjo,derekbeier9sjo,Johnson County,2013-14,div1,johnsoncountycommunitycollege,2014
24,Zach Isham,OF / INF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/zachisham9jqf,zachisham9jqf,Johnson County,2013-14,div1,johnsoncountycommunitycollege,2014
25,Anthony Miller,INF / RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/anthonymiller8yyz,anthonymiller8yyz,Johnson County,2013-14,div1,johnsoncountycommunitycollege,2014
26,Jacob Patzner,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jacobpatzner1fi9,jacobpatzner1fi9,Johnson County,2013-14,div1,johnsoncountycommunitycollege,2014
27,Ricky Ward,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/rickywardsr82,rickywardsr82,Johnson County,2013-14,div1,johnsoncountycommunitycollege,2014
28,Brennan Huffman,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/brennanhuffmandby3,brennanhuffmandby3,Johnson County,2013-14,div1,johnsoncountycommunitycollege,2014
29,Hayden Steele,INF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/haydensteeleva9b,haydensteeleva9b,Johnson County,2013-14,div1,johnsoncountycommunitycollege,2014
31,Michael Hayworth,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/michaelhayworth7s2x,michaelhayworth7s2x,Johnson County,2013-14,div1,johnsoncountycommunitycollege,2014
33,Lucas Knehans,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/lucasknehanspuxm,lucasknehanspuxm,Johnson County,2013-14,div1,johnsoncountycommunitycollege,2014
34,Jacob Nelson,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jacobnelsonjgr2,jacobnelsonjgr2,Johnson County,2013-14,div1,johnsoncountycommunitycollege,2014
35,Quintin Dougherty,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/quintindoughertyeq0w,quintindoughertyeq0w,Johnson County,2013-14,div1,johnsoncountycommunitycollege,2014
