No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Brayden Caskey,SS,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/braydencaskey9b3a,braydencaskey9b3a,Delgado,2021-22,div1,delgadocommunitycollege,2022
2,Kaile Levatino,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/kailelevatinorr8v,kailelevatinorr8v,Delgado,2021-22,div1,delgadocommunitycollege,2022
3,Josh Alexander,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/joshalexanderw364,joshalexanderw364,Delgado,2021-22,div1,delgadocommunitycollege,2022
4,Bryan Broussard,OF/P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/bryanbroussards4l2,bryanbroussards4l2,Delgado,2021-22,div1,delgadocommunitycollege,2022
5,Michael Stutes,OF,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/michaelstutesfwvh,michaelstutesfwvh,Delgado,2021-22,div1,delgadocommunitycollege,2022
6,Carson Lore,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/carsonloree6c4,carsonloree6c4,Delgado,2021-22,div1,delgadocommunitycollege,2022
7,Zach Mengarelli,OF,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/zachmengarelliukr9,zachmengarelliukr9,Delgado,2021-22,div1,delgadocommunitycollege,2022
8,Sean Fasano,IF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/seanfasanocfbw,seanfasanocfbw,Delgado,2021-22,div1,delgadocommunitycollege,2022
9,Wil Spears,IF,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/wilspearsvs0x,wilspearsvs0x,Delgado,2021-22,div1,delgadocommunitycollege,2022
10,Jacob Singletary,C,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jacobsingletary59kr,jacobsingletary59kr,Delgado,2021-22,div1,delgadocommunitycollege,2022
