No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Colie Curie,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/coliecuriepvcn,coliecuriepvcn,Walters State,2014-15,div1,waltersstatecommunitycollege,2015
2,Braxton Brinkley,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/braxtonbrinkleyop2s,braxtonbrinkleyop2s,Walters State,2014-15,div1,waltersstatecommunitycollege,2015
3,Kyle Wilson,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/kylewilsonnoyh,kylewilsonnoyh,Walters State,2014-15,div1,waltersstatecommunitycollege,2015
4,Lucas Ledford,LHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/lucasledford1gc8,lucasledford1gc8,Walters State,2014-15,div1,waltersstatecommunitycollege,2015
5,Andrew Gist,LHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/andrewgistlbzt,andrewgistlbzt,Walters State,2014-15,div1,waltersstatecommunitycollege,2015
6,Brett Jones,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/brettjonesfqq8,brettjonesfqq8,Walters State,2014-15,div1,waltersstatecommunitycollege,2015
7,Isaac Woody,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/isaacwoodyjxvw,isaacwoodyjxvw,Walters State,2014-15,div1,waltersstatecommunitycollege,2015
8,Payton Marshall,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/paytonmarshalld19x,paytonmarshalld19x,Walters State,2014-15,div1,waltersstatecommunitycollege,2015
9,Jason Costa,C,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jasoncostas166,jasoncostas166,Walters State,2014-15,div1,waltersstatecommunitycollege,2015
11,Kyle Dailey,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/kyledaileyqccy,kyledaileyqccy,Walters State,2014-15,div1,waltersstatecommunitycollege,2015
12,Campbell Scholl,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/campbellschollzzv7,campbellschollzzv7,Walters State,2014-15,div1,waltersstatecommunitycollege,2015
13,Matt Pope,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/mattpopexq83,mattpopexq83,Walters State,2014-15,div1,waltersstatecommunitycollege,2015
14,Reed Hayes,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/reedhayes8szz,reedhayes8szz,Walters State,2014-15,div1,waltersstatecommunitycollege,2015
15,Austin Green,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/austingreenw1uw,austingreenw1uw,Walters State,2014-15,div1,waltersstatecommunitycollege,2015
16,Bryan Bussey,C,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/bryanbusseyjrp3,bryanbusseyjrp3,Walters State,2014-15,div1,waltersstatecommunitycollege,2015
17,Tommy Breunig,C,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/tommybreunigjpci,tommybreunigjpci,Walters State,2014-15,div1,waltersstatecommunitycollege,2015
18,Colton Provey,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/coltonprovey9snk,coltonprovey9snk,Walters State,2014-15,div1,waltersstatecommunitycollege,2015
19,Andrew Towns,LHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/andrewtownsyzwb,andrewtownsyzwb,Walters State,2014-15,div1,waltersstatecommunitycollege,2015
21,Elijah Helton,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/elijahheltony05x,elijahheltony05x,Walters State,2014-15,div1,waltersstatecommunitycollege,2015
22,Eric Knox,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/ericknoxx0h3,ericknoxx0h3,Walters State,2014-15,div1,waltersstatecommunitycollege,2015
