No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Devin Ray,INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/devinraymrp2,devinraymrp2,Central Arizona,2016-17,div1,centralarizonacollege,2017
2,Nate Soriano,INF/OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/natesoriano9qz8,natesoriano9qz8,Central Arizona,2016-17,div1,centralarizonacollege,2017
4,Nick Trogerlic-Iverson,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/nicktrogerliciversonr2xu,nicktrogerliciversonr2xu,Central Arizona,2016-17,div1,centralarizonacollege,2017
5,Justice Nakagawa,INF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/justicenakagawaowcl,justicenakagawaowcl,Central Arizona,2016-17,div1,centralarizonacollege,2017
6,Matt Kroon,INF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/mattkrooneoi2,mattkrooneoi2,Central Arizona,2016-17,div1,centralarizonacollege,2017
7,Andrew Chartrand,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/andrewchartrandcn1f,andrewchartrandcn1f,Central Arizona,2016-17,div1,centralarizonacollege,2017
8,Jake Vander Wal,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jakevanderwalan8p,jakevanderwalan8p,Central Arizona,2016-17,div1,centralarizonacollege,2017
10,Pikai Duque-Winchester,INF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/pikaiduquewinchesterxfng,pikaiduquewinchesterxfng,Central Arizona,2016-17,div1,centralarizonacollege,2017
11,Brad Morgan,INF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/bradmorgann5ej,bradmorgann5ej,Central Arizona,2016-17,div1,centralarizonacollege,2017
12,Luis Tellechea,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/luistellecheanc5h,luistellecheanc5h,Central Arizona,2016-17,div1,centralarizonacollege,2017
13,Koa Eastlack,LHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/koaeastlacktvur,koaeastlacktvur,Central Arizona,2016-17,div1,centralarizonacollege,2017
14,Alix Garcia,INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/alixgarciauylc,alixgarciauylc,Central Arizona,2016-17,div1,centralarizonacollege,2017
15,Ryley Widell,LHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/ryleywidell2vno,ryleywidell2vno,Central Arizona,2016-17,div1,centralarizonacollege,2017
16,Roger Varela,INF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/rogervarelaban8,rogervarelaban8,Central Arizona,2016-17,div1,centralarizonacollege,2017
18,Will McAffer,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/willmcafferyxus,willmcafferyxus,Central Arizona,2016-17,div1,centralarizonacollege,2017
20,Ty Johnson,C,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/tyjohnsondww6,tyjohnsondww6,Central Arizona,2016-17,div1,centralarizonacollege,2017
21,Gio Lopez,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/giolopezu6vt,giolopezu6vt,Central Arizona,2016-17,div1,centralarizonacollege,2017
22,Peyton Remy,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/peytonremy8mv1,peytonremy8mv1,Central Arizona,2016-17,div1,centralarizonacollege,2017
23,Sam Schroeder,OF/RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/samschroederkz74,samschroederkz74,Central Arizona,2016-17,div1,centralarizonacollege,2017
24,Jye Deeble,LHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jyedeebleylf2,jyedeebleylf2,Central Arizona,2016-17,div1,centralarizonacollege,2017
25,Bradley Gonzales,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/bradleygonzalesbidy,bradleygonzalesbidy,Central Arizona,2016-17,div1,centralarizonacollege,2017
26,Makoa Rosario,OF/C,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/makoarosarioew9o,makoarosarioew9o,Central Arizona,2016-17,div1,centralarizonacollege,2017
27,Andrew Edwards,LHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/andrewedwardstgl1,andrewedwardstgl1,Central Arizona,2016-17,div1,centralarizonacollege,2017
30,Chris Diehl,C,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/chrisdiehlx1h7,chrisdiehlx1h7,Central Arizona,2016-17,div1,centralarizonacollege,2017
31,Nick Dayton,OF/INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/nickdaytonlopr,nickdaytonlopr,Central Arizona,2016-17,div1,centralarizonacollege,2017
32,Isaiah Garcia,C,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/isaiahgarciaf8p6,isaiahgarciaf8p6,Central Arizona,2016-17,div1,centralarizonacollege,2017
33,Brent Bailey,INF/P,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/brentbailey9ilw,brentbailey9ilw,Central Arizona,2016-17,div1,centralarizonacollege,2017
34,Grant Townsend,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/granttownsendkvrd,granttownsendkvrd,Central Arizona,2016-17,div1,centralarizonacollege,2017
35,Sam Miller,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/sammillerpxyk,sammillerpxyk,Central Arizona,2016-17,div1,centralarizonacollege,2017
44,Sati Santa Cruz,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/satisantacruzxdgp,satisantacruzxdgp,Central Arizona,2016-17,div1,centralarizonacollege,2017
RS,Justin Parsons,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/justinparsonsrn58,justinparsonsrn58,Central Arizona,2016-17,div1,centralarizonacollege,2017
