No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Malik Jones,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/malikjoneszvkd,malikjoneszvkd,Weatherford,2015-16,div1,weatherfordcollege,2016
2,Andy Rogers,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/andyrogersw0m5,andyrogersw0m5,Weatherford,2015-16,div1,weatherfordcollege,2016
3,Dalton Dunn,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/daltondunnmb6q,daltondunnmb6q,Weatherford,2015-16,div1,weatherfordcollege,2016
4,Jaime Lovell,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/jaimelovell4mrv,jaimelovell4mrv,Weatherford,2015-16,div1,weatherfordcollege,2016
5,Bobby Henley,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/bobbyhenley72zb,bobbyhenley72zb,Weatherford,2015-16,div1,weatherfordcollege,2016
6,Tyler Wesley,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/tylerwesleyln6z,tylerwesleyln6z,Weatherford,2015-16,div1,weatherfordcollege,2016
7,Nicholas Evarts,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/nicholasevarts4zbu,nicholasevarts4zbu,Weatherford,2015-16,div1,weatherfordcollege,2016
8,Davis Rodgers,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/davisrodgers286l,davisrodgers286l,Weatherford,2015-16,div1,weatherfordcollege,2016
9,Levi Zents,INF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/levizents8u11,levizents8u11,Weatherford,2015-16,div1,weatherfordcollege,2016
10,Sam Mahofski,INF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/sammahofskiaxwi,sammahofskiaxwi,Weatherford,2015-16,div1,weatherfordcollege,2016
11,Chace Sarchet,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/chacesarchet92cr,chacesarchet92cr,Weatherford,2015-16,div1,weatherfordcollege,2016
12,Tanner Driskill,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/tannerdriskillkwzt,tannerdriskillkwzt,Weatherford,2015-16,div1,weatherfordcollege,2016
13,Alex Adair,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/alexadairpcni,alexadairpcni,Weatherford,2015-16,div1,weatherfordcollege,2016
14,Zachary Copple,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/zacharycopplesurv,zacharycopplesurv,Weatherford,2015-16,div1,weatherfordcollege,2016
15,Dezmond Chumley,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/dezmondchumleytoxe,dezmondchumleytoxe,Weatherford,2015-16,div1,weatherfordcollege,2016
16,Cole Hearrean,LHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/colehearreankm40,colehearreankm40,Weatherford,2015-16,div1,weatherfordcollege,2016
17,Tyler Perez,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/tylerperezl5zb,tylerperezl5zb,Weatherford,2015-16,div1,weatherfordcollege,2016
18,Austin Butler,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/austinbutler0iqd,austinbutler0iqd,Weatherford,2015-16,div1,weatherfordcollege,2016
19,Taylor Jiral,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/taylorjiralb203,taylorjiralb203,Weatherford,2015-16,div1,weatherfordcollege,2016
20,Blake Maddox,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/blakemaddoxq8y1,blakemaddoxq8y1,Weatherford,2015-16,div1,weatherfordcollege,2016
23,Travis Stone,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/travisstonewnxm,travisstonewnxm,Weatherford,2015-16,div1,weatherfordcollege,2016
24,Cameron Salvaggio,INF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/cameronsalvaggiokj58,cameronsalvaggiokj58,Weatherford,2015-16,div1,weatherfordcollege,2016
25,Phillip Krauss,1B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/phillipkraussuzmx,phillipkraussuzmx,Weatherford,2015-16,div1,weatherfordcollege,2016
27,Andreus Faltesek,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/andreusfaltesekuoiq,andreusfaltesekuoiq,Weatherford,2015-16,div1,weatherfordcollege,2016
28,Brett Burrington,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/brettburrington6npz,brettburrington6npz,Weatherford,2015-16,div1,weatherfordcollege,2016
29,Payton Rhodes,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/paytonrhodesyggc,paytonrhodesyggc,Weatherford,2015-16,div1,weatherfordcollege,2016
30,Garrett Hale,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/garretthalelpx8,garretthalelpx8,Weatherford,2015-16,div1,weatherfordcollege,2016
31,Dylan Smith,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/dylansmithxctd,dylansmithxctd,Weatherford,2015-16,div1,weatherfordcollege,2016
32,Reagan MacDonald,LHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/reaganmacdonaldol5y,reaganmacdonaldol5y,Weatherford,2015-16,div1,weatherfordcollege,2016
33,Lachlan Mayo,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/lachlanmayovql7,lachlanmayovql7,Weatherford,2015-16,div1,weatherfordcollege,2016
34,Tyler Duck,LHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/tylerduckzr3j,tylerduckzr3j,Weatherford,2015-16,div1,weatherfordcollege,2016
35,Cole Mobley,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/colemobley8lct,colemobley8lct,Weatherford,2015-16,div1,weatherfordcollege,2016
44,Trevor Eulenbach,LHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/trevoreulenbachjv7b,trevoreulenbachjv7b,Weatherford,2015-16,div1,weatherfordcollege,2016
