No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Lane Harvey,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/laneharvey2qxn,laneharvey2qxn,Indian Hills,2015-16,div1,indianhillscommunitycollege,2016
3,Jose Vargas,C/INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/josevargasc5nf,josevargasc5nf,Indian Hills,2015-16,div1,indianhillscommunitycollege,2016
4,Junior Ramirez,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/juniorramirezkkfn,juniorramirezkkfn,Indian Hills,2015-16,div1,indianhillscommunitycollege,2016
5,Dillon Nelson,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/dillonnelsonxqkt,dillonnelsonxqkt,Indian Hills,2015-16,div1,indianhillscommunitycollege,2016
6,Olivier Basabe,INF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/olivierbasabego5u,olivierbasabego5u,Indian Hills,2015-16,div1,indianhillscommunitycollege,2016
7,Michael Starcevich,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/michaelstarcevichr50l,michaelstarcevichr50l,Indian Hills,2015-16,div1,indianhillscommunitycollege,2016
8,Colin Cicere,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/colincicerebd5h,colincicerebd5h,Indian Hills,2015-16,div1,indianhillscommunitycollege,2016
9,Grant Walker,C,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/grantwalkerikta,grantwalkerikta,Indian Hills,2015-16,div1,indianhillscommunitycollege,2016
10,Ryan Shull,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/ryanshullgxmf,ryanshullgxmf,Indian Hills,2015-16,div1,indianhillscommunitycollege,2016
11,Matt Krutsch,LHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/mattkrutschc0i8,mattkrutschc0i8,Indian Hills,2015-16,div1,indianhillscommunitycollege,2016
12,KC Siwa,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/kcsiwahavg,kcsiwahavg,Indian Hills,2015-16,div1,indianhillscommunitycollege,2016
14,Luis Gimenez,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/luisgimenezt4ec,luisgimenezt4ec,Indian Hills,2015-16,div1,indianhillscommunitycollege,2016
15,Wyatt Aaberg,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/wyattaabergofwx,wyattaabergofwx,Indian Hills,2015-16,div1,indianhillscommunitycollege,2016
18,Chase Wood,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/chasewoodfewm,chasewoodfewm,Indian Hills,2015-16,div1,indianhillscommunitycollege,2016
19,Justin Chalupa,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/justinchalupabpz7,justinchalupabpz7,Indian Hills,2015-16,div1,indianhillscommunitycollege,2016
20,Jacob Rhinesmith,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/jacobrhinesmith72o1,jacobrhinesmith72o1,Indian Hills,2015-16,div1,indianhillscommunitycollege,2016
21,Noah Renaud,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/noahrenaudx69b,noahrenaudx69b,Indian Hills,2015-16,div1,indianhillscommunitycollege,2016
22,Zachary Lauzon,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/zacharylauzon4qqp,zacharylauzon4qqp,Indian Hills,2015-16,div1,indianhillscommunitycollege,2016
23,Zakary Ellingson,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/zakaryellingsonvrmd,zakaryellingsonvrmd,Indian Hills,2015-16,div1,indianhillscommunitycollege,2016
25,Jack-Sang Li,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/jacksanglitfvr,jacksanglitfvr,Indian Hills,2015-16,div1,indianhillscommunitycollege,2016
26,Wyatt Olson,OF/INF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/wyattolsonv5ps,wyattolsonv5ps,Indian Hills,2015-16,div1,indianhillscommunitycollege,2016
27,Jaret Cronin,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/jaretcroninjiqb,jaretcroninjiqb,Indian Hills,2015-16,div1,indianhillscommunitycollege,2016
28,Matt Lasley,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/mattlasleyf1sz,mattlasleyf1sz,Indian Hills,2015-16,div1,indianhillscommunitycollege,2016
31,Kin Fernandez,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/kinfernandezmsls,kinfernandezmsls,Indian Hills,2015-16,div1,indianhillscommunitycollege,2016
32,Matt Basten,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/mattbastens3jd,mattbastens3jd,Indian Hills,2015-16,div1,indianhillscommunitycollege,2016
35,Matthew Johnson,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/matthewjohnsond0vz,matthewjohnsond0vz,Indian Hills,2015-16,div1,indianhillscommunitycollege,2016
36,Roberto Negron,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/robertonegron0nx8,robertonegron0nx8,Indian Hills,2015-16,div1,indianhillscommunitycollege,2016
38,Bryce Collins,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/brycecollins2cv1,brycecollins2cv1,Indian Hills,2015-16,div1,indianhillscommunitycollege,2016
40,Ricardo Ortiz,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/ricardoortizrcm8,ricardoortizrcm8,Indian Hills,2015-16,div1,indianhillscommunitycollege,2016
42,Trevor Kiminski,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/trevorkiminskiiwbi,trevorkiminskiiwbi,Indian Hills,2015-16,div1,indianhillscommunitycollege,2016
43,Cody Streeby,C/INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/codystreeby6y8g,codystreeby6y8g,Indian Hills,2015-16,div1,indianhillscommunitycollege,2016
45,Jacob Thiessen,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/jacobthiessenq7yf,jacobthiessenq7yf,Indian Hills,2015-16,div1,indianhillscommunitycollege,2016
46,Denton York,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/dentonyorkz89b,dentonyorkz89b,Indian Hills,2015-16,div1,indianhillscommunitycollege,2016
47,Orlando Gomez,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/orlandogomezrybq,orlandogomezrybq,Indian Hills,2015-16,div1,indianhillscommunitycollege,2016
48,Carlos Zayas,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/carloszayasfunc,carloszayasfunc,Indian Hills,2015-16,div1,indianhillscommunitycollege,2016
49,Emilio Martinez,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/emiliomartinezi72t,emiliomartinezi72t,Indian Hills,2015-16,div1,indianhillscommunitycollege,2016
55,Omar Yepez,INF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/omaryepeznizf,omaryepeznizf,Indian Hills,2015-16,div1,indianhillscommunitycollege,2016
