No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
19,Chad Ricker,RHP/INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/chadrickerkbfn,chadrickerkbfn,Navarro,2019-20,div1,navarrocollege,2020
20,Josh Dyer,INF/RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/joshdyer7r0u,joshdyer7r0u,Navarro,2019-20,div1,navarrocollege,2020
21,Alex Vergara,RHP/INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/alexvergara9u2h,alexvergara9u2h,Navarro,2019-20,div1,navarrocollege,2020
22,Micah Burke,LHP/OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/micahburkeqipq,micahburkeqipq,Navarro,2019-20,div1,navarrocollege,2020
23,"Jose Gonzalez, Jr.",OF/INF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/josegonzalezjr17ev,josegonzalezjr17ev,Navarro,2019-20,div1,navarrocollege,2020
24,Blake Anderson,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/blakeandersonbxpj,blakeandersonbxpj,Navarro,2019-20,div1,navarrocollege,2020
25,Nick Menchaca,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/nickmenchacahx57,nickmenchacahx57,Navarro,2019-20,div1,navarrocollege,2020
26,Corbin Hall,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/corbinhall2z6g,corbinhall2z6g,Navarro,2019-20,div1,navarrocollege,2020
27,Jake Combs,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jakecombs0ua3,jakecombs0ua3,Navarro,2019-20,div1,navarrocollege,2020
29,Conner Allen,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/connerallenp146,connerallenp146,Navarro,2019-20,div1,navarrocollege,2020
30,Gage Walters,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/gagewalterscqk5,gagewalterscqk5,Navarro,2019-20,div1,navarrocollege,2020
31,Drayton Harris,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/draytonharrisx78u,draytonharrisx78u,Navarro,2019-20,div1,navarrocollege,2020
33,Jake Petty,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jakepettyirtq,jakepettyirtq,Navarro,2019-20,div1,navarrocollege,2020
34,Connor Hughes,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/connorhughesulbe,connorhughesulbe,Navarro,2019-20,div1,navarrocollege,2020
35,Spencer Arrighetti,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/spencerarrighettinl6x,spencerarrighettinl6x,Navarro,2019-20,div1,navarrocollege,2020
36,Austin Ream,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/austinreamsxho,austinreamsxho,Navarro,2019-20,div1,navarrocollege,2020
39,A.J. Ozorio-Brace,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/ajozoriobracecsml,ajozoriobracecsml,Navarro,2019-20,div1,navarrocollege,2020
44,Weston Symes,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/westonsymesn4ou,westonsymesn4ou,Navarro,2019-20,div1,navarrocollege,2020
