No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
3,Trent Sullivan,Outfield,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/trentsullivanh05v,trentsullivanh05v,Kansas City Kansas,2012-13,div1,kansascitykansascommunitycollege,2013
4,Eli Egger,LHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/elieggerm9a8,elieggerm9a8,Kansas City Kansas,2012-13,div1,kansascitykansascommunitycollege,2013
5,Poncho Amaya,3B,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/ponchoamayat2dn,ponchoamayat2dn,Kansas City Kansas,2012-13,div1,kansascitykansascommunitycollege,2013
6,Nick Gulotta,Catcher,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/nickgulottazj6k,nickgulottazj6k,Kansas City Kansas,2012-13,div1,kansascitykansascommunitycollege,2013
7,Caleb Waddell,Catcher,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/calebwaddell4q22,calebwaddell4q22,Kansas City Kansas,2012-13,div1,kansascitykansascommunitycollege,2013
8,Zac Butler,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/zacbutler7xrg,zacbutler7xrg,Kansas City Kansas,2012-13,div1,kansascitykansascommunitycollege,2013
10,Austin Unrein,SS,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/austinunrein6j7e,austinunrein6j7e,Kansas City Kansas,2012-13,div1,kansascitykansascommunitycollege,2013
11,Landon Teal,SS,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/landontealsh8h,landontealsh8h,Kansas City Kansas,2012-13,div1,kansascitykansascommunitycollege,2013
13,Lucas Norton,Outfield,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/lucasnortoni4ft,lucasnortoni4ft,Kansas City Kansas,2012-13,div1,kansascitykansascommunitycollege,2013
14,Cole Frakes,LHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/colefrakes80e5,colefrakes80e5,Kansas City Kansas,2012-13,div1,kansascitykansascommunitycollege,2013
15,Jesse Grace,SS,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/jessegracedmm4,jessegracedmm4,Kansas City Kansas,2012-13,div1,kansascitykansascommunitycollege,2013
16,Jacob Woods,Outfield,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/jacobwoods9kw2,jacobwoods9kw2,Kansas City Kansas,2012-13,div1,kansascitykansascommunitycollege,2013
18,Andrew Kreiling,Out field,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/andrewkreiling0ozy,andrewkreiling0ozy,Kansas City Kansas,2012-13,div1,kansascitykansascommunitycollege,2013
19,Brandon Witt,SS,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/brandonwitt4vmu,brandonwitt4vmu,Kansas City Kansas,2012-13,div1,kansascitykansascommunitycollege,2013
23,Dean Long,1B,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/deanlongf47i,deanlongf47i,Kansas City Kansas,2012-13,div1,kansascitykansascommunitycollege,2013
24,Garrett McKinzie,Catcher,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/garrettmckinzieorcl,garrettmckinzieorcl,Kansas City Kansas,2012-13,div1,kansascitykansascommunitycollege,2013
25,Matt Dye,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/mattdyep6yp,mattdyep6yp,Kansas City Kansas,2012-13,div1,kansascitykansascommunitycollege,2013
29,Dylan Donley,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/dylandonley43qb,dylandonley43qb,Kansas City Kansas,2012-13,div1,kansascitykansascommunitycollege,2013
30,Derrick Winter,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/derrickwinterbusu,derrickwinterbusu,Kansas City Kansas,2012-13,div1,kansascitykansascommunitycollege,2013
33,Tyler Lankford,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/tylerlankfordtipm,tylerlankfordtipm,Kansas City Kansas,2012-13,div1,kansascitykansascommunitycollege,2013
34,Mitchell Glessner,Outfield,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/mitchellglessnerzwmq,mitchellglessnerzwmq,Kansas City Kansas,2012-13,div1,kansascitykansascommunitycollege,2013
37,Cisco Medina,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/ciscomedina19t0,ciscomedina19t0,Kansas City Kansas,2012-13,div1,kansascitykansascommunitycollege,2013
