No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Alec Gonzalez,MIF,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div1/players/alecgonzalez9gqu,alecgonzalez9gqu,Pensacola State,2021-22,div1,pensacolastatecollege,2022
2,Colton Ryals,INF/OF,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div1/players/coltonryals9thy,coltonryals9thy,Pensacola State,2021-22,div1,pensacolastatecollege,2022
3,Cooper Porter,MIF,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div1/players/cooperporter2ei0,cooperporter2ei0,Pensacola State,2021-22,div1,pensacolastatecollege,2022
4,Jake Cohen,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jakecohenm2aw,jakecohenm2aw,Pensacola State,2021-22,div1,pensacolastatecollege,2022
5,Jovanni Canegitta,OF,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jovannicanegittao03b,jovannicanegittao03b,Pensacola State,2021-22,div1,pensacolastatecollege,2022
6,Shane Craig,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div1/players/shanecraiguk9o,shanecraiguk9o,Pensacola State,2021-22,div1,pensacolastatecollege,2022
7,Bayron Acevedo,OF,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div1/players/bayronacevedoteje,bayronacevedoteje,Pensacola State,2021-22,div1,pensacolastatecollege,2022
8,Rudd Ulrich,OF,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div1/players/ruddulrich1o4q,ruddulrich1o4q,Pensacola State,2021-22,div1,pensacolastatecollege,2022
9,Darrien McDowell,1B/LHP,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div1/players/darrienmcdowellvppn,darrienmcdowellvppn,Pensacola State,2021-22,div1,pensacolastatecollege,2022
10,Brady Garcia,LHP,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div1/players/bradygarciamk4x,bradygarciamk4x,Pensacola State,2021-22,div1,pensacolastatecollege,2022
11,Matt Abshire,C,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div1/players/mattabshirebonm,mattabshirebonm,Pensacola State,2021-22,div1,pensacolastatecollege,2022
12,Ty Kirchharr,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div1/players/tykirchharrxkrp,tykirchharrxkrp,Pensacola State,2021-22,div1,pensacolastatecollege,2022
14,Patrick Bott,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div1/players/patrickbottt7vj,patrickbottt7vj,Pensacola State,2021-22,div1,pensacolastatecollege,2022
16,Diego Clariot,MIF,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div1/players/diegoclariot7xkt,diegoclariot7xkt,Pensacola State,2021-22,div1,pensacolastatecollege,2022
20,Kevin Heinrich,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div1/players/kevinheinrichutes,kevinheinrichutes,Pensacola State,2021-22,div1,pensacolastatecollege,2022
21,Andreaus Lewis II,C,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div1/players/andreauslewisiiemyv,andreauslewisiiemyv,Pensacola State,2021-22,div1,pensacolastatecollege,2022
22,Court Connally,C/RHP,Redshirt Freshman,https://www.njcaa.org/sports/bsb/2021-22/div1/players/courtconnallyh0pk,courtconnallyh0pk,Pensacola State,2021-22,div1,pensacolastatecollege,2022
23,Ryan Keeley,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div1/players/ryankeeley031n,ryankeeley031n,Pensacola State,2021-22,div1,pensacolastatecollege,2022
24,Jeffrey Wilson,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jeffreywilson1adh,jeffreywilson1adh,Pensacola State,2021-22,div1,pensacolastatecollege,2022
25,Zeph Hoffpauir,1B/RHP,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div1/players/zephhoffpauirlv22,zephhoffpauirlv22,Pensacola State,2021-22,div1,pensacolastatecollege,2022
27,Danny Andzel,MIF,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div1/players/dannyandzelmdic,dannyandzelmdic,Pensacola State,2021-22,div1,pensacolastatecollege,2022
28,Wyatt Strickland,C,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div1/players/wyattstrickland2yyq,wyattstrickland2yyq,Pensacola State,2021-22,div1,pensacolastatecollege,2022
29,Jackson Kent,RHP,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jacksonkenttery,jacksonkenttery,Pensacola State,2021-22,div1,pensacolastatecollege,2022
32,Drew Belew,RHP,Redshirt Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div1/players/drewbelewcv53,drewbelewcv53,Pensacola State,2021-22,div1,pensacolastatecollege,2022
43,Jack Sokol,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jacksokolol1e,jacksokolol1e,Pensacola State,2021-22,div1,pensacolastatecollege,2022
45,Hunter Campese,LHP,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div1/players/huntercampese4llw,huntercampese4llw,Pensacola State,2021-22,div1,pensacolastatecollege,2022
