No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Bailey Schultz,OF,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/baileyschultz2t4l,baileyschultz2t4l,South Suburban,2016-17,div1,southsuburbancollege,2017
2,Dashon Moore,2B/SS,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/dashonmoore5zgf,dashonmoore5zgf,South Suburban,2016-17,div1,southsuburbancollege,2017
4,Aaron Donald,OF,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/aarondonaldzaea,aarondonaldzaea,South Suburban,2016-17,div1,southsuburbancollege,2017
5,Joshua Terzarial,LHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/joshuaterzarialyehz,joshuaterzarialyehz,South Suburban,2016-17,div1,southsuburbancollege,2017
6,Christopher Baker,OF,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/christopherbakerocj6,christopherbakerocj6,South Suburban,2016-17,div1,southsuburbancollege,2017
7,Connor Ceglarz,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/connorceglarzf7z0,connorceglarzf7z0,South Suburban,2016-17,div1,southsuburbancollege,2017
8,Dustin Krob,SS,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/dustinkrobkjm1,dustinkrobkjm1,South Suburban,2016-17,div1,southsuburbancollege,2017
10,Dakota Simmons,C/3B,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/dakotasimmonsaf30,dakotasimmonsaf30,South Suburban,2016-17,div1,southsuburbancollege,2017
11,Danny Janowski,LHP,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/dannyjanowskis00r,dannyjanowskis00r,South Suburban,2016-17,div1,southsuburbancollege,2017
15,Patrick Hogan,LHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/patrickhoganrx19,patrickhoganrx19,South Suburban,2016-17,div1,southsuburbancollege,2017
16,Frankie Herzic,C/RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/frankieherzic9f54,frankieherzic9f54,South Suburban,2016-17,div1,southsuburbancollege,2017
17,Joey Preusser,OF/LHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/joeypreusser6yzq,joeypreusser6yzq,South Suburban,2016-17,div1,southsuburbancollege,2017
18,Jordan Fox,C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/jordanfoxcxwr,jordanfoxcxwr,South Suburban,2016-17,div1,southsuburbancollege,2017
19,Joey Lara,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/joeylara5zbt,joeylara5zbt,South Suburban,2016-17,div1,southsuburbancollege,2017
20,Franklin Morales,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/franklinmoralesunvi,franklinmoralesunvi,South Suburban,2016-17,div1,southsuburbancollege,2017
21,Stephen Hill,3B,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/stephenhillybjg,stephenhillybjg,South Suburban,2016-17,div1,southsuburbancollege,2017
