No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Miles Vandenheuvel,IF/RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/milesvandenheuvelohg6,milesvandenheuvelohg6,Eastern Arizona,2023-24,div1,easternarizonacollege,2024
2,Aaron Gutierrez,RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/aarongutierrezgiot,aarongutierrezgiot,Eastern Arizona,2023-24,div1,easternarizonacollege,2024
3,Trey Garza,IF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div1/players/treygarzagcew,treygarzagcew,Eastern Arizona,2023-24,div1,easternarizonacollege,2024
4,Jalen Ryan,OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jalenryans3ue,jalenryans3ue,Eastern Arizona,2023-24,div1,easternarizonacollege,2024
5,Julius Ryan,IF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div1/players/juliusryansi29,juliusryansi29,Eastern Arizona,2023-24,div1,easternarizonacollege,2024
6,Juan Lugo,C/UT,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/juanlugouoxj,juanlugouoxj,Eastern Arizona,2023-24,div1,easternarizonacollege,2024
7,Drew Wellington,OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/drewwellingtonz3yw,drewwellingtonz3yw,Eastern Arizona,2023-24,div1,easternarizonacollege,2024
8,Brandon Napier,P/IF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/brandonnapier8ior,brandonnapier8ior,Eastern Arizona,2023-24,div1,easternarizonacollege,2024
9,Aaron Powell,LHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div1/players/aaronpowellwq2k,aaronpowellwq2k,Eastern Arizona,2023-24,div1,easternarizonacollege,2024
10,Torin Smith,OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/torinsmith92k7,torinsmith92k7,Eastern Arizona,2023-24,div1,easternarizonacollege,2024
11,Colby Gaines,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/colbygaines3t7v,colbygaines3t7v,Eastern Arizona,2023-24,div1,easternarizonacollege,2024
13,Octavio Mendivil,C,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div1/players/octaviomendivilr4wh,octaviomendivilr4wh,Eastern Arizona,2023-24,div1,easternarizonacollege,2024
15,Jonas Rogers,OF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jonasrogersreip,jonasrogersreip,Eastern Arizona,2023-24,div1,easternarizonacollege,2024
16,Waylon White,OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/waylonwhiterxgn,waylonwhiterxgn,Eastern Arizona,2023-24,div1,easternarizonacollege,2024
17,Jacob Marshall,LHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jacobmarshallj62e,jacobmarshallj62e,Eastern Arizona,2023-24,div1,easternarizonacollege,2024
18,Kaleb Castillo,P,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kalebcastillodgh2,kalebcastillodgh2,Eastern Arizona,2023-24,div1,easternarizonacollege,2024
19,Kaleb Ronquillo,IF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kalebronquillo1hoa,kalebronquillo1hoa,Eastern Arizona,2023-24,div1,easternarizonacollege,2024
20,Jacob Platt,UT,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jacobplattxpmj,jacobplattxpmj,Eastern Arizona,2023-24,div1,easternarizonacollege,2024
21,Jaren Ceasar,OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jarenceasarromm,jarenceasarromm,Eastern Arizona,2023-24,div1,easternarizonacollege,2024
22,Dominic Palma,IF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div1/players/dominicpalmaqunx,dominicpalmaqunx,Eastern Arizona,2023-24,div1,easternarizonacollege,2024
23,Ben Staiger,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div1/players/benstaigerpm92,benstaigerpm92,Eastern Arizona,2023-24,div1,easternarizonacollege,2024
24,Adrien Marquez,RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/adrienmarquezudiu,adrienmarquezudiu,Eastern Arizona,2023-24,div1,easternarizonacollege,2024
25,Angel Aguilar,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/angelaguilarxje6,angelaguilarxje6,Eastern Arizona,2023-24,div1,easternarizonacollege,2024
28,Tripp Schroeder,C,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/trippschroederkqbc,trippschroederkqbc,Eastern Arizona,2023-24,div1,easternarizonacollege,2024
30,Robert Lopez,RHP,Fresh,https://www.njcaa.org/sports/bsb/2023-24/div1/players/robertlopez25ir,robertlopez25ir,Eastern Arizona,2023-24,div1,easternarizonacollege,2024
31,Jonah Reich,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jonahreichjgwm,jonahreichjgwm,Eastern Arizona,2023-24,div1,easternarizonacollege,2024
32,Zion Hankins,1B,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div1/players/zionhankinsr0ua,zionhankinsr0ua,Eastern Arizona,2023-24,div1,easternarizonacollege,2024
33,Sloan Robertson,RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/sloanrobertson5xh9,sloanrobertson5xh9,Eastern Arizona,2023-24,div1,easternarizonacollege,2024
