No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,TJ Kalagher,IF,C-SO,https://www.njcaa.org//sports/bsb/2021-22/div1/players/tjkalagher4enn,tjkalagher4enn,Hagerstown,2021-22,div1,hagerstowncommunitycollege,2022
2,Joshua Rush,IF,C-FR,https://www.njcaa.org//sports/bsb/2021-22/div1/players/joshuarush3g2w,joshuarush3g2w,Hagerstown,2021-22,div1,hagerstowncommunitycollege,2022
3,Riley Jackson,C/RHP,C-SO,https://www.njcaa.org//sports/bsb/2021-22/div1/players/rileyjacksonb9xc,rileyjacksonb9xc,Hagerstown,2021-22,div1,hagerstowncommunitycollege,2022
4,Brenden Moshos,C,C-FR,https://www.njcaa.org//sports/bsb/2021-22/div1/players/brendenmoshosrx7j,brendenmoshosrx7j,Hagerstown,2021-22,div1,hagerstowncommunitycollege,2022
5,Michael Hawbaker,RHP,C-SO,https://www.njcaa.org//sports/bsb/2021-22/div1/players/michaelhawbakerhsml,michaelhawbakerhsml,Hagerstown,2021-22,div1,hagerstowncommunitycollege,2022
6,Ryan Frye,RHP,C-FR,https://www.njcaa.org//sports/bsb/2021-22/div1/players/ryanfryebt44,ryanfryebt44,Hagerstown,2021-22,div1,hagerstowncommunitycollege,2022
8,Chanse Phillips,OF,C-FR,https://www.njcaa.org//sports/bsb/2021-22/div1/players/chansephillipsr1fk,chansephillipsr1fk,Hagerstown,2021-22,div1,hagerstowncommunitycollege,2022
9,Rhoan Bromfield,IF,C-SO,https://www.njcaa.org//sports/bsb/2021-22/div1/players/rhoanbromfield83za,rhoanbromfield83za,Hagerstown,2021-22,div1,hagerstowncommunitycollege,2022
10,Maddux Grove,LHP,FR,https://www.njcaa.org//sports/bsb/2021-22/div1/players/madduxgrovejnpm,madduxgrovejnpm,Hagerstown,2021-22,div1,hagerstowncommunitycollege,2022
11,Chris Jennings,OF,C-SO,https://www.njcaa.org//sports/bsb/2021-22/div1/players/chrisjenningsgrip,chrisjenningsgrip,Hagerstown,2021-22,div1,hagerstowncommunitycollege,2022
12,Noah Wiggins,LHP/OF,C-FR,https://www.njcaa.org//sports/bsb/2021-22/div1/players/noahwigginsqhop,noahwigginsqhop,Hagerstown,2021-22,div1,hagerstowncommunitycollege,2022
13,Matthew Kulikowski,IF,FR,https://www.njcaa.org//sports/bsb/2021-22/div1/players/matthewkulikowskikvvx,matthewkulikowskikvvx,Hagerstown,2021-22,div1,hagerstowncommunitycollege,2022
14,John Hill,C,FR,https://www.njcaa.org//sports/bsb/2021-22/div1/players/johnhillo5yu,johnhillo5yu,Hagerstown,2021-22,div1,hagerstowncommunitycollege,2022
15,Bryce Romsburg,RHP,C-FR,https://www.njcaa.org//sports/bsb/2021-22/div1/players/bryceromsburgt0su,bryceromsburgt0su,Hagerstown,2021-22,div1,hagerstowncommunitycollege,2022
16,Brooks Aleshire,LHP,FR,https://www.njcaa.org//sports/bsb/2021-22/div1/players/brooksaleshire618j,brooksaleshire618j,Hagerstown,2021-22,div1,hagerstowncommunitycollege,2022
17,John Carter,RHP,C-FR,https://www.njcaa.org//sports/bsb/2021-22/div1/players/johncarterew6h,johncarterew6h,Hagerstown,2021-22,div1,hagerstowncommunitycollege,2022
18,Josh Clapsaddle,OF,FR,https://www.njcaa.org//sports/bsb/2021-22/div1/players/joshclapsaddleuxsg,joshclapsaddleuxsg,Hagerstown,2021-22,div1,hagerstowncommunitycollege,2022
19,Wyatt Freeman,RHP,C-SO,https://www.njcaa.org//sports/bsb/2021-22/div1/players/wyattfreemanfltg,wyattfreemanfltg,Hagerstown,2021-22,div1,hagerstowncommunitycollege,2022
20,Bryson Caballero,RHP,FR,https://www.njcaa.org//sports/bsb/2021-22/div1/players/brysoncaballeroeqil,brysoncaballeroeqil,Hagerstown,2021-22,div1,hagerstowncommunitycollege,2022
23,Davis Lowman,RHP,FR,https://www.njcaa.org//sports/bsb/2021-22/div1/players/davislowmanlkk4,davislowmanlkk4,Hagerstown,2021-22,div1,hagerstowncommunitycollege,2022
24,James Walsh,RHP,SO,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jameswalshojgn,jameswalshojgn,Hagerstown,2021-22,div1,hagerstowncommunitycollege,2022
25,Camden Burris,RHP,C-FR,https://www.njcaa.org//sports/bsb/2021-22/div1/players/camdenburris72yv,camdenburris72yv,Hagerstown,2021-22,div1,hagerstowncommunitycollege,2022
32,Todd Stocks,RHP/IF,C-SO,https://www.njcaa.org//sports/bsb/2021-22/div1/players/toddstocksa4mo,toddstocksa4mo,Hagerstown,2021-22,div1,hagerstowncommunitycollege,2022
33,Noah Tabaie,RHP,FR,https://www.njcaa.org//sports/bsb/2021-22/div1/players/noahtabaieynf1,noahtabaieynf1,Hagerstown,2021-22,div1,hagerstowncommunitycollege,2022
34,Corey Walters,IF,C-SO,https://www.njcaa.org//sports/bsb/2021-22/div1/players/coreywaltersltvo,coreywaltersltvo,Hagerstown,2021-22,div1,hagerstowncommunitycollege,2022
35,Bradley Summers,RHP,FR,https://www.njcaa.org//sports/bsb/2021-22/div1/players/bradleysummers85rg,bradleysummers85rg,Hagerstown,2021-22,div1,hagerstowncommunitycollege,2022
36,Isaiah Reed,RHP,FR,https://www.njcaa.org//sports/bsb/2021-22/div1/players/isaiahreed8hzf,isaiahreed8hzf,Hagerstown,2021-22,div1,hagerstowncommunitycollege,2022
39,Cody Brick,OF,FR,https://www.njcaa.org//sports/bsb/2021-22/div1/players/codybricky3am,codybricky3am,Hagerstown,2021-22,div1,hagerstowncommunitycollege,2022
