No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Daniel Reyes,OF,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/danielreyes158l,danielreyes158l,Broward,2016-17,div1,browardcollege,2017
3,Alex Carballo,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/alexcarballo9zct,alexcarballo9zct,Broward,2016-17,div1,browardcollege,2017
6,Danger Guevara,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/dangerguevaraolp4,dangerguevaraolp4,Broward,2016-17,div1,browardcollege,2017
8,Isaiah Musa,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/isaiahmusacxud,isaiahmusacxud,Broward,2016-17,div1,browardcollege,2017
9,Kevin Fuentes,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/kevinfuentesywj3,kevinfuentesywj3,Broward,2016-17,div1,browardcollege,2017
10,Ryan Granda,LHP,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/ryangranda02ov,ryangranda02ov,Broward,2016-17,div1,browardcollege,2017
11,Dijendrick Croes,UTL,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/dijendrickcroes1fx7,dijendrickcroes1fx7,Broward,2016-17,div1,browardcollege,2017
12,Pablo Torres,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/pablotorres81xl,pablotorres81xl,Broward,2016-17,div1,browardcollege,2017
13,Chris Cabrera,UTL,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/chriscabreragkwp,chriscabreragkwp,Broward,2016-17,div1,browardcollege,2017
14,Freddie Matos,UTL,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/freddiematospqtu,freddiematospqtu,Broward,2016-17,div1,browardcollege,2017
15,Abdel Guadalupe,UTL,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/abdelguadalupe9fm4,abdelguadalupe9fm4,Broward,2016-17,div1,browardcollege,2017
16,Chris Koppenhaver,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/chriskoppenhaverdktd,chriskoppenhaverdktd,Broward,2016-17,div1,browardcollege,2017
17,Robert Fabelo,C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/robertfabeloylx5,robertfabeloylx5,Broward,2016-17,div1,browardcollege,2017
18,Kyle Pierce,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/kylepierce7rrj,kylepierce7rrj,Broward,2016-17,div1,browardcollege,2017
19,Alejandro Rivero,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/alejandroriveroxo5g,alejandroriveroxo5g,Broward,2016-17,div1,browardcollege,2017
20,Kevin Rolon,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/kevinrolonebaz,kevinrolonebaz,Broward,2016-17,div1,browardcollege,2017
22,Jonathan Ortiz,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/jonathanortiztfmz,jonathanortiztfmz,Broward,2016-17,div1,browardcollege,2017
23,Logan Langham,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/loganlangham85hp,loganlangham85hp,Broward,2016-17,div1,browardcollege,2017
24,James McCallum,OF/1B,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/jamesmccallumus5c,jamesmccallumus5c,Broward,2016-17,div1,browardcollege,2017
27,Orley Arellano,OF,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/orleyarellano25jq,orleyarellano25jq,Broward,2016-17,div1,browardcollege,2017
28,Manny Bejerano,C,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/mannybejeranozz5a,mannybejeranozz5a,Broward,2016-17,div1,browardcollege,2017
29,Scott Creedon,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/scottcreedontn1q,scottcreedontn1q,Broward,2016-17,div1,browardcollege,2017
30,Shane Rowe,LHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/shanerowewfo5,shanerowewfo5,Broward,2016-17,div1,browardcollege,2017
31,Jack Khawly,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/jackkhawlyu4oq,jackkhawlyu4oq,Broward,2016-17,div1,browardcollege,2017
32,Austin Genao,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/austingenao5xkm,austingenao5xkm,Broward,2016-17,div1,browardcollege,2017
33,Jose Padron,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/josepadronzsh8,josepadronzsh8,Broward,2016-17,div1,browardcollege,2017
