No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Braydon Scherffius,IF,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/braydonscherffiussset,braydonscherffiussset,Mineral Area,2020-21,div1,mineralareacollege,2021
2,Luke Marcum,IF,SO,https://www.njcaa.org//sports/bsb/2020-21/div1/players/lukemarcum7jmp,lukemarcum7jmp,Mineral Area,2020-21,div1,mineralareacollege,2021
3,Rafael Garcia,IF,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/rafaelgarciaaltl,rafaelgarciaaltl,Mineral Area,2020-21,div1,mineralareacollege,2021
4,Nate Bandy,,SO,https://www.njcaa.org//sports/bsb/2020-21/div1/players/natebandygtql,natebandygtql,Mineral Area,2020-21,div1,mineralareacollege,2021
5,Dillon Thomas,IF,SO,https://www.njcaa.org//sports/bsb/2020-21/div1/players/dillonthomasahxu,dillonthomasahxu,Mineral Area,2020-21,div1,mineralareacollege,2021
7,Kaleb Richards,,SO,https://www.njcaa.org//sports/bsb/2020-21/div1/players/kalebrichardsdku1,kalebrichardsdku1,Mineral Area,2020-21,div1,mineralareacollege,2021
9,Noah Bodine,RHP,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/noahbodine70u5,noahbodine70u5,Mineral Area,2020-21,div1,mineralareacollege,2021
11,Jackson Truesdell,,SO,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jacksontruesdellwh5y,jacksontruesdellwh5y,Mineral Area,2020-21,div1,mineralareacollege,2021
12,Pierce Hartman,RHP,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/piercehartman69ms,piercehartman69ms,Mineral Area,2020-21,div1,mineralareacollege,2021
14,Russell Derbyshire,RHP,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/russellderbyshire9wer,russellderbyshire9wer,Mineral Area,2020-21,div1,mineralareacollege,2021
15,Markus Ramos,RHP,SO,https://www.njcaa.org//sports/bsb/2020-21/div1/players/markusramos57nf,markusramos57nf,Mineral Area,2020-21,div1,mineralareacollege,2021
16,Brady Renneberg,,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/bradyrennebergi62a,bradyrennebergi62a,Mineral Area,2020-21,div1,mineralareacollege,2021
17,Kimani Davis,LHP,SO,https://www.njcaa.org//sports/bsb/2020-21/div1/players/kimanidavisybvs,kimanidavisybvs,Mineral Area,2020-21,div1,mineralareacollege,2021
20,Connor Hicks,C,SO,https://www.njcaa.org//sports/bsb/2020-21/div1/players/connorhicks2bi1,connorhicks2bi1,Mineral Area,2020-21,div1,mineralareacollege,2021
21,Brett Gonzalez,OF,SO,https://www.njcaa.org//sports/bsb/2020-21/div1/players/brettgonzalezyrq1,brettgonzalezyrq1,Mineral Area,2020-21,div1,mineralareacollege,2021
22,Dayton Peters,,SO,https://www.njcaa.org//sports/bsb/2020-21/div1/players/daytonpeters3r8n,daytonpeters3r8n,Mineral Area,2020-21,div1,mineralareacollege,2021
23,Brice Stultz,,SO,https://www.njcaa.org//sports/bsb/2020-21/div1/players/bricestultzptvh,bricestultzptvh,Mineral Area,2020-21,div1,mineralareacollege,2021
25,Blake Hence,IF,SO,https://www.njcaa.org//sports/bsb/2020-21/div1/players/blakehencepqgr,blakehencepqgr,Mineral Area,2020-21,div1,mineralareacollege,2021
26,Ryan LaPlante,OF,SO,https://www.njcaa.org//sports/bsb/2020-21/div1/players/ryanlaplantericr,ryanlaplantericr,Mineral Area,2020-21,div1,mineralareacollege,2021
27,Ben Jones,IF,SO,https://www.njcaa.org//sports/bsb/2020-21/div1/players/benjones6srx,benjones6srx,Mineral Area,2020-21,div1,mineralareacollege,2021
28,Aaron Evers,,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/aaroneversvd6h,aaroneversvd6h,Mineral Area,2020-21,div1,mineralareacollege,2021
29,Nathan Landry,LHP,SO,https://www.njcaa.org//sports/bsb/2020-21/div1/players/nathanlandryddkc,nathanlandryddkc,Mineral Area,2020-21,div1,mineralareacollege,2021
30,Martijn Schoonderwoerd,RHP,SO,https://www.njcaa.org//sports/bsb/2020-21/div1/players/martijnschoonderwoerdxuf9,martijnschoonderwoerdxuf9,Mineral Area,2020-21,div1,mineralareacollege,2021
31,Connor Hartmann,RHP,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/connorhartmannu5bs,connorhartmannu5bs,Mineral Area,2020-21,div1,mineralareacollege,2021
32,Noah Bodine,LHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/noahbodinesrau,noahbodinesrau,Mineral Area,2020-21,div1,mineralareacollege,2021
33,Nolan Gutjahr,RHP,SO,https://www.njcaa.org//sports/bsb/2020-21/div1/players/nolangutjahrkwep,nolangutjahrkwep,Mineral Area,2020-21,div1,mineralareacollege,2021
35,Dakota Dowd,RHP,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/dakotadowdw47a,dakotadowdw47a,Mineral Area,2020-21,div1,mineralareacollege,2021
37,Dee Triplett,IF,SO,https://www.njcaa.org//sports/bsb/2020-21/div1/players/deetriplettjpy8,deetriplettjpy8,Mineral Area,2020-21,div1,mineralareacollege,2021
40,Maddux Mateychuk,RHP,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/madduxmateychuk7ua1,madduxmateychuk7ua1,Mineral Area,2020-21,div1,mineralareacollege,2021
44,Adam Renneberg,,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/adamrennebergds4z,adamrennebergds4z,Mineral Area,2020-21,div1,mineralareacollege,2021
47,Alex Vince,LHP,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/alexvince6lna,alexvince6lna,Mineral Area,2020-21,div1,mineralareacollege,2021
,Grant Beck,IF,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/grantbeckvwze,grantbeckvwze,Mineral Area,2020-21,div1,mineralareacollege,2021
,Nehemiah Brubacher,RHP,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/nehemiahbrubacherljho,nehemiahbrubacherljho,Mineral Area,2020-21,div1,mineralareacollege,2021
,Jairo Cabrera,RHP,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jairocabrera1ggi,jairocabrera1ggi,Mineral Area,2020-21,div1,mineralareacollege,2021
,Colton Gillespie,IF,SO,https://www.njcaa.org//sports/bsb/2020-21/div1/players/coltongillespieosji,coltongillespieosji,Mineral Area,2020-21,div1,mineralareacollege,2021
,Cade Holmes,OF,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/cadeholmesob7y,cadeholmesob7y,Mineral Area,2020-21,div1,mineralareacollege,2021
,Gage Johnson,RHP,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/gagejohnsonb8lz,gagejohnsonb8lz,Mineral Area,2020-21,div1,mineralareacollege,2021
