No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Dimitri Villanueva,IF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/dimitrivillanuevat086,dimitrivillanuevat086,Southwest Tennessee,2013-14,div1,southwesttennesseecommunitycollege,2014
2,Ryan Bell,IF/OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/ryanbellk4lz,ryanbellk4lz,Southwest Tennessee,2013-14,div1,southwesttennesseecommunitycollege,2014
3,Corbin Carter,P,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/corbincartervm9o,corbincartervm9o,Southwest Tennessee,2013-14,div1,southwesttennesseecommunitycollege,2014
4,Jacob Johnson,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/jacobjohnsonzgee,jacobjohnsonzgee,Southwest Tennessee,2013-14,div1,southwesttennesseecommunitycollege,2014
5,Cade Smith,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/cadesmithmmd1,cadesmithmmd1,Southwest Tennessee,2013-14,div1,southwesttennesseecommunitycollege,2014
6,Josh Cedeno,C,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/joshcedenoqae8,joshcedenoqae8,Southwest Tennessee,2013-14,div1,southwesttennesseecommunitycollege,2014
7,Logan Shemwell,IF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/loganshemwelluvhp,loganshemwelluvhp,Southwest Tennessee,2013-14,div1,southwesttennesseecommunitycollege,2014
8,Chad Collins,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/chadcollinsui0k,chadcollinsui0k,Southwest Tennessee,2013-14,div1,southwesttennesseecommunitycollege,2014
9,Justin Kemp,P,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/justinkemp0zhv,justinkemp0zhv,Southwest Tennessee,2013-14,div1,southwesttennesseecommunitycollege,2014
10,Zack Buzzard,P,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/zackbuzzard3v66,zackbuzzard3v66,Southwest Tennessee,2013-14,div1,southwesttennesseecommunitycollege,2014
11,Vince Hoyt,1B/3B,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/vincehoytim2o,vincehoytim2o,Southwest Tennessee,2013-14,div1,southwesttennesseecommunitycollege,2014
12,Evan Fantom,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/evanfantom4df6,evanfantom4df6,Southwest Tennessee,2013-14,div1,southwesttennesseecommunitycollege,2014
14,Michael Halley,IF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/michaelhalleyrnjv,michaelhalleyrnjv,Southwest Tennessee,2013-14,div1,southwesttennesseecommunitycollege,2014
15,Mason Castile,IF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/masoncastilezaqo,masoncastilezaqo,Southwest Tennessee,2013-14,div1,southwesttennesseecommunitycollege,2014
16,Conor Lindsey,P/3B,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/conorlindseyxj41,conorlindseyxj41,Southwest Tennessee,2013-14,div1,southwesttennesseecommunitycollege,2014
17,Caleb Armour,P/OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/calebarmour5ift,calebarmour5ift,Southwest Tennessee,2013-14,div1,southwesttennesseecommunitycollege,2014
18,Brandon Mitson,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/brandonmitsonyt7l,brandonmitsonyt7l,Southwest Tennessee,2013-14,div1,southwesttennesseecommunitycollege,2014
19,Janathan Williams,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/janathanwilliamsmfj0,janathanwilliamsmfj0,Southwest Tennessee,2013-14,div1,southwesttennesseecommunitycollege,2014
20,Matt McKinstry,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/mattmckinstryo550,mattmckinstryo550,Southwest Tennessee,2013-14,div1,southwesttennesseecommunitycollege,2014
21,Anthony Stricklin,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/anthonystricklindobm,anthonystricklindobm,Southwest Tennessee,2013-14,div1,southwesttennesseecommunitycollege,2014
