No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jorin Van Amstel,UTL,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jorinvanamstelnm5d,jorinvanamstelnm5d,Odessa,2014-15,div1,odessacollege,2015
2,Jamie Bustamante,INF/P,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jamiebustamantetldz,jamiebustamantetldz,Odessa,2014-15,div1,odessacollege,2015
3,Hunter Douglas,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/hunterdouglasyvfr,hunterdouglasyvfr,Odessa,2014-15,div1,odessacollege,2015
4,Daniel Richardson,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/danielrichardson2l24,danielrichardson2l24,Odessa,2014-15,div1,odessacollege,2015
5,Christian Marquez,P,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/christianmarquezzhba,christianmarquezzhba,Odessa,2014-15,div1,odessacollege,2015
6,Brenon Rhodes,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/brenonrhodeshgx1,brenonrhodeshgx1,Odessa,2014-15,div1,odessacollege,2015
7,Taryn Nunez,UTL,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/tarynnunezag8x,tarynnunezag8x,Odessa,2014-15,div1,odessacollege,2015
8,Andy Rios,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/andyriosv5lv,andyriosv5lv,Odessa,2014-15,div1,odessacollege,2015
9,Owen Spiwak,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/owenspiwak61le,owenspiwak61le,Odessa,2014-15,div1,odessacollege,2015
10,Justin Baker,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/justinbakeryh2i,justinbakeryh2i,Odessa,2014-15,div1,odessacollege,2015
11,Scott Richards,LHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/scottrichardsg4bb,scottrichardsg4bb,Odessa,2014-15,div1,odessacollege,2015
12,Cody French,OF/RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/codyfrenchlvf7,codyfrenchlvf7,Odessa,2014-15,div1,odessacollege,2015
14,Chase Lowman,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/chaselowmanxvm2,chaselowmanxvm2,Odessa,2014-15,div1,odessacollege,2015
15,Reid Battles,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/reidbattlesfkzj,reidbattlesfkzj,Odessa,2014-15,div1,odessacollege,2015
17,Jacob Foitek,LHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jacobfoitek337g,jacobfoitek337g,Odessa,2014-15,div1,odessacollege,2015
18,Logan Owens,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/loganowenswqu4,loganowenswqu4,Odessa,2014-15,div1,odessacollege,2015
19,Daniel Koo,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/danielkoobjmg,danielkoobjmg,Odessa,2014-15,div1,odessacollege,2015
20,Gabriel Johnson,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/gabrieljohnson8pne,gabrieljohnson8pne,Odessa,2014-15,div1,odessacollege,2015
21,Alex Medina,UTL,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/alexmedinas9xw,alexmedinas9xw,Odessa,2014-15,div1,odessacollege,2015
23,Jakob Nunez,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jakobnunez1ygy,jakobnunez1ygy,Odessa,2014-15,div1,odessacollege,2015
25,Ruben Renteria,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/rubenrenteriaemhx,rubenrenteriaemhx,Odessa,2014-15,div1,odessacollege,2015
26,Ramon Arguellas,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/ramonarguellasxmwh,ramonarguellasxmwh,Odessa,2014-15,div1,odessacollege,2015
28,Juan Rivera,UTL,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/juanrivera9w70,juanrivera9w70,Odessa,2014-15,div1,odessacollege,2015
30,Wesley Jordan,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/wesleyjordana2j3,wesleyjordana2j3,Odessa,2014-15,div1,odessacollege,2015
