No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Adler Pierson,MIF,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/adlerpiersonnfie,adlerpiersonnfie,Cloud County,2021-22,div1,cloudcountycommunitycollege,2022
2,Danny Infante,MIF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/dannyinfantenjcm,dannyinfantenjcm,Cloud County,2021-22,div1,cloudcountycommunitycollege,2022
3,Tristan Tenorio,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/tristantenorio2utd,tristantenorio2utd,Cloud County,2021-22,div1,cloudcountycommunitycollege,2022
4,Aaron Hayes,RHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/aaronhayesp415,aaronhayesp415,Cloud County,2021-22,div1,cloudcountycommunitycollege,2022
5,Willie Ponce,MIF,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/willieponceotw9,willieponceotw9,Cloud County,2021-22,div1,cloudcountycommunitycollege,2022
6,Alexander Diaz,MIF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/alexanderdiazna47,alexanderdiazna47,Cloud County,2021-22,div1,cloudcountycommunitycollege,2022
7,Griffin Stuewe,1B,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/griffinstuewelwve,griffinstuewelwve,Cloud County,2021-22,div1,cloudcountycommunitycollege,2022
8,Eric Foufoulas,C,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/ericfoufoulas73xg,ericfoufoulas73xg,Cloud County,2021-22,div1,cloudcountycommunitycollege,2022
9,Cole Askew,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/coleaskewg0j8,coleaskewg0j8,Cloud County,2021-22,div1,cloudcountycommunitycollege,2022
10,Ian Riley,OF,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/ianrileyumd4,ianrileyumd4,Cloud County,2021-22,div1,cloudcountycommunitycollege,2022
11,Jacob Shaw,RHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jacobshawdvgs,jacobshawdvgs,Cloud County,2021-22,div1,cloudcountycommunitycollege,2022
12,Kolden Howerton,OF/1B,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/koldenhowertonfknb,koldenhowertonfknb,Cloud County,2021-22,div1,cloudcountycommunitycollege,2022
13,Ryan Gouldin,C,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/ryangouldinqr4c,ryangouldinqr4c,Cloud County,2021-22,div1,cloudcountycommunitycollege,2022
14,Willliams Camacho-Soto,3B,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/willliamscamachosotow7ja,willliamscamachosotow7ja,Cloud County,2021-22,div1,cloudcountycommunitycollege,2022
15,Tom Poole,OF/RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/tompooleh4l5,tompooleh4l5,Cloud County,2021-22,div1,cloudcountycommunitycollege,2022
16,Rans Sanders,RHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/ranssanders21q3,ranssanders21q3,Cloud County,2021-22,div1,cloudcountycommunitycollege,2022
17,Jack Mount,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jackmounta4fn,jackmounta4fn,Cloud County,2021-22,div1,cloudcountycommunitycollege,2022
18,Giordano Mezzomo,LHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/giordanomezzomotyz7,giordanomezzomotyz7,Cloud County,2021-22,div1,cloudcountycommunitycollege,2022
19,Conner Woods,RHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/connerwoodsvppj,connerwoodsvppj,Cloud County,2021-22,div1,cloudcountycommunitycollege,2022
20,Brock Wollin,UT,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/brockwollingkzn,brockwollingkzn,Cloud County,2021-22,div1,cloudcountycommunitycollege,2022
21,Christian Womble,RHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/christianwombleaafz,christianwombleaafz,Cloud County,2021-22,div1,cloudcountycommunitycollege,2022
22,Patrick Mulligan,MIF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/patrickmulligank9dh,patrickmulligank9dh,Cloud County,2021-22,div1,cloudcountycommunitycollege,2022
23,Brady Kobitowich,RHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/bradykobitowich34uo,bradykobitowich34uo,Cloud County,2021-22,div1,cloudcountycommunitycollege,2022
24,Mason Munz,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/masonmunz4cx2,masonmunz4cx2,Cloud County,2021-22,div1,cloudcountycommunitycollege,2022
25,Karson Green,C,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/karsongreensq17,karsongreensq17,Cloud County,2021-22,div1,cloudcountycommunitycollege,2022
26,Noah Unzicker,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/noahunzickerh5on,noahunzickerh5on,Cloud County,2021-22,div1,cloudcountycommunitycollege,2022
27,Jacob Aberg,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jacobabergnkp6,jacobabergnkp6,Cloud County,2021-22,div1,cloudcountycommunitycollege,2022
28,Haden Dow,LHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/hadendowblla,hadendowblla,Cloud County,2021-22,div1,cloudcountycommunitycollege,2022
29,John Green,LHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/johngreenk2tn,johngreenk2tn,Cloud County,2021-22,div1,cloudcountycommunitycollege,2022
30,Brady Stuewe,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/bradystuewe1n5x,bradystuewe1n5x,Cloud County,2021-22,div1,cloudcountycommunitycollege,2022
31,Joel Benes,LHP/1B,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/joelbenes9plg,joelbenes9plg,Cloud County,2021-22,div1,cloudcountycommunitycollege,2022
32,Cameron Burford,RHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/cameronburfordgvfq,cameronburfordgvfq,Cloud County,2021-22,div1,cloudcountycommunitycollege,2022
33,Ty Wevers,C,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/tyweversbn67,tyweversbn67,Cloud County,2021-22,div1,cloudcountycommunitycollege,2022
34,Garrett Redden,OF,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/garrettredden468j,garrettredden468j,Cloud County,2021-22,div1,cloudcountycommunitycollege,2022
