No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Parker Biederer,OF,RSo,https://www.njcaa.org//sports/bsb/2018-19/div1/players/parkerbiedererlprh,parkerbiedererlprh,Santa Fe,2018-19,div1,santafecollege,2019
2,Tyler Zayas,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/tylerzayaspcdb,tylerzayaspcdb,Santa Fe,2018-19,div1,santafecollege,2019
3,Jonathan Logsdon,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/jonathanlogsdonbm58,jonathanlogsdonbm58,Santa Fe,2018-19,div1,santafecollege,2019
5,Tyler Jones,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/tylerjonesoaui,tylerjonesoaui,Santa Fe,2018-19,div1,santafecollege,2019
6,Zeke Malz,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/zekemalzpjdg,zekemalzpjdg,Santa Fe,2018-19,div1,santafecollege,2019
8,Garrett Mathes,1B/P,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/garrettmathes25vm,garrettmathes25vm,Santa Fe,2018-19,div1,santafecollege,2019
10,Cade Westbrook,INF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/cadewestbrook73i9,cadewestbrook73i9,Santa Fe,2018-19,div1,santafecollege,2019
12,Kyler Marquis,INF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/kylermarquisfhiu,kylermarquisfhiu,Santa Fe,2018-19,div1,santafecollege,2019
16,Anthony Arguelles,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/anthonyarguellesdpjj,anthonyarguellesdpjj,Santa Fe,2018-19,div1,santafecollege,2019
18,Brock Edge,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/brockedgeoy3r,brockedgeoy3r,Santa Fe,2018-19,div1,santafecollege,2019
19,Austin Bass,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/austinbassqgm7,austinbassqgm7,Santa Fe,2018-19,div1,santafecollege,2019
21,Edgar Brito,INF,RFr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/edgarbritodojo,edgarbritodojo,Santa Fe,2018-19,div1,santafecollege,2019
22,Donovan Benoit,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/donovanbenoit8wqw,donovanbenoit8wqw,Santa Fe,2018-19,div1,santafecollege,2019
23,Connor Churchill,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/connorchurchills9n2,connorchurchills9n2,Santa Fe,2018-19,div1,santafecollege,2019
24,Emanuel Fernandez,LHP,RFr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/emanuelfernandezvygn,emanuelfernandezvygn,Santa Fe,2018-19,div1,santafecollege,2019
25,Michael Paul,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/michaelpauleasl,michaelpauleasl,Santa Fe,2018-19,div1,santafecollege,2019
26,Garrett McCranie,LHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/garrettmccraniegm1g,garrettmccraniegm1g,Santa Fe,2018-19,div1,santafecollege,2019
27,Jarrod Cande,OF/P,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/jarrodcandeqcbu,jarrodcandeqcbu,Santa Fe,2018-19,div1,santafecollege,2019
28,Brooks Walton,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/brookswaltontzac,brookswaltontzac,Santa Fe,2018-19,div1,santafecollege,2019
29,Cale Jones,C,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/calejonesnkfh,calejonesnkfh,Santa Fe,2018-19,div1,santafecollege,2019
30,Isaiah Perry,INF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/isaiahperry6349,isaiahperry6349,Santa Fe,2018-19,div1,santafecollege,2019
31,Matt Jolley,LHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/mattjolleyunug,mattjolleyunug,Santa Fe,2018-19,div1,santafecollege,2019
32,Caleb Stafford,C,RFr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/calebstaffordqwnb,calebstaffordqwnb,Santa Fe,2018-19,div1,santafecollege,2019
33,Zach Hand,C,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/zachhandla0t,zachhandla0t,Santa Fe,2018-19,div1,santafecollege,2019
,Robb Adams,LHP,RFr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/robbadamsxfie,robbadamsxfie,Santa Fe,2018-19,div1,santafecollege,2019
,Michael Akey,C,RFr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/michaelakey7rsh,michaelakey7rsh,Santa Fe,2018-19,div1,santafecollege,2019
,Hunter Bratek,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/hunterbratekilbh,hunterbratekilbh,Santa Fe,2018-19,div1,santafecollege,2019
,Jeremiah Davis,INF/OF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/jeremiahdavismn87,jeremiahdavismn87,Santa Fe,2018-19,div1,santafecollege,2019
,Blaine Gillim,LHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/blainegillim756r,blainegillim756r,Santa Fe,2018-19,div1,santafecollege,2019
,Joshua Jano,1B,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/joshuajano0cot,joshuajano0cot,Santa Fe,2018-19,div1,santafecollege,2019
