No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Joseph Locascio,,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/josephlocasciom6m4,josephlocasciom6m4,Kishwaukee,2017-18,div1,kishwaukeecollege,2018
3,David Villafane,INF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/davidvillafanefi85,davidvillafanefi85,Kishwaukee,2017-18,div1,kishwaukeecollege,2018
4,Evan Sutta,P,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/evansuttamn8e,evansuttamn8e,Kishwaukee,2017-18,div1,kishwaukeecollege,2018
5,Jacob DuBois,,,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jacobdubois6l2y,jacobdubois6l2y,Kishwaukee,2017-18,div1,kishwaukeecollege,2018
6,Gabe Yearian,OF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/gabeyearian97xd,gabeyearian97xd,Kishwaukee,2017-18,div1,kishwaukeecollege,2018
7,Julian Hidalgo,P,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/julianhidalgormme,julianhidalgormme,Kishwaukee,2017-18,div1,kishwaukeecollege,2018
8,Jacob Perkins,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jacobperkins8khk,jacobperkins8khk,Kishwaukee,2017-18,div1,kishwaukeecollege,2018
9,Tavaris Terrell,INF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/tavaristerrellj8qs,tavaristerrellj8qs,Kishwaukee,2017-18,div1,kishwaukeecollege,2018
10,Shaun Johnson,P,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/shaunjohnsonf0rs,shaunjohnsonf0rs,Kishwaukee,2017-18,div1,kishwaukeecollege,2018
11,Marc Soto,P,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/marcsotov0us,marcsotov0us,Kishwaukee,2017-18,div1,kishwaukeecollege,2018
12,Dylan Smith,INF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/dylansmith01fv,dylansmith01fv,Kishwaukee,2017-18,div1,kishwaukeecollege,2018
13,Michael Ryan,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/michaelryanl5ph,michaelryanl5ph,Kishwaukee,2017-18,div1,kishwaukeecollege,2018
14,Luke Hooker,LHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/lukehookerqgl4,lukehookerqgl4,Kishwaukee,2017-18,div1,kishwaukeecollege,2018
15,Matthew Morgan,C,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/matthewmorganflfv,matthewmorganflfv,Kishwaukee,2017-18,div1,kishwaukeecollege,2018
16,Jan Mattei,P,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/janmatteimzl3,janmatteimzl3,Kishwaukee,2017-18,div1,kishwaukeecollege,2018
17,Tommy Hansen,OF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/tommyhansenvqil,tommyhansenvqil,Kishwaukee,2017-18,div1,kishwaukeecollege,2018
18,Matt Almeida,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/mattalmeidaoy9p,mattalmeidaoy9p,Kishwaukee,2017-18,div1,kishwaukeecollege,2018
19,Alejandro Vieiro,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/alejandrovieirohtla,alejandrovieirohtla,Kishwaukee,2017-18,div1,kishwaukeecollege,2018
20,Khalil Harris,IF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/khalilharris2nca,khalilharris2nca,Kishwaukee,2017-18,div1,kishwaukeecollege,2018
21,Luis Mendez,P,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/luismendezoczn,luismendezoczn,Kishwaukee,2017-18,div1,kishwaukeecollege,2018
22,Fernando Marquez,P,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/fernandomarquezlfaa,fernandomarquezlfaa,Kishwaukee,2017-18,div1,kishwaukeecollege,2018
23,Jonah Artiles,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jonahartilesiqn4,jonahartilesiqn4,Kishwaukee,2017-18,div1,kishwaukeecollege,2018
24,Kevin Cherestal,,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/kevincherestale0tl,kevincherestale0tl,Kishwaukee,2017-18,div1,kishwaukeecollege,2018
25,Jarod Montavon,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jarodmontavone0ly,jarodmontavone0ly,Kishwaukee,2017-18,div1,kishwaukeecollege,2018
26,John Stathopulos,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/johnstathopuloskvqj,johnstathopuloskvqj,Kishwaukee,2017-18,div1,kishwaukeecollege,2018
27,Jonathan Hook,C,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jonathanhookuzzg,jonathanhookuzzg,Kishwaukee,2017-18,div1,kishwaukeecollege,2018
28,Nolan Moeller,,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/nolanmoellerjqqq,nolanmoellerjqqq,Kishwaukee,2017-18,div1,kishwaukeecollege,2018
34,Alex Soto,OF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/alexsototb1i,alexsototb1i,Kishwaukee,2017-18,div1,kishwaukeecollege,2018
35,Trevor Sanchez,,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/trevorsanchezgzje,trevorsanchezgzje,Kishwaukee,2017-18,div1,kishwaukeecollege,2018
36,Gianmarco Marcelletti,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/gianmarcomarcelletti77rn,gianmarcomarcelletti77rn,Kishwaukee,2017-18,div1,kishwaukeecollege,2018
