No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Cal Young,INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/calyoungp9gm,calyoungp9gm,East Georgia State,2014-15,div1,eastgeorgiacollege,2015
1,Colin Pike,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/colinpike8u8e,colinpike8u8e,East Georgia State,2014-15,div1,eastgeorgiacollege,2015
2,Bryant Trice,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/bryanttricend9w,bryanttricend9w,East Georgia State,2014-15,div1,eastgeorgiacollege,2015
3,Josh Roye,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/joshroye8w9u,joshroye8w9u,East Georgia State,2014-15,div1,eastgeorgiacollege,2015
5,Stephen Ferntheil,C,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/stephenferntheilcjge,stephenferntheilcjge,East Georgia State,2014-15,div1,eastgeorgiacollege,2015
6,Stephen Maier,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/stephenmaiercejc,stephenmaiercejc,East Georgia State,2014-15,div1,eastgeorgiacollege,2015
7,Richard Lovelady,LHP,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/richardloveladyq1cx,richardloveladyq1cx,East Georgia State,2014-15,div1,eastgeorgiacollege,2015
8,Drew Powers,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/drewpowers2h87,drewpowers2h87,East Georgia State,2014-15,div1,eastgeorgiacollege,2015
9,Andrew Claxton,INF/ C,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/andrewclaxtonpr80,andrewclaxtonpr80,East Georgia State,2014-15,div1,eastgeorgiacollege,2015
10,Zacharry Ferntheil,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/zacharryferntheil0x02,zacharryferntheil0x02,East Georgia State,2014-15,div1,eastgeorgiacollege,2015
11,Austin Hedrick,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/austinhedrickzjuq,austinhedrickzjuq,East Georgia State,2014-15,div1,eastgeorgiacollege,2015
12,Blake Pulliam,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/blakepulliamfq6m,blakepulliamfq6m,East Georgia State,2014-15,div1,eastgeorgiacollege,2015
13,Tyler Roberts,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/tylerrobertsfxzr,tylerrobertsfxzr,East Georgia State,2014-15,div1,eastgeorgiacollege,2015
14,Jacob Teston,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/jacobtestonteee,jacobtestonteee,East Georgia State,2014-15,div1,eastgeorgiacollege,2015
15,Kyle Zimmer,LHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/kylezimmerjxf8,kylezimmerjxf8,East Georgia State,2014-15,div1,eastgeorgiacollege,2015
16,Tyler Grooms,1B/ LHP,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/tylergrooms4y3m,tylergrooms4y3m,East Georgia State,2014-15,div1,eastgeorgiacollege,2015
17,Bryson Serigney,OF/ RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/brysonserigneyu25f,brysonserigneyu25f,East Georgia State,2014-15,div1,eastgeorgiacollege,2015
18,Cole Pittman,LHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/colepittmancp19,colepittmancp19,East Georgia State,2014-15,div1,eastgeorgiacollege,2015
19,Knox Marchman,INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/knoxmarchmanoab2,knoxmarchmanoab2,East Georgia State,2014-15,div1,eastgeorgiacollege,2015
20,TJ Hackle,C,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/tjhackle5a1n,tjhackle5a1n,East Georgia State,2014-15,div1,eastgeorgiacollege,2015
21,Slade Walker,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/sladewalkerc1hj,sladewalkerc1hj,East Georgia State,2014-15,div1,eastgeorgiacollege,2015
22,Tony Salvaggio,INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/tonysalvaggiotoq1,tonysalvaggiotoq1,East Georgia State,2014-15,div1,eastgeorgiacollege,2015
23,Judah Wollenburg,INF,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/judahwollenburgr93d,judahwollenburgr93d,East Georgia State,2014-15,div1,eastgeorgiacollege,2015
25,Jamal Cummings,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/jamalcummingskmwj,jamalcummingskmwj,East Georgia State,2014-15,div1,eastgeorgiacollege,2015
26,Clay Teston,1B,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/claytestonz91f,claytestonz91f,East Georgia State,2014-15,div1,eastgeorgiacollege,2015
27,Trace Padgett,LHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/tracepadgettw9bi,tracepadgettw9bi,East Georgia State,2014-15,div1,eastgeorgiacollege,2015
28,Eric Lloyd,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/ericlloydwzjm,ericlloydwzjm,East Georgia State,2014-15,div1,eastgeorgiacollege,2015
29,Dustin Hall,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/dustinhallwv8b,dustinhallwv8b,East Georgia State,2014-15,div1,eastgeorgiacollege,2015
33,Garrett Wilkinson,OF/ LHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/garrettwilkinsoncwnq,garrettwilkinsoncwnq,East Georgia State,2014-15,div1,eastgeorgiacollege,2015
