No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Ward Hacklen,OF,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div1/players/wardhacklen48zz,wardhacklen48zz,Spartanburg Methodist,2017-18,div1,spartanburgmethodist,2018
2,Ward Betts,,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div1/players/wardbetts6ri5,wardbetts6ri5,Spartanburg Methodist,2017-18,div1,spartanburgmethodist,2018
3,Kyle Watkins,,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div1/players/kylewatkinsyfyh,kylewatkinsyfyh,Spartanburg Methodist,2017-18,div1,spartanburgmethodist,2018
4,Tristan Shea,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/tristansheacz2j,tristansheacz2j,Spartanburg Methodist,2017-18,div1,spartanburgmethodist,2018
5,Travious Ford,OF,R-Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div1/players/traviousfordgkek,traviousfordgkek,Spartanburg Methodist,2017-18,div1,spartanburgmethodist,2018
6,Damien Eubanks,,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div1/players/damieneubanksvk26,damieneubanksvk26,Spartanburg Methodist,2017-18,div1,spartanburgmethodist,2018
7,Grant Thompson,OF,R-Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div1/players/grantthompsonb2zf,grantthompsonb2zf,Spartanburg Methodist,2017-18,div1,spartanburgmethodist,2018
8,Tyrik Jones,,R-Freshman,https://www.njcaa.org//sports/bsb/2017-18/div1/players/tyrikjonestelw,tyrikjonestelw,Spartanburg Methodist,2017-18,div1,spartanburgmethodist,2018
9,Andrew Krauss,,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div1/players/andrewkraussc642,andrewkraussc642,Spartanburg Methodist,2017-18,div1,spartanburgmethodist,2018
10,Deangelo Abboud,IF,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div1/players/deangeloabboudbpis,deangeloabboudbpis,Spartanburg Methodist,2017-18,div1,spartanburgmethodist,2018
11,Davis Agle,RHP,R-Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div1/players/davisagleozp9,davisagleozp9,Spartanburg Methodist,2017-18,div1,spartanburgmethodist,2018
12,Rome Wallace,,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div1/players/romewallace0saj,romewallace0saj,Spartanburg Methodist,2017-18,div1,spartanburgmethodist,2018
13,Kobe Phillips,,RF,https://www.njcaa.org//sports/bsb/2017-18/div1/players/kobephillips8imr,kobephillips8imr,Spartanburg Methodist,2017-18,div1,spartanburgmethodist,2018
14,Alex Stennett,,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div1/players/alexstennett9x73,alexstennett9x73,Spartanburg Methodist,2017-18,div1,spartanburgmethodist,2018
15,Canaan Silver,LHP,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div1/players/canaansilver9le5,canaansilver9le5,Spartanburg Methodist,2017-18,div1,spartanburgmethodist,2018
16,Donald Hansis,IF,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div1/players/donaldhansis3t7t,donaldhansis3t7t,Spartanburg Methodist,2017-18,div1,spartanburgmethodist,2018
17,Nick Hoffman,,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div1/players/nickhoffman4zjh,nickhoffman4zjh,Spartanburg Methodist,2017-18,div1,spartanburgmethodist,2018
18,John Miller,,R-Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div1/players/johnmillerrv5r,johnmillerrv5r,Spartanburg Methodist,2017-18,div1,spartanburgmethodist,2018
19,Wes Brooks,,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div1/players/wesbrookss6j4,wesbrookss6j4,Spartanburg Methodist,2017-18,div1,spartanburgmethodist,2018
20,Kane Fisher,IF,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div1/players/kanefisherrmnl,kanefisherrmnl,Spartanburg Methodist,2017-18,div1,spartanburgmethodist,2018
22,Joey Tepper,,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div1/players/joeyteppermcvz,joeyteppermcvz,Spartanburg Methodist,2017-18,div1,spartanburgmethodist,2018
23,Caleb Watkins,,R-Freshman,https://www.njcaa.org//sports/bsb/2017-18/div1/players/calebwatkinstbm9,calebwatkinstbm9,Spartanburg Methodist,2017-18,div1,spartanburgmethodist,2018
24,John Sendziak,,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div1/players/johnsendziakstl6,johnsendziakstl6,Spartanburg Methodist,2017-18,div1,spartanburgmethodist,2018
25,Dillon Phillips,,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div1/players/dillonphillipshkji,dillonphillipshkji,Spartanburg Methodist,2017-18,div1,spartanburgmethodist,2018
26,Brandon Garland,LHP,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div1/players/brandongarlanddbvw,brandongarlanddbvw,Spartanburg Methodist,2017-18,div1,spartanburgmethodist,2018
27,Jordan Adcox,RHP,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jordanadcoxpvrj,jordanadcoxpvrj,Spartanburg Methodist,2017-18,div1,spartanburgmethodist,2018
28,Houston Wright,,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div1/players/houstonwrightwqhq,houstonwrightwqhq,Spartanburg Methodist,2017-18,div1,spartanburgmethodist,2018
29,Hayden Houchens,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/haydenhouchensp1dq,haydenhouchensp1dq,Spartanburg Methodist,2017-18,div1,spartanburgmethodist,2018
30,Chad Brown,,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div1/players/chadbrownxo99,chadbrownxo99,Spartanburg Methodist,2017-18,div1,spartanburgmethodist,2018
31,Chris Armstrong,LHP,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div1/players/chrisarmstrongyorz,chrisarmstrongyorz,Spartanburg Methodist,2017-18,div1,spartanburgmethodist,2018
