No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Zach Nance,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/zachnanceq6ea,zachnanceq6ea,Cochise,2012-13,div1,cochisecollege,2013
3,Nate Hale,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/natehaleqm27,natehaleqm27,Cochise,2012-13,div1,cochisecollege,2013
4,Esteban Bastidas,C-OF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/estebanbastidasltal,estebanbastidasltal,Cochise,2012-13,div1,cochisecollege,2013
5,Jake Luna,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/jakeluna3z98,jakeluna3z98,Cochise,2012-13,div1,cochisecollege,2013
6,Zach Rodgers,OF-P,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/zachrodgers4vyg,zachrodgers4vyg,Cochise,2012-13,div1,cochisecollege,2013
7,Jason Parks,C,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/jasonparksjick,jasonparksjick,Cochise,2012-13,div1,cochisecollege,2013
8,Tagg Duce,INF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/taggducep6mf,taggducep6mf,Cochise,2012-13,div1,cochisecollege,2013
9,Anthony Boyle,INF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/anthonyboyle8n0d,anthonyboyle8n0d,Cochise,2012-13,div1,cochisecollege,2013
10,Austin Nelson,INF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/austinnelsongv55,austinnelsongv55,Cochise,2012-13,div1,cochisecollege,2013
11,Stephan Desgagne,INF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/stephandesgagne3u7i,stephandesgagne3u7i,Cochise,2012-13,div1,cochisecollege,2013
13,Ricardo garcia,INF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/ricardogarciatqfd,ricardogarciatqfd,Cochise,2012-13,div1,cochisecollege,2013
15,Xaiver Altamirano,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/xaiveraltamiranoqeld,xaiveraltamiranoqeld,Cochise,2012-13,div1,cochisecollege,2013
16,Kenton Schroter,P,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/kentonschroter7g1f,kentonschroter7g1f,Cochise,2012-13,div1,cochisecollege,2013
17,Jacob Potts,P,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/jacobpotts2fc7,jacobpotts2fc7,Cochise,2012-13,div1,cochisecollege,2013
18,Kevin Dorantes,P,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/kevindorantestz9k,kevindorantestz9k,Cochise,2012-13,div1,cochisecollege,2013
19,Kaz Foster,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/kazfosterudwh,kazfosterudwh,Cochise,2012-13,div1,cochisecollege,2013
20,Ty Bess,1B-OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/tybessa717,tybessa717,Cochise,2012-13,div1,cochisecollege,2013
21,Ciji Ramos,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/cijiramosn6k3,cijiramosn6k3,Cochise,2012-13,div1,cochisecollege,2013
22,Steven Naemark,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/stevennaemarkn8rj,stevennaemarkn8rj,Cochise,2012-13,div1,cochisecollege,2013
23,Frank Salas,UTL,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/franksalas18oo,franksalas18oo,Cochise,2012-13,div1,cochisecollege,2013
24,Alan Valenzuela,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/alanvalenzuelabjam,alanvalenzuelabjam,Cochise,2012-13,div1,cochisecollege,2013
25,Gerado Arzaga,INF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/geradoarzagav633,geradoarzagav633,Cochise,2012-13,div1,cochisecollege,2013
26,Roy Aguirre,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/royaguirre0c8q,royaguirre0c8q,Cochise,2012-13,div1,cochisecollege,2013
