No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Austin Young,INF,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/austinyounghuhm,austinyounghuhm,Snead State,2020-21,div1,sneadstatecommunitycollege,2021
2,Ty Mauldin,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/tymauldin92ol,tymauldin92ol,Snead State,2020-21,div1,sneadstatecommunitycollege,2021
4,Luke Stamba,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/lukestamba1315,lukestamba1315,Snead State,2020-21,div1,sneadstatecommunitycollege,2021
5,Triston Todorowski,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/tristontodorowski4tp2,tristontodorowski4tp2,Snead State,2020-21,div1,sneadstatecommunitycollege,2021
6,Nate Sanderson,OF,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/natesanderson7n1f,natesanderson7n1f,Snead State,2020-21,div1,sneadstatecommunitycollege,2021
7,Julian Sauger,C,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/juliansauger1pxq,juliansauger1pxq,Snead State,2020-21,div1,sneadstatecommunitycollege,2021
8,Ryan Godfrey,INF,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/ryangodfreylj4j,ryangodfreylj4j,Snead State,2020-21,div1,sneadstatecommunitycollege,2021
9,Evan Veal,,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/evanvealfb5m,evanvealfb5m,Snead State,2020-21,div1,sneadstatecommunitycollege,2021
10,Cooper Self,IF,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/cooperselfcpad,cooperselfcpad,Snead State,2020-21,div1,sneadstatecommunitycollege,2021
12,Noah Hathorn,P/OF,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/noahhathornci1m,noahhathornci1m,Snead State,2020-21,div1,sneadstatecommunitycollege,2021
13,Bryce Mohon,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/brycemohonarft,brycemohonarft,Snead State,2020-21,div1,sneadstatecommunitycollege,2021
15,Lawrence Hammonds,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/lawrencehammonds53q7,lawrencehammonds53q7,Snead State,2020-21,div1,sneadstatecommunitycollege,2021
19,Samuel Cosby,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/samuelcosbypvem,samuelcosbypvem,Snead State,2020-21,div1,sneadstatecommunitycollege,2021
20,Matthew Williams,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/matthewwilliamsfnpy,matthewwilliamsfnpy,Snead State,2020-21,div1,sneadstatecommunitycollege,2021
22,Davis Gaston,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/davisgastonh6bu,davisgastonh6bu,Snead State,2020-21,div1,sneadstatecommunitycollege,2021
23,Milton Cuyler III,P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/miltoncuyleriiigca1,miltoncuyleriiigca1,Snead State,2020-21,div1,sneadstatecommunitycollege,2021
23,Milton Cuyler,P/OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/miltoncuylerellk,miltoncuylerellk,Snead State,2020-21,div1,sneadstatecommunitycollege,2021
24,Braden Cobb,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/bradencobb7u0i,bradencobb7u0i,Snead State,2020-21,div1,sneadstatecommunitycollege,2021
25,Turner Hughes,P,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/turnerhughesgq4r,turnerhughesgq4r,Snead State,2020-21,div1,sneadstatecommunitycollege,2021
26,Blake Robinson,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/blakerobinsonhrbt,blakerobinsonhrbt,Snead State,2020-21,div1,sneadstatecommunitycollege,2021
27,Michael Myers,P,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/michaelmyerssc4u,michaelmyerssc4u,Snead State,2020-21,div1,sneadstatecommunitycollege,2021
29,Evan Rightnowar,P,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/evanrightnowaryh2j,evanrightnowaryh2j,Snead State,2020-21,div1,sneadstatecommunitycollege,2021
30,Daniel James,P,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/danieljames2pdd,danieljames2pdd,Snead State,2020-21,div1,sneadstatecommunitycollege,2021
32,Edward Patterson,P,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/edwardpattersonnj8i,edwardpattersonnj8i,Snead State,2020-21,div1,sneadstatecommunitycollege,2021
