No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Pedro Rivera,INF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/pedroriveral56p,pedroriveral56p,Seminole State (FL),2015-16,div1,seminolestatecollegeofflorida,2016
2,Reyni Olivero,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/reynioliverojczq,reynioliverojczq,Seminole State (FL),2015-16,div1,seminolestatecollegeofflorida,2016
3,Tristan Rojas,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/tristanrojas2t7p,tristanrojas2t7p,Seminole State (FL),2015-16,div1,seminolestatecollegeofflorida,2016
5,Shane Miller,C/OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/shanemiller8f0g,shanemiller8f0g,Seminole State (FL),2015-16,div1,seminolestatecollegeofflorida,2016
7,Luke Baxter,C/INF/OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/lukebaxternx51,lukebaxternx51,Seminole State (FL),2015-16,div1,seminolestatecollegeofflorida,2016
8,A.J. Makarewicz,INF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/ajmakarewiczwo06,ajmakarewiczwo06,Seminole State (FL),2015-16,div1,seminolestatecollegeofflorida,2016
9,Connor Kaucic,LHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/connorkaucic981i,connorkaucic981i,Seminole State (FL),2015-16,div1,seminolestatecollegeofflorida,2016
10,A.J. Norman,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/ajnorman5tqx,ajnorman5tqx,Seminole State (FL),2015-16,div1,seminolestatecollegeofflorida,2016
12,Cameron Peppiatt,LHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/cameronpeppiattpcol,cameronpeppiattpcol,Seminole State (FL),2015-16,div1,seminolestatecollegeofflorida,2016
13,Pavin Parks,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/pavinparkstelq,pavinparkstelq,Seminole State (FL),2015-16,div1,seminolestatecollegeofflorida,2016
15,Pedro Rodriguez,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/pedrorodriguez2q0k,pedrorodriguez2q0k,Seminole State (FL),2015-16,div1,seminolestatecollegeofflorida,2016
18,Matt Oset,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/mattosetbpyp,mattosetbpyp,Seminole State (FL),2015-16,div1,seminolestatecollegeofflorida,2016
19,Evan Harold,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/evanharold7zps,evanharold7zps,Seminole State (FL),2015-16,div1,seminolestatecollegeofflorida,2016
20,Manny Bejerano,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/mannybejeranod938,mannybejeranod938,Seminole State (FL),2015-16,div1,seminolestatecollegeofflorida,2016
22,Mathias Haywood,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/mathiashaywoodfiet,mathiashaywoodfiet,Seminole State (FL),2015-16,div1,seminolestatecollegeofflorida,2016
23,Luke Suchon,1B\C,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/lukesuchonly48,lukesuchonly48,Seminole State (FL),2015-16,div1,seminolestatecollegeofflorida,2016
24,Jorge Meran,OF/RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/jorgemeranor3b,jorgemeranor3b,Seminole State (FL),2015-16,div1,seminolestatecollegeofflorida,2016
25,Spencer Levine,C,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/spencerlevinezv2g,spencerlevinezv2g,Seminole State (FL),2015-16,div1,seminolestatecollegeofflorida,2016
26,D'Andre Knight,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/dandreknightkjy8,dandreknightkjy8,Seminole State (FL),2015-16,div1,seminolestatecollegeofflorida,2016
27,Mykel Gordon,1B/3B,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/mykelgordonya41,mykelgordonya41,Seminole State (FL),2015-16,div1,seminolestatecollegeofflorida,2016
28,Danny Acevedo,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/dannyacevedo3wez,dannyacevedo3wez,Seminole State (FL),2015-16,div1,seminolestatecollegeofflorida,2016
29,Bernardo Moreno,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/bernardomorenoh6q9,bernardomorenoh6q9,Seminole State (FL),2015-16,div1,seminolestatecollegeofflorida,2016
32,Andrew Lindsey,LHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/andrewlindsey2f61,andrewlindsey2f61,Seminole State (FL),2015-16,div1,seminolestatecollegeofflorida,2016
33,Rhett Aplin,LHP/1B,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/rhettapliny2qe,rhettapliny2qe,Seminole State (FL),2015-16,div1,seminolestatecollegeofflorida,2016
34,Mitch McKown,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/mitchmckownc4ou,mitchmckownc4ou,Seminole State (FL),2015-16,div1,seminolestatecollegeofflorida,2016
36,Ryan Evans,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/ryanevanscg45,ryanevanscg45,Seminole State (FL),2015-16,div1,seminolestatecollegeofflorida,2016
