No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Jordan Carroll,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jordancarrollrnxf,jordancarrollrnxf,Roane State,2023-24,div1,roanestatecommunitycollege,2024
1,Isaac Whitaker,INF/ OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/isaacwhitakere2cs,isaacwhitakere2cs,Roane State,2023-24,div1,roanestatecommunitycollege,2024
2,Tyler Webb,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tylerwebb76y2,tylerwebb76y2,Roane State,2023-24,div1,roanestatecommunitycollege,2024
3,Jacob Davis,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jacobdavisu3ex,jacobdavisu3ex,Roane State,2023-24,div1,roanestatecommunitycollege,2024
4,Carson Yates,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/carsonyatesqaaf,carsonyatesqaaf,Roane State,2023-24,div1,roanestatecommunitycollege,2024
5,Mitch Victor,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/mitchvictoriix5,mitchvictoriix5,Roane State,2023-24,div1,roanestatecommunitycollege,2024
6,Tahdarius Boyd,INF/OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tahdariusboyd4b87,tahdariusboyd4b87,Roane State,2023-24,div1,roanestatecommunitycollege,2024
7,Sam Buck,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/sambucke188,sambucke188,Roane State,2023-24,div1,roanestatecommunitycollege,2024
8,Joshua Sanchez-Harris,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/joshuasanchezharris1nts,joshuasanchezharris1nts,Roane State,2023-24,div1,roanestatecommunitycollege,2024
9,Daryn Glapa,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/darynglapahtc9,darynglapahtc9,Roane State,2023-24,div1,roanestatecommunitycollege,2024
