No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jay Prather,INF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jaypratherh8y6,jaypratherh8y6,Lake-Sumter State,2016-17,div1,lakesumterstatecollege,2017
2,Aaron Simple,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/aaronsimpleywm5,aaronsimpleywm5,Lake-Sumter State,2016-17,div1,lakesumterstatecollege,2017
3,Josh Jimenez,LHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/joshjimenezbotq,joshjimenezbotq,Lake-Sumter State,2016-17,div1,lakesumterstatecollege,2017
4,Tucker Smith,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/tuckersmithoso8,tuckersmithoso8,Lake-Sumter State,2016-17,div1,lakesumterstatecollege,2017
5,Cody Cannon,INF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/codycannonqosx,codycannonqosx,Lake-Sumter State,2016-17,div1,lakesumterstatecollege,2017
6,Jared Neal,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jaredneal3796,jaredneal3796,Lake-Sumter State,2016-17,div1,lakesumterstatecollege,2017
7,Kyle Wiseman,Util/RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/kylewisemanshw0,kylewisemanshw0,Lake-Sumter State,2016-17,div1,lakesumterstatecollege,2017
8,Matt Martin,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/mattmartin13s1,mattmartin13s1,Lake-Sumter State,2016-17,div1,lakesumterstatecollege,2017
9,Tanner Clark,C/INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/tannerclarkmtpc,tannerclarkmtpc,Lake-Sumter State,2016-17,div1,lakesumterstatecollege,2017
10,Brad Nenna,C,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/bradnennax1d8,bradnennax1d8,Lake-Sumter State,2016-17,div1,lakesumterstatecollege,2017
11,Raymond Santiago,INF/OF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/raymondsantiagoopfi,raymondsantiagoopfi,Lake-Sumter State,2016-17,div1,lakesumterstatecollege,2017
12,Jeremy Migliori,1B,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jeremymiglioritusk,jeremymiglioritusk,Lake-Sumter State,2016-17,div1,lakesumterstatecollege,2017
14,Carter Brown,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/carterbrown0fuf,carterbrown0fuf,Lake-Sumter State,2016-17,div1,lakesumterstatecollege,2017
15,Spencer Taylor,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/spencertaylor2be8,spencertaylor2be8,Lake-Sumter State,2016-17,div1,lakesumterstatecollege,2017
16,Kyle Brana,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/kylebranamd3k,kylebranamd3k,Lake-Sumter State,2016-17,div1,lakesumterstatecollege,2017
17,Patrick Finkelstein,LHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/patrickfinkelstein7cq1,patrickfinkelstein7cq1,Lake-Sumter State,2016-17,div1,lakesumterstatecollege,2017
18,Louie Montalvo,C/OF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/louiemontalvowiu4,louiemontalvowiu4,Lake-Sumter State,2016-17,div1,lakesumterstatecollege,2017
19,Austin Butler,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/austinbutlerjen7,austinbutlerjen7,Lake-Sumter State,2016-17,div1,lakesumterstatecollege,2017
20,Jesse Getford,INF/OF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jessegetford3pkj,jessegetford3pkj,Lake-Sumter State,2016-17,div1,lakesumterstatecollege,2017
21,Ryan Girard,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/ryangirardtgx2,ryangirardtgx2,Lake-Sumter State,2016-17,div1,lakesumterstatecollege,2017
22,Jason Baita,INF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jasonbaitawxd3,jasonbaitawxd3,Lake-Sumter State,2016-17,div1,lakesumterstatecollege,2017
24,Matt Weidenbach,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/mattweidenbachrcno,mattweidenbachrcno,Lake-Sumter State,2016-17,div1,lakesumterstatecollege,2017
27,Quinn Echelson,LHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/quinnechelson5itd,quinnechelson5itd,Lake-Sumter State,2016-17,div1,lakesumterstatecollege,2017
35,Brandon Suttles,RHP/Util,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/brandonsuttles1s7n,brandonsuttles1s7n,Lake-Sumter State,2016-17,div1,lakesumterstatecollege,2017
