No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Josh Jenkins,Pitcher,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/joshjenkinsru8t,joshjenkinsru8t,Hillsborough,2012-13,div1,hillsboroughcommunitycollege,2013
2,Mike Abreu,Infield,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/mikeabreuyf02,mikeabreuyf02,Hillsborough,2012-13,div1,hillsboroughcommunitycollege,2013
3,Trevor Freeman,Outfield,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/trevorfreeman21j4,trevorfreeman21j4,Hillsborough,2012-13,div1,hillsboroughcommunitycollege,2013
4,Chris Miranda-Carr,Pitcher,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/chrismirandacarrz4ic,chrismirandacarrz4ic,Hillsborough,2012-13,div1,hillsboroughcommunitycollege,2013
5,Josh Botts,Utility,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/joshbottsb9zv,joshbottsb9zv,Hillsborough,2012-13,div1,hillsboroughcommunitycollege,2013
7,Brycen Gladbach,Outfield,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/brycengladbach77j8,brycengladbach77j8,Hillsborough,2012-13,div1,hillsboroughcommunitycollege,2013
8,Zach Santos,Utility,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/zachsantos7qur,zachsantos7qur,Hillsborough,2012-13,div1,hillsboroughcommunitycollege,2013
9,Tyler Sanchez,Catcher,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/tylersanchezgc5z,tylersanchezgc5z,Hillsborough,2012-13,div1,hillsboroughcommunitycollege,2013
10,Domenic Millan,Infield,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/domenicmillan32l3,domenicmillan32l3,Hillsborough,2012-13,div1,hillsboroughcommunitycollege,2013
11,Kory Britton,Infield,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/korybrittonpms0,korybrittonpms0,Hillsborough,2012-13,div1,hillsboroughcommunitycollege,2013
12,Kyle Godwin,Pitcher,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/kylegodwin98f0,kylegodwin98f0,Hillsborough,2012-13,div1,hillsboroughcommunitycollege,2013
13,Dominic Monda,Utility,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/dominicmonda0vuw,dominicmonda0vuw,Hillsborough,2012-13,div1,hillsboroughcommunitycollege,2013
15,Ryan Etsell,Pitcher,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/ryanetsell930w,ryanetsell930w,Hillsborough,2012-13,div1,hillsboroughcommunitycollege,2013
16,John Coglianese,Catcher,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/johncoglianesenwge,johncoglianesenwge,Hillsborough,2012-13,div1,hillsboroughcommunitycollege,2013
17,D.J. Shives,Pitcher,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/djshiveslg9v,djshiveslg9v,Hillsborough,2012-13,div1,hillsboroughcommunitycollege,2013
18,Matt Wynne,Pitcher,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/mattwynne2w0w,mattwynne2w0w,Hillsborough,2012-13,div1,hillsboroughcommunitycollege,2013
19,Miquel Adames,Pitcher,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/miqueladamesvwd3,miqueladamesvwd3,Hillsborough,2012-13,div1,hillsboroughcommunitycollege,2013
20,Matt Picucci,Pitcher,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/mattpicucciv9ro,mattpicucciv9ro,Hillsborough,2012-13,div1,hillsboroughcommunitycollege,2013
21,Sebatiano Poma,Outfielder,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/sebatianopomapute,sebatianopomapute,Hillsborough,2012-13,div1,hillsboroughcommunitycollege,2013
23,Gustavo Martinez,Pitcher,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/gustavomartinezy1gm,gustavomartinezy1gm,Hillsborough,2012-13,div1,hillsboroughcommunitycollege,2013
24,Ryan Withstanley,Infielder,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/ryanwithstanleyu1da,ryanwithstanleyu1da,Hillsborough,2012-13,div1,hillsboroughcommunitycollege,2013
25,Jhalan Jackson,Outfielder,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/jhalanjacksonb34x,jhalanjacksonb34x,Hillsborough,2012-13,div1,hillsboroughcommunitycollege,2013
27,Omar Williams,Infielder,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/omarwilliamsmm8w,omarwilliamsmm8w,Hillsborough,2012-13,div1,hillsboroughcommunitycollege,2013
28,Max Watt,Pitcher,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/maxwatte689,maxwatte689,Hillsborough,2012-13,div1,hillsboroughcommunitycollege,2013
29,Nick Alosno,Pitcher,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/nickalosnoig7y,nickalosnoig7y,Hillsborough,2012-13,div1,hillsboroughcommunitycollege,2013
