No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Zach Fowler,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/zachfowler5ccw,zachfowler5ccw,Eastern Oklahoma State,2015-16,div1,easternoklahomastatecollege,2016
1,Brennan Dooly,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/brennandoolya3m6,brennandoolya3m6,Eastern Oklahoma State,2015-16,div1,easternoklahomastatecollege,2016
3,Caleb Dubler,UTY,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/calebdublerur65,calebdublerur65,Eastern Oklahoma State,2015-16,div1,easternoklahomastatecollege,2016
4,Ryan Johnson,LHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/ryanjohnson7ppw,ryanjohnson7ppw,Eastern Oklahoma State,2015-16,div1,easternoklahomastatecollege,2016
5,Brock Carter,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/brockcarterjadg,brockcarterjadg,Eastern Oklahoma State,2015-16,div1,easternoklahomastatecollege,2016
6,Hunter Wilson,SS,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/hunterwilsongn7d,hunterwilsongn7d,Eastern Oklahoma State,2015-16,div1,easternoklahomastatecollege,2016
8,Jace Pitchford,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/jacepitchfordxqfn,jacepitchfordxqfn,Eastern Oklahoma State,2015-16,div1,easternoklahomastatecollege,2016
9,Hunter Larsh,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/hunterlarshyfto,hunterlarshyfto,Eastern Oklahoma State,2015-16,div1,easternoklahomastatecollege,2016
10,Zach Torres,LHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/zachtorrestdkk,zachtorrestdkk,Eastern Oklahoma State,2015-16,div1,easternoklahomastatecollege,2016
13,Brice Smith,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/bricesmith4vcg,bricesmith4vcg,Eastern Oklahoma State,2015-16,div1,easternoklahomastatecollege,2016
14,Austin Simpson,LHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/austinsimpsoncw7v,austinsimpsoncw7v,Eastern Oklahoma State,2015-16,div1,easternoklahomastatecollege,2016
15,Cameron Smith,LHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/cameronsmith5dbq,cameronsmith5dbq,Eastern Oklahoma State,2015-16,div1,easternoklahomastatecollege,2016
16,Brett Akins,INF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/brettakinsp3y5,brettakinsp3y5,Eastern Oklahoma State,2015-16,div1,easternoklahomastatecollege,2016
17,Hunter Uzzle,C,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/hunteruzzlek4i5,hunteruzzlek4i5,Eastern Oklahoma State,2015-16,div1,easternoklahomastatecollege,2016
18,Grady Coleman,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/gradycoleman1txq,gradycoleman1txq,Eastern Oklahoma State,2015-16,div1,easternoklahomastatecollege,2016
19,Easton Elliott,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/eastonelliottza0a,eastonelliottza0a,Eastern Oklahoma State,2015-16,div1,easternoklahomastatecollege,2016
20,Zach Baugh,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/zachbaugh6ci6,zachbaugh6ci6,Eastern Oklahoma State,2015-16,div1,easternoklahomastatecollege,2016
21,Talen Miller,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/talenmiller7j48,talenmiller7j48,Eastern Oklahoma State,2015-16,div1,easternoklahomastatecollege,2016
22,Tanner Wiley,UTY,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/tannerwileystrs,tannerwileystrs,Eastern Oklahoma State,2015-16,div1,easternoklahomastatecollege,2016
23,Kent Keeling,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/kentkeelingz78w,kentkeelingz78w,Eastern Oklahoma State,2015-16,div1,easternoklahomastatecollege,2016
25,Kory Pollard,UTY,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/korypollard97v3,korypollard97v3,Eastern Oklahoma State,2015-16,div1,easternoklahomastatecollege,2016
27,Taylor Anders,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/taylorandersdgk4,taylorandersdgk4,Eastern Oklahoma State,2015-16,div1,easternoklahomastatecollege,2016
30,Tristan Clarke,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/tristanclarkeuxp3,tristanclarkeuxp3,Eastern Oklahoma State,2015-16,div1,easternoklahomastatecollege,2016
31,Kason Krob,LHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/kasonkrobhhvh,kasonkrobhhvh,Eastern Oklahoma State,2015-16,div1,easternoklahomastatecollege,2016
32,Taylor Mullins,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/taylormullinsgyr6,taylormullinsgyr6,Eastern Oklahoma State,2015-16,div1,easternoklahomastatecollege,2016
33,Brett Homer,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/bretthomeru5fx,bretthomeru5fx,Eastern Oklahoma State,2015-16,div1,easternoklahomastatecollege,2016
34,Tyler Watson,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/tylerwatsong8kz,tylerwatsong8kz,Eastern Oklahoma State,2015-16,div1,easternoklahomastatecollege,2016
35,Jaeson Nutt,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/jaesonnuttllw3,jaesonnuttllw3,Eastern Oklahoma State,2015-16,div1,easternoklahomastatecollege,2016
36,Easton Stallings,LHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/eastonstallings6y8o,eastonstallings6y8o,Eastern Oklahoma State,2015-16,div1,easternoklahomastatecollege,2016
