No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Josh Rogers,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/joshrogers8tqc,joshrogers8tqc,Butler,2015-16,div1,butlercommunitycollegeks,2016
2,Kellen Myers,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/kellenmyersoa99,kellenmyersoa99,Butler,2015-16,div1,butlercommunitycollegeks,2016
3,Sloan Baker,IF/RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/sloanbaker21ow,sloanbaker21ow,Butler,2015-16,div1,butlercommunitycollegeks,2016
4,Mason Goade,MIF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/masongoadetyuy,masongoadetyuy,Butler,2015-16,div1,butlercommunitycollegeks,2016
5,Connor Hurst,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/connorhurstz11f,connorhurstz11f,Butler,2015-16,div1,butlercommunitycollegeks,2016
6,Tanner Hearon,MIF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/tannerhearonuq2b,tannerhearonuq2b,Butler,2015-16,div1,butlercommunitycollegeks,2016
7,Alex Forg'et,C,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/alexforget60r1,alexforget60r1,Butler,2015-16,div1,butlercommunitycollegeks,2016
8,Channing Williams,MIF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/channingwilliamsp034,channingwilliamsp034,Butler,2015-16,div1,butlercommunitycollegeks,2016
9,Austin Weiser,LHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/austinweisergpli,austinweisergpli,Butler,2015-16,div1,butlercommunitycollegeks,2016
10,Garret Glass,IF/RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/garretglasshvdp,garretglasshvdp,Butler,2015-16,div1,butlercommunitycollegeks,2016
11,Grant Ware,SS,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/grantwarebnrr,grantwarebnrr,Butler,2015-16,div1,butlercommunitycollegeks,2016
12,Tanner Clark,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/tannerclarkl5vz,tannerclarkl5vz,Butler,2015-16,div1,butlercommunitycollegeks,2016
13,Landon Fry,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/landonfrybek9,landonfrybek9,Butler,2015-16,div1,butlercommunitycollegeks,2016
14,Chase Stalder,IF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/chasestaldertj25,chasestaldertj25,Butler,2015-16,div1,butlercommunitycollegeks,2016
15,Isaiah Montoya-Gonzales,RHP/OH,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/isaiahmontoyagonzaleszqja,isaiahmontoyagonzaleszqja,Butler,2015-16,div1,butlercommunitycollegeks,2016
16,Luke Reynolds,UTL,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/lukereynoldsb8kj,lukereynoldsb8kj,Butler,2015-16,div1,butlercommunitycollegeks,2016
17,Drake Harper,RHP/CIF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/drakeharper5hp2,drakeharper5hp2,Butler,2015-16,div1,butlercommunitycollegeks,2016
18,Clayton Bauer,IF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/claytonbauero0ud,claytonbauero0ud,Butler,2015-16,div1,butlercommunitycollegeks,2016
19,Travis Hennessy,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/travishennessyv2mg,travishennessyv2mg,Butler,2015-16,div1,butlercommunitycollegeks,2016
20,Ben Ramberg,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/benramberge2up,benramberge2up,Butler,2015-16,div1,butlercommunitycollegeks,2016
21,Bryant Klusener,MIF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/bryantklusenergojo,bryantklusenergojo,Butler,2015-16,div1,butlercommunitycollegeks,2016
22,Hunter Aguirre,OF/LHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/hunteraguirresvwy,hunteraguirresvwy,Butler,2015-16,div1,butlercommunitycollegeks,2016
23,Hayden Crowe,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/haydencroweterr,haydencroweterr,Butler,2015-16,div1,butlercommunitycollegeks,2016
24,Alex Van Pelt,1B/LHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/alexvanpeltryc2,alexvanpeltryc2,Butler,2015-16,div1,butlercommunitycollegeks,2016
25,Corbin Osburn,LHP/OF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/corbinosburnny6r,corbinosburnny6r,Butler,2015-16,div1,butlercommunitycollegeks,2016
26,Javis Larson,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/javislarsontzqv,javislarsontzqv,Butler,2015-16,div1,butlercommunitycollegeks,2016
27,Caleb Cox,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/calebcoxsdyf,calebcoxsdyf,Butler,2015-16,div1,butlercommunitycollegeks,2016
28,Marcus Washburn,LHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/marcuswashburnwrju,marcuswashburnwrju,Butler,2015-16,div1,butlercommunitycollegeks,2016
29,Nathan Russell,LHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/nathanrusselld02d,nathanrusselld02d,Butler,2015-16,div1,butlercommunitycollegeks,2016
30,Hayden Schaeffer,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/haydenschaefferdiw9,haydenschaefferdiw9,Butler,2015-16,div1,butlercommunitycollegeks,2016
31,Cory Slater,CIF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/coryslateruhwh,coryslateruhwh,Butler,2015-16,div1,butlercommunitycollegeks,2016
32,John Gardner,C,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/johngardner92ml,johngardner92ml,Butler,2015-16,div1,butlercommunitycollegeks,2016
33,Brady Holcomb,RHP/CIF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/bradyholcomblxio,bradyholcomblxio,Butler,2015-16,div1,butlercommunitycollegeks,2016
34,Travis Edgar,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/travisedgarm608,travisedgarm608,Butler,2015-16,div1,butlercommunitycollegeks,2016
35,Kaylor Pearson,IF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/kaylorpearsonbfbh,kaylorpearsonbfbh,Butler,2015-16,div1,butlercommunitycollegeks,2016
