No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jordan Myrow,OF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jordanmyrowrno2,jordanmyrowrno2,San Jacinto-North,2017-18,div1,sanjacintocollegenorth,2018
2,"Daniel ""DJ"" Stephens",OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/danielquotdjquotstephensgmfo,danielquotdjquotstephensgmfo,San Jacinto-North,2017-18,div1,sanjacintocollegenorth,2018
3,Alerick Soularie,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/alericksoularievfme,alericksoularievfme,San Jacinto-North,2017-18,div1,sanjacintocollegenorth,2018
5,Trent Franson,INF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/trentfranson31vd,trentfranson31vd,San Jacinto-North,2017-18,div1,sanjacintocollegenorth,2018
6,Tyriece Silas,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/tyriecesilas6md4,tyriecesilas6md4,San Jacinto-North,2017-18,div1,sanjacintocollegenorth,2018
7,Herbert Iser,C,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/herbertiser5fyh,herbertiser5fyh,San Jacinto-North,2017-18,div1,sanjacintocollegenorth,2018
8,Mike Pascoe,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/mikepascoetzy6,mikepascoetzy6,San Jacinto-North,2017-18,div1,sanjacintocollegenorth,2018
9,Sergio Macias,INF/P,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/sergiomacias735c,sergiomacias735c,San Jacinto-North,2017-18,div1,sanjacintocollegenorth,2018
10,Matt Goodheart,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/mattgoodheartyl6l,mattgoodheartyl6l,San Jacinto-North,2017-18,div1,sanjacintocollegenorth,2018
11,Blake Goins,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/blakegoins5pet,blakegoins5pet,San Jacinto-North,2017-18,div1,sanjacintocollegenorth,2018
12,Devon Roedahl,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/devonroedahl5mav,devonroedahl5mav,San Jacinto-North,2017-18,div1,sanjacintocollegenorth,2018
13,Lukas Veinbergs,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/lukasveinbergs8uo5,lukasveinbergs8uo5,San Jacinto-North,2017-18,div1,sanjacintocollegenorth,2018
14,Andres Sosa,INF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/andressosag82r,andressosag82r,San Jacinto-North,2017-18,div1,sanjacintocollegenorth,2018
15,Blair Frederick,LHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/blairfrederick5pk1,blairfrederick5pk1,San Jacinto-North,2017-18,div1,sanjacintocollegenorth,2018
16,Michael Byrne,LHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/michaelbyrne715t,michaelbyrne715t,San Jacinto-North,2017-18,div1,sanjacintocollegenorth,2018
17,Alden Arrington,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/aldenarringtonwnlp,aldenarringtonwnlp,San Jacinto-North,2017-18,div1,sanjacintocollegenorth,2018
18,Mario Moralez,1B,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/mariomoralezzezo,mariomoralezzezo,San Jacinto-North,2017-18,div1,sanjacintocollegenorth,2018
20,Reid Morgan,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/reidmorganmgef,reidmorganmgef,San Jacinto-North,2017-18,div1,sanjacintocollegenorth,2018
21,Jacob Matheny,C,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jacobmathenyidyx,jacobmathenyidyx,San Jacinto-North,2017-18,div1,sanjacintocollegenorth,2018
22,Jacob Cantleberry,LHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jacobcantleberryxo9h,jacobcantleberryxo9h,San Jacinto-North,2017-18,div1,sanjacintocollegenorth,2018
23,Keegan Downs,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/keegandownsh6gh,keegandownsh6gh,San Jacinto-North,2017-18,div1,sanjacintocollegenorth,2018
25,Luke Matheny,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/lukemathenyz0sa,lukemathenyz0sa,San Jacinto-North,2017-18,div1,sanjacintocollegenorth,2018
27,Chezzare Gonzalez,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/chezzaregonzalezuaww,chezzaregonzalezuaww,San Jacinto-North,2017-18,div1,sanjacintocollegenorth,2018
28,Nick Neville,INF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/nicknevilleqlun,nicknevilleqlun,San Jacinto-North,2017-18,div1,sanjacintocollegenorth,2018
29,Aaron George,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/aarongeorgeuuza,aarongeorgeuuza,San Jacinto-North,2017-18,div1,sanjacintocollegenorth,2018
30,Baylor Rowlett,C,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/baylorrowlettn6r3,baylorrowlettn6r3,San Jacinto-North,2017-18,div1,sanjacintocollegenorth,2018
31,Rylan Kaufman,LHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/rylankaufmanxczx,rylankaufmanxczx,San Jacinto-North,2017-18,div1,sanjacintocollegenorth,2018
33,Matt Wiseman,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/mattwisemanxmfl,mattwisemanxmfl,San Jacinto-North,2017-18,div1,sanjacintocollegenorth,2018
34,Chris Roberts,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/chrisrobertstrcp,chrisrobertstrcp,San Jacinto-North,2017-18,div1,sanjacintocollegenorth,2018
35,Burton Schnake,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/burtonschnakegqks,burtonschnakegqks,San Jacinto-North,2017-18,div1,sanjacintocollegenorth,2018
36,Markus Ramos,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/markusramosddht,markusramosddht,San Jacinto-North,2017-18,div1,sanjacintocollegenorth,2018
39,Mikulik Kaddin,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/mikulikkaddin0e50,mikulikkaddin0e50,San Jacinto-North,2017-18,div1,sanjacintocollegenorth,2018
44,Austin Kelly,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/austinkellyf8sy,austinkellyf8sy,San Jacinto-North,2017-18,div1,sanjacintocollegenorth,2018
45,Peter Zimmerman,INF/DH,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/peterzimmerman0ba3,peterzimmerman0ba3,San Jacinto-North,2017-18,div1,sanjacintocollegenorth,2018
47,Trey Dillard,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/treydillard8bdt,treydillard8bdt,San Jacinto-North,2017-18,div1,sanjacintocollegenorth,2018
48,Zach DeLeon,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/zachdeleoniv27,zachdeleoniv27,San Jacinto-North,2017-18,div1,sanjacintocollegenorth,2018
50,Garrison Taska,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/garrisontaskas1em,garrisontaskas1em,San Jacinto-North,2017-18,div1,sanjacintocollegenorth,2018
51,Alden Blest,LHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/aldenblestgku6,aldenblestgku6,San Jacinto-North,2017-18,div1,sanjacintocollegenorth,2018
54,Luis Quinones,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/luisquinonesr04d,luisquinonesr04d,San Jacinto-North,2017-18,div1,sanjacintocollegenorth,2018
55,Luis Martinez,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/luismartinezndng,luismartinezndng,San Jacinto-North,2017-18,div1,sanjacintocollegenorth,2018
