No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Josh Lewis,INF,SO,https://www.njcaa.org/sports/bsb/2019-20/div1/players/joshlewisr3pi,joshlewisr3pi,Seminole State (OK),2019-20,div1,seminolestatecollegeok,2020
2,Gage Gaunt,,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/gagegaunt2zhk,gagegaunt2zhk,Seminole State (OK),2019-20,div1,seminolestatecollegeok,2020
3,Mack Chambers,IF,SO,https://www.njcaa.org/sports/bsb/2019-20/div1/players/mackchamberscsyg,mackchamberscsyg,Seminole State (OK),2019-20,div1,seminolestatecollegeok,2020
4,Brock Rodden,,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/brockrodden1lva,brockrodden1lva,Seminole State (OK),2019-20,div1,seminolestatecollegeok,2020
5,Austin Hale,,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/austinhaletmg0,austinhaletmg0,Seminole State (OK),2019-20,div1,seminolestatecollegeok,2020
7,Javier Ramos,,SO,https://www.njcaa.org/sports/bsb/2019-20/div1/players/javierramoswwy9,javierramoswwy9,Seminole State (OK),2019-20,div1,seminolestatecollegeok,2020
8,CJ Briley,,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/cjbriley02nh,cjbriley02nh,Seminole State (OK),2019-20,div1,seminolestatecollegeok,2020
9,Tanner Lawrence,OF,SO,https://www.njcaa.org/sports/bsb/2019-20/div1/players/tannerlawrencei9bm,tannerlawrencei9bm,Seminole State (OK),2019-20,div1,seminolestatecollegeok,2020
10,Callen Golloway,,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/callengollowaypy9n,callengollowaypy9n,Seminole State (OK),2019-20,div1,seminolestatecollegeok,2020
11,CJ Ivy,OF,SO,https://www.njcaa.org/sports/bsb/2019-20/div1/players/cjivy3omw,cjivy3omw,Seminole State (OK),2019-20,div1,seminolestatecollegeok,2020
13,Brayden Rodden,C,SO,https://www.njcaa.org/sports/bsb/2019-20/div1/players/braydenrodden6tk0,braydenrodden6tk0,Seminole State (OK),2019-20,div1,seminolestatecollegeok,2020
14,Matt Kaiser,,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/mattkaiserm9q8,mattkaiserm9q8,Seminole State (OK),2019-20,div1,seminolestatecollegeok,2020
16,Tayten Treadway,,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/taytentreadway9yf6,taytentreadway9yf6,Seminole State (OK),2019-20,div1,seminolestatecollegeok,2020
17,Ty Vanmeter,,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/tyvanmeterb6tw,tyvanmeterb6tw,Seminole State (OK),2019-20,div1,seminolestatecollegeok,2020
18,Brett Russell,,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/brettrusselly8d4,brettrusselly8d4,Seminole State (OK),2019-20,div1,seminolestatecollegeok,2020
19,Brett Biggs,,SO,https://www.njcaa.org/sports/bsb/2019-20/div1/players/brettbiggsjb32,brettbiggsjb32,Seminole State (OK),2019-20,div1,seminolestatecollegeok,2020
20,Tyler Dean,RHP,SO,https://www.njcaa.org/sports/bsb/2019-20/div1/players/tylerdeano9mo,tylerdeano9mo,Seminole State (OK),2019-20,div1,seminolestatecollegeok,2020
