No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Bryce Giles,UTL,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/brycegiles0kkv,brycegiles0kkv,Columbia State,2016-17,div1,columbiastatecommunitycollege,2017
3,Garrett Dalton,UTL,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/garrettdaltonicab,garrettdaltonicab,Columbia State,2016-17,div1,columbiastatecommunitycollege,2017
4,Blake Greer,UTL,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/blakegreerr1ax,blakegreerr1ax,Columbia State,2016-17,div1,columbiastatecommunitycollege,2017
5,Chris Johnson,UTL,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/chrisjohnsonhekb,chrisjohnsonhekb,Columbia State,2016-17,div1,columbiastatecommunitycollege,2017
6,Alex Vazquez,C,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/alexvazquezdlhl,alexvazquezdlhl,Columbia State,2016-17,div1,columbiastatecommunitycollege,2017
7,Bailey Baker,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/baileybaker1ek5,baileybaker1ek5,Columbia State,2016-17,div1,columbiastatecommunitycollege,2017
8,Jonathan Looney,LHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jonathanlooneyaif1,jonathanlooneyaif1,Columbia State,2016-17,div1,columbiastatecommunitycollege,2017
9,Adam Mancour,LHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/adammancour404m,adammancour404m,Columbia State,2016-17,div1,columbiastatecommunitycollege,2017
10,Caleb Miner,INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/calebminerx54i,calebminerx54i,Columbia State,2016-17,div1,columbiastatecommunitycollege,2017
11,Brett Lyell,LHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/brettlyell9kbk,brettlyell9kbk,Columbia State,2016-17,div1,columbiastatecommunitycollege,2017
12,Wil Dalton,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/wildaltonx38k,wildaltonx38k,Columbia State,2016-17,div1,columbiastatecommunitycollege,2017
13,Dylan Krzeminski,UTL,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/dylankrzeminski9a55,dylankrzeminski9a55,Columbia State,2016-17,div1,columbiastatecommunitycollege,2017
14,Andrew O'Dwyer,UTL,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/andrewodwyernh6g,andrewodwyernh6g,Columbia State,2016-17,div1,columbiastatecommunitycollege,2017
15,Dacoda Stone,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/dacodastoneh3c7,dacodastoneh3c7,Columbia State,2016-17,div1,columbiastatecommunitycollege,2017
16,Dylan Horne,INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/dylanhorne9k7g,dylanhorne9k7g,Columbia State,2016-17,div1,columbiastatecommunitycollege,2017
17,Blake Dutton,UTL,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/blakeduttonp58r,blakeduttonp58r,Columbia State,2016-17,div1,columbiastatecommunitycollege,2017
18,Brady Johnson,C,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/bradyjohnsond4l2,bradyjohnsond4l2,Columbia State,2016-17,div1,columbiastatecommunitycollege,2017
19,Haddon Adams,UTL,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/haddonadamsmfrn,haddonadamsmfrn,Columbia State,2016-17,div1,columbiastatecommunitycollege,2017
20,John O'Dwyer,C,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/johnodwyer7q0b,johnodwyer7q0b,Columbia State,2016-17,div1,columbiastatecommunitycollege,2017
21,Truman Brown,UTL,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/trumanbrown92pi,trumanbrown92pi,Columbia State,2016-17,div1,columbiastatecommunitycollege,2017
22,Brendan Jordan,INF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/brendanjordanekyp,brendanjordanekyp,Columbia State,2016-17,div1,columbiastatecommunitycollege,2017
23,Devin Symlar,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/devinsymlarnx3p,devinsymlarnx3p,Columbia State,2016-17,div1,columbiastatecommunitycollege,2017
24,Nick Bramlett,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/nickbramlettw4bk,nickbramlettw4bk,Columbia State,2016-17,div1,columbiastatecommunitycollege,2017
25,Carter Linton,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/carterlintonnlt3,carterlintonnlt3,Columbia State,2016-17,div1,columbiastatecommunitycollege,2017
26,Taylor Gilbert,INF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/taylorgilberti8be,taylorgilberti8be,Columbia State,2016-17,div1,columbiastatecommunitycollege,2017
27,Keegan Foge,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/keeganfogex9yc,keeganfogex9yc,Columbia State,2016-17,div1,columbiastatecommunitycollege,2017
29,Gideon McKee,UTL,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/gideonmckeebdqz,gideonmckeebdqz,Columbia State,2016-17,div1,columbiastatecommunitycollege,2017
30,Nate Richardson,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/naterichardson7pwg,naterichardson7pwg,Columbia State,2016-17,div1,columbiastatecommunitycollege,2017
31,Bradley Wilson,INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/bradleywilsonnjpv,bradleywilsonnjpv,Columbia State,2016-17,div1,columbiastatecommunitycollege,2017
33,Cameron Williams,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/cameronwilliamsct0s,cameronwilliamsct0s,Columbia State,2016-17,div1,columbiastatecommunitycollege,2017
34,Dusty Baker,LHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/dustybaker5f3g,dustybaker5f3g,Columbia State,2016-17,div1,columbiastatecommunitycollege,2017
