No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Trevor Edior,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/trevoredior74jq,trevoredior74jq,Yavapai,2016-17,div1,yavapaicollege,2017
3,Over Torres,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/overtorres7be9,overtorres7be9,Yavapai,2016-17,div1,yavapaicollege,2017
4,RJ Martinez,P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/rjmartinezdj5e,rjmartinezdj5e,Yavapai,2016-17,div1,yavapaicollege,2017
5,Dallas Tessar,IF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/dallastessarqnhi,dallastessarqnhi,Yavapai,2016-17,div1,yavapaicollege,2017
6,Cory Wills,OF/LHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/corywills02y1,corywills02y1,Yavapai,2016-17,div1,yavapaicollege,2017
7,Carlos Viera,IF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/carlosvierav5u2,carlosvierav5u2,Yavapai,2016-17,div1,yavapaicollege,2017
8,Hayden Durkiewicz,P,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/haydendurkiewiczz75n,haydendurkiewiczz75n,Yavapai,2016-17,div1,yavapaicollege,2017
9,Dylan Enwiller,IF/OF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/dylanenwiller6osf,dylanenwiller6osf,Yavapai,2016-17,div1,yavapaicollege,2017
10,Zach Pederson,P,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/zachpedersondezg,zachpedersondezg,Yavapai,2016-17,div1,yavapaicollege,2017
11,Jonathan Villa,C,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jonathanvillaolr7,jonathanvillaolr7,Yavapai,2016-17,div1,yavapaicollege,2017
12,Avery Weems,P,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/averyweemsks2c,averyweemsks2c,Yavapai,2016-17,div1,yavapaicollege,2017
14,Jacob Eder,IF/C,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jacobederrp0h,jacobederrp0h,Yavapai,2016-17,div1,yavapaicollege,2017
15,Dylan Gordon,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/dylangordon9scb,dylangordon9scb,Yavapai,2016-17,div1,yavapaicollege,2017
16,Caden Goldby,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/cadengoldbypyvg,cadengoldbypyvg,Yavapai,2016-17,div1,yavapaicollege,2017
17,Andrew Gross,P,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/andrewgrossvtt9,andrewgrossvtt9,Yavapai,2016-17,div1,yavapaicollege,2017
18,Jared Tippit,P/C,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jaredtippitb5sl,jaredtippitb5sl,Yavapai,2016-17,div1,yavapaicollege,2017
19,RJ Cordeiro,IF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/rjcordeiro2qsz,rjcordeiro2qsz,Yavapai,2016-17,div1,yavapaicollege,2017
20,Matt Mendibles,IF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/mattmendiblesar9y,mattmendiblesar9y,Yavapai,2016-17,div1,yavapaicollege,2017
21,Victor Valentin,C,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/victorvalentinivp4,victorvalentinivp4,Yavapai,2016-17,div1,yavapaicollege,2017
22,Jake Kolterman,P,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jakekolterman0er2,jakekolterman0er2,Yavapai,2016-17,div1,yavapaicollege,2017
23,Jeddediah Fagg,IF/P,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jeddediahfaggbnj6,jeddediahfaggbnj6,Yavapai,2016-17,div1,yavapaicollege,2017
24,Reza Aleaziz,P,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/rezaaleaziz944s,rezaaleaziz944s,Yavapai,2016-17,div1,yavapaicollege,2017
25,Adbiel Morales,C,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/adbielmorales3z3c,adbielmorales3z3c,Yavapai,2016-17,div1,yavapaicollege,2017
26,Trent Bixby,P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/trentbixby1ykv,trentbixby1ykv,Yavapai,2016-17,div1,yavapaicollege,2017
29,Ender DeJesus,P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/enderdejesusevh4,enderdejesusevh4,Yavapai,2016-17,div1,yavapaicollege,2017
32,Jaxxon Fagg,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jaxxonfaggenkj,jaxxonfaggenkj,Yavapai,2016-17,div1,yavapaicollege,2017
