No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Tyler Nelson,INF/RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tylernelsonow2p,tylernelsonow2p,Utah State Eastern,2023-24,div1,utahstateeastern,2024
2,Kam Coburn,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kamcoburn8fds,kamcoburn8fds,Utah State Eastern,2023-24,div1,utahstateeastern,2024
3,Preston Jacobson,INF/RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/prestonjacobsonnycc,prestonjacobsonnycc,Utah State Eastern,2023-24,div1,utahstateeastern,2024
4,Nate Rhineer,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/naterhineeri6u5,naterhineeri6u5,Utah State Eastern,2023-24,div1,utahstateeastern,2024
5,Luke Erickson,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/lukeericksonu2mx,lukeericksonu2mx,Utah State Eastern,2023-24,div1,utahstateeastern,2024
6,McGwire Jephson,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/mcgwirejephsonm0cz,mcgwirejephsonm0cz,Utah State Eastern,2023-24,div1,utahstateeastern,2024
7,Conner Bancroft,UTL,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/connerbancroft036h,connerbancroft036h,Utah State Eastern,2023-24,div1,utahstateeastern,2024
8,Hunter Gatti,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/huntergattig55v,huntergattig55v,Utah State Eastern,2023-24,div1,utahstateeastern,2024
9,Canyon Kutch,C/OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/canyonkutcho5ee,canyonkutcho5ee,Utah State Eastern,2023-24,div1,utahstateeastern,2024
10,Zak Nelson,UTL,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/zaknelson09t4,zaknelson09t4,Utah State Eastern,2023-24,div1,utahstateeastern,2024
11,Wayland Crane,LHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/waylandcrane87ns,waylandcrane87ns,Utah State Eastern,2023-24,div1,utahstateeastern,2024
12,Kyler Hansen,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kylerhansenhegn,kylerhansenhegn,Utah State Eastern,2023-24,div1,utahstateeastern,2024
13,Kaden Miller,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kadenmillerxbtb,kadenmillerxbtb,Utah State Eastern,2023-24,div1,utahstateeastern,2024
14,Kailer Howell,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kailerhowellc3yk,kailerhowellc3yk,Utah State Eastern,2023-24,div1,utahstateeastern,2024
15,Konner Candalot,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/konnercandalot1n81,konnercandalot1n81,Utah State Eastern,2023-24,div1,utahstateeastern,2024
16,Josh Howell,C/RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/joshhowell4h57,joshhowell4h57,Utah State Eastern,2023-24,div1,utahstateeastern,2024
17,Kaden Davis,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kadendavisphyv,kadendavisphyv,Utah State Eastern,2023-24,div1,utahstateeastern,2024
18,Bodee Goins,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/bodeegoinsd2r1,bodeegoinsd2r1,Utah State Eastern,2023-24,div1,utahstateeastern,2024
19,Owen Teuscher,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/owenteuscher64qy,owenteuscher64qy,Utah State Eastern,2023-24,div1,utahstateeastern,2024
20,Kade Hansen,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kadehansenuhag,kadehansenuhag,Utah State Eastern,2023-24,div1,utahstateeastern,2024
21,Sam Beck,INF/RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/sambeckmhu5,sambeckmhu5,Utah State Eastern,2023-24,div1,utahstateeastern,2024
22,Sawyer Hardman,C/OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/sawyerhardman5vji,sawyerhardman5vji,Utah State Eastern,2023-24,div1,utahstateeastern,2024
23,Nate Rose,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/nateroseoo5l,nateroseoo5l,Utah State Eastern,2023-24,div1,utahstateeastern,2024
24,Matthew Thompson,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/matthewthompsonhv7o,matthewthompsonhv7o,Utah State Eastern,2023-24,div1,utahstateeastern,2024
25,Tanner Kofoed,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tannerkofoedpzhe,tannerkofoedpzhe,Utah State Eastern,2023-24,div1,utahstateeastern,2024
26,Micah Del Rio,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/micahdelrio6oqx,micahdelrio6oqx,Utah State Eastern,2023-24,div1,utahstateeastern,2024
28,Landon Salvesen,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/landonsalvesens3t7,landonsalvesens3t7,Utah State Eastern,2023-24,div1,utahstateeastern,2024
29,Jarrett Kenyon,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jarrettkenyonizj0,jarrettkenyonizj0,Utah State Eastern,2023-24,div1,utahstateeastern,2024
30,Mack Bright,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/mackbrightoamy,mackbrightoamy,Utah State Eastern,2023-24,div1,utahstateeastern,2024
32,Tahj Henrie,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tahjhenriep7ww,tahjhenriep7ww,Utah State Eastern,2023-24,div1,utahstateeastern,2024
33,Beau Anderson,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/beauandersondcck,beauandersondcck,Utah State Eastern,2023-24,div1,utahstateeastern,2024
34,Trey Olson,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/treyolsonhrl0,treyolsonhrl0,Utah State Eastern,2023-24,div1,utahstateeastern,2024
44,Carter Perry,UTL,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/carterperryc2mh,carterperryc2mh,Utah State Eastern,2023-24,div1,utahstateeastern,2024
55,Greg Harrold,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/gregharroldf779,gregharroldf779,Utah State Eastern,2023-24,div1,utahstateeastern,2024
