No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Derlin Martinez,ss,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/derlinmartinezk75t,derlinmartinezk75t,Clarendon,2014-15,div1,clarendoncollege,2015
2,Hayden Bach,rhp,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/haydenbachbk5i,haydenbachbk5i,Clarendon,2014-15,div1,clarendoncollege,2015
3,Tony Rodriguez,ss,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/tonyrodriguez71x6,tonyrodriguez71x6,Clarendon,2014-15,div1,clarendoncollege,2015
4,Tyler Peden,2b,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/tylerpedenmgm7,tylerpedenmgm7,Clarendon,2014-15,div1,clarendoncollege,2015
5,Brady Hamilton,1b,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/bradyhamiltonnd0z,bradyhamiltonnd0z,Clarendon,2014-15,div1,clarendoncollege,2015
6,Adrain Burato,Cq,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/adrainburato83oq,adrainburato83oq,Clarendon,2014-15,div1,clarendoncollege,2015
7,Isaih Peters,RF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/isaihpeters63e7,isaihpeters63e7,Clarendon,2014-15,div1,clarendoncollege,2015
8,M Cruz,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/mcruz2iiv,mcruz2iiv,Clarendon,2014-15,div1,clarendoncollege,2015
9,D Pacheco,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/dpachecobm91,dpachecobm91,Clarendon,2014-15,div1,clarendoncollege,2015
10,J Garza,C,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jgarzavtq3,jgarzavtq3,Clarendon,2014-15,div1,clarendoncollege,2015
11,R Jackson,,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/rjacksontm7i,rjacksontm7i,Clarendon,2014-15,div1,clarendoncollege,2015
12,G Gomez,3b,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/ggomez6dol,ggomez6dol,Clarendon,2014-15,div1,clarendoncollege,2015
13,R Ferguson,LHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/rfergusonlfwf,rfergusonlfwf,Clarendon,2014-15,div1,clarendoncollege,2015
14,J Rodriguez,RF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jrodriguezettp,jrodriguezettp,Clarendon,2014-15,div1,clarendoncollege,2015
15,S David,CF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/sdavid4qkn,sdavid4qkn,Clarendon,2014-15,div1,clarendoncollege,2015
16,S Clement,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/sclementekdj,sclementekdj,Clarendon,2014-15,div1,clarendoncollege,2015
17,A Arrieta,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/aarrietascj2,aarrietascj2,Clarendon,2014-15,div1,clarendoncollege,2015
18,B Hillier,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/bhillierai8l,bhillierai8l,Clarendon,2014-15,div1,clarendoncollege,2015
19,E Ibarra,2b,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/eibarrawsdl,eibarrawsdl,Clarendon,2014-15,div1,clarendoncollege,2015
20,L Felch,1B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/lfelchsv30,lfelchsv30,Clarendon,2014-15,div1,clarendoncollege,2015
21,A Rodriguez,SS,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/arodriguezg87q,arodriguezg87q,Clarendon,2014-15,div1,clarendoncollege,2015
22,C Perez,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/cperez5wpe,cperez5wpe,Clarendon,2014-15,div1,clarendoncollege,2015
24,M Light,1B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/mlightlmla,mlightlmla,Clarendon,2014-15,div1,clarendoncollege,2015
26,R Alberto,LHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/ralbertop5iy,ralbertop5iy,Clarendon,2014-15,div1,clarendoncollege,2015
28,K Baird,CF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/kbaird7yqm,kbaird7yqm,Clarendon,2014-15,div1,clarendoncollege,2015
29,K Albracht,LF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/kalbracht855w,kalbracht855w,Clarendon,2014-15,div1,clarendoncollege,2015
33,K Portorreal,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/kportorrealirsj,kportorrealirsj,Clarendon,2014-15,div1,clarendoncollege,2015
44,J Campusano,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jcampusanohsco,jcampusanohsco,Clarendon,2014-15,div1,clarendoncollege,2015
51,J Agosto,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jagostoq1mg,jagostoq1mg,Clarendon,2014-15,div1,clarendoncollege,2015
