No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Grant Stewart,LHP,SO,https://www.njcaa.org/sports/bsb/2017-18/div1/players/grantstewart82zo,grantstewart82zo,Northwest Florida State,2017-18,div1,northwestfloridastatecollege,2018
2,Kyle Fitzgerald,INF,FR,https://www.njcaa.org/sports/bsb/2017-18/div1/players/kylefitzgeralduc3v,kylefitzgeralduc3v,Northwest Florida State,2017-18,div1,northwestfloridastatecollege,2018
4,Thomas Farr,RHP,FR,https://www.njcaa.org/sports/bsb/2017-18/div1/players/thomasfarrsw7v,thomasfarrsw7v,Northwest Florida State,2017-18,div1,northwestfloridastatecollege,2018
5,Christian Camacho,RHP,SO,https://www.njcaa.org/sports/bsb/2017-18/div1/players/christiancamachory2q,christiancamachory2q,Northwest Florida State,2017-18,div1,northwestfloridastatecollege,2018
6,Kaden Polcovich,INF,FR,https://www.njcaa.org/sports/bsb/2017-18/div1/players/kadenpolcovichgapm,kadenpolcovichgapm,Northwest Florida State,2017-18,div1,northwestfloridastatecollege,2018
7,Corey Armstrong,INF,SO,https://www.njcaa.org/sports/bsb/2017-18/div1/players/coreyarmstrongm618,coreyarmstrongm618,Northwest Florida State,2017-18,div1,northwestfloridastatecollege,2018
8,Nathan Vetter,C,FR,https://www.njcaa.org/sports/bsb/2017-18/div1/players/nathanvettergoni,nathanvettergoni,Northwest Florida State,2017-18,div1,northwestfloridastatecollege,2018
9,Leo Horacio,INF,SO,https://www.njcaa.org/sports/bsb/2017-18/div1/players/leohoracioja8e,leohoracioja8e,Northwest Florida State,2017-18,div1,northwestfloridastatecollege,2018
10,Blake Beagle,OF,FR,https://www.njcaa.org/sports/bsb/2017-18/div1/players/blakebeagledbh0,blakebeagledbh0,Northwest Florida State,2017-18,div1,northwestfloridastatecollege,2018
11,Thomas Broyles,OF,SO,https://www.njcaa.org/sports/bsb/2017-18/div1/players/thomasbroyleszycm,thomasbroyleszycm,Northwest Florida State,2017-18,div1,northwestfloridastatecollege,2018
12,Tyler Stokes,OF,FR,https://www.njcaa.org/sports/bsb/2017-18/div1/players/tylerstokess0xg,tylerstokess0xg,Northwest Florida State,2017-18,div1,northwestfloridastatecollege,2018
13,Taylor Gibson,LHP,RS FR,https://www.njcaa.org/sports/bsb/2017-18/div1/players/taylorgibsonrott,taylorgibsonrott,Northwest Florida State,2017-18,div1,northwestfloridastatecollege,2018
15,Lee Musgraves,INF,FR,https://www.njcaa.org/sports/bsb/2017-18/div1/players/leemusgravesm9iz,leemusgravesm9iz,Northwest Florida State,2017-18,div1,northwestfloridastatecollege,2018
16,Jake Randa,OF,FR,https://www.njcaa.org/sports/bsb/2017-18/div1/players/jakerandaz20v,jakerandaz20v,Northwest Florida State,2017-18,div1,northwestfloridastatecollege,2018
18,Conor Angel,RHP,FR,https://www.njcaa.org/sports/bsb/2017-18/div1/players/conorangelie4m,conorangelie4m,Northwest Florida State,2017-18,div1,northwestfloridastatecollege,2018
20,Hunter Holcomb,LHP,SO,https://www.njcaa.org/sports/bsb/2017-18/div1/players/hunterholcomblohe,hunterholcomblohe,Northwest Florida State,2017-18,div1,northwestfloridastatecollege,2018
21,Miguel Cienfuegos,LHP,FR,https://www.njcaa.org/sports/bsb/2017-18/div1/players/miguelcienfuegoscav4,miguelcienfuegoscav4,Northwest Florida State,2017-18,div1,northwestfloridastatecollege,2018
22,Brock Mathis,C,FR,https://www.njcaa.org/sports/bsb/2017-18/div1/players/brockmathis5akx,brockmathis5akx,Northwest Florida State,2017-18,div1,northwestfloridastatecollege,2018
23,Cason Greathouse,LHP,SO,https://www.njcaa.org/sports/bsb/2017-18/div1/players/casongreathousewfa8,casongreathousewfa8,Northwest Florida State,2017-18,div1,northwestfloridastatecollege,2018
24,Cole Halfacre,C,SO,https://www.njcaa.org/sports/bsb/2017-18/div1/players/colehalfacrewtqn,colehalfacrewtqn,Northwest Florida State,2017-18,div1,northwestfloridastatecollege,2018
25,Jackson Sloan,RHP,FR,https://www.njcaa.org/sports/bsb/2017-18/div1/players/jacksonsloan8i4u,jacksonsloan8i4u,Northwest Florida State,2017-18,div1,northwestfloridastatecollege,2018
26,Ryan Duncan,RHP,FR,https://www.njcaa.org/sports/bsb/2017-18/div1/players/ryanduncanbvo8,ryanduncanbvo8,Northwest Florida State,2017-18,div1,northwestfloridastatecollege,2018
33,Eric Braughton,RHP,FR,https://www.njcaa.org/sports/bsb/2017-18/div1/players/ericbraughtonbj2f,ericbraughtonbj2f,Northwest Florida State,2017-18,div1,northwestfloridastatecollege,2018
34,Ryan Ayrey,INF,FR,https://www.njcaa.org/sports/bsb/2017-18/div1/players/ryanayreyqq6i,ryanayreyqq6i,Northwest Florida State,2017-18,div1,northwestfloridastatecollege,2018
42,Ethan Routzahn,RHP,SO,https://www.njcaa.org/sports/bsb/2017-18/div1/players/ethanroutzahn7o6h,ethanroutzahn7o6h,Northwest Florida State,2017-18,div1,northwestfloridastatecollege,2018
44,Connor Stephens,INF,FR,https://www.njcaa.org/sports/bsb/2017-18/div1/players/connorstephensprt7,connorstephensprt7,Northwest Florida State,2017-18,div1,northwestfloridastatecollege,2018
