No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Joey Rossi,UTL,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/joeyrossip9k5,joeyrossip9k5,Southern Idaho,2014-15,div1,collegeofsouthernidaho,2015
2,Dugan Shirer,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/duganshirertpz9,duganshirertpz9,Southern Idaho,2014-15,div1,collegeofsouthernidaho,2015
3,Jake Boyd,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jakeboydyh4n,jakeboydyh4n,Southern Idaho,2014-15,div1,collegeofsouthernidaho,2015
4,Cody Schmidt,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/codyschmidt6qsr,codyschmidt6qsr,Southern Idaho,2014-15,div1,collegeofsouthernidaho,2015
5,Jordan Freese,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jordanfreeser4ot,jordanfreeser4ot,Southern Idaho,2014-15,div1,collegeofsouthernidaho,2015
6,Trey Dennis,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/treydennisnqg2,treydennisnqg2,Southern Idaho,2014-15,div1,collegeofsouthernidaho,2015
7,Cody Jenkins,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/codyjenkinsjzlz,codyjenkinsjzlz,Southern Idaho,2014-15,div1,collegeofsouthernidaho,2015
8,Sam Gerhold,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/samgerholds52y,samgerholds52y,Southern Idaho,2014-15,div1,collegeofsouthernidaho,2015
9,Nate Gardner,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/nategardnerofgs,nategardnerofgs,Southern Idaho,2014-15,div1,collegeofsouthernidaho,2015
10,Kody Garvin,UTL,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/kodygarvinj84r,kodygarvinj84r,Southern Idaho,2014-15,div1,collegeofsouthernidaho,2015
12,Braxton Deveraux,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/braxtondeverauxugrw,braxtondeverauxugrw,Southern Idaho,2014-15,div1,collegeofsouthernidaho,2015
14,Quentin Marcelin,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/quentinmarcelinj0lv,quentinmarcelinj0lv,Southern Idaho,2014-15,div1,collegeofsouthernidaho,2015
15,Ethan Ibarra,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/ethanibarramteo,ethanibarramteo,Southern Idaho,2014-15,div1,collegeofsouthernidaho,2015
16,Mikey Ortega,C,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/mikeyortegayyc3,mikeyortegayyc3,Southern Idaho,2014-15,div1,collegeofsouthernidaho,2015
17,Cole Walters,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/colewalterse6th,colewalterse6th,Southern Idaho,2014-15,div1,collegeofsouthernidaho,2015
18,Damon Jones,LHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/damonjones9l2a,damonjones9l2a,Southern Idaho,2014-15,div1,collegeofsouthernidaho,2015
19,Harrison Ramey,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/harrisonrameyi94o,harrisonrameyi94o,Southern Idaho,2014-15,div1,collegeofsouthernidaho,2015
