No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Logan Sartori,,Freshman,https://www.njcaa.org/sports/bsb/2017-18/div1/players/logansartorimlut,logansartorimlut,Hutchinson,2017-18,div1,hutchinsoncommunitycollege,2018
2,Matt Hopkins,,Freshman,https://www.njcaa.org/sports/bsb/2017-18/div1/players/matthopkinsbllw,matthopkinsbllw,Hutchinson,2017-18,div1,hutchinsoncommunitycollege,2018
3,Ryan Stoecklein,,RS Sophomore,https://www.njcaa.org/sports/bsb/2017-18/div1/players/ryanstoecklein0kkp,ryanstoecklein0kkp,Hutchinson,2017-18,div1,hutchinsoncommunitycollege,2018
4,Gage Wall,,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/gagewall1ppp,gagewall1ppp,Hutchinson,2017-18,div1,hutchinsoncommunitycollege,2018
5,Ryan Moritz,,Freshman,https://www.njcaa.org/sports/bsb/2017-18/div1/players/ryanmoritzqvmz,ryanmoritzqvmz,Hutchinson,2017-18,div1,hutchinsoncommunitycollege,2018
6,Zion Bowlin,,Freshman,https://www.njcaa.org/sports/bsb/2017-18/div1/players/zionbowlinvwjf,zionbowlinvwjf,Hutchinson,2017-18,div1,hutchinsoncommunitycollege,2018
7,Crit Williams,,RS Sophomore,https://www.njcaa.org/sports/bsb/2017-18/div1/players/critwilliamst0de,critwilliamst0de,Hutchinson,2017-18,div1,hutchinsoncommunitycollege,2018
8,Mark Duley,,Freshman,https://www.njcaa.org/sports/bsb/2017-18/div1/players/markduley4aqk,markduley4aqk,Hutchinson,2017-18,div1,hutchinsoncommunitycollege,2018
9,Dylan Nedved,,Freshman,https://www.njcaa.org/sports/bsb/2017-18/div1/players/dylannedvedriqu,dylannedvedriqu,Hutchinson,2017-18,div1,hutchinsoncommunitycollege,2018
10,Dayden Lane,,Sophomore,https://www.njcaa.org/sports/bsb/2017-18/div1/players/daydenlanesr0n,daydenlanesr0n,Hutchinson,2017-18,div1,hutchinsoncommunitycollege,2018
11,Bobby Morgensen,,Sophomore,https://www.njcaa.org/sports/bsb/2017-18/div1/players/bobbymorgensenngm5,bobbymorgensenngm5,Hutchinson,2017-18,div1,hutchinsoncommunitycollege,2018
12,Conor Craig,,Freshman,https://www.njcaa.org/sports/bsb/2017-18/div1/players/conorcraigcuyx,conorcraigcuyx,Hutchinson,2017-18,div1,hutchinsoncommunitycollege,2018
13,Zach Moore,,Sophomore,https://www.njcaa.org/sports/bsb/2017-18/div1/players/zachmooreeo2n,zachmooreeo2n,Hutchinson,2017-18,div1,hutchinsoncommunitycollege,2018
14,Mike Brown,,RS Freshman,https://www.njcaa.org/sports/bsb/2017-18/div1/players/mikebrownw24f,mikebrownw24f,Hutchinson,2017-18,div1,hutchinsoncommunitycollege,2018
15,Wyatt Divis,,Sophomore,https://www.njcaa.org/sports/bsb/2017-18/div1/players/wyattdiviszyel,wyattdiviszyel,Hutchinson,2017-18,div1,hutchinsoncommunitycollege,2018
16,Masen Palmier,,RS Freshman,https://www.njcaa.org/sports/bsb/2017-18/div1/players/masenpalmierh3e1,masenpalmierh3e1,Hutchinson,2017-18,div1,hutchinsoncommunitycollege,2018
17,Garrett Stephens,,Sophomore,https://www.njcaa.org/sports/bsb/2017-18/div1/players/garrettstephens7z3f,garrettstephens7z3f,Hutchinson,2017-18,div1,hutchinsoncommunitycollege,2018
18,DJ Sommers,,Freshman,https://www.njcaa.org/sports/bsb/2017-18/div1/players/djsommersfd91,djsommersfd91,Hutchinson,2017-18,div1,hutchinsoncommunitycollege,2018
19,Riley Metzger,,Freshman,https://www.njcaa.org/sports/bsb/2017-18/div1/players/rileymetzgergbju,rileymetzgergbju,Hutchinson,2017-18,div1,hutchinsoncommunitycollege,2018
20,Cameron Crandall,,Freshman,https://www.njcaa.org/sports/bsb/2017-18/div1/players/cameroncrandallka8p,cameroncrandallka8p,Hutchinson,2017-18,div1,hutchinsoncommunitycollege,2018
21,Braden Stewart,,Freshman,https://www.njcaa.org/sports/bsb/2017-18/div1/players/bradenstewartfsww,bradenstewartfsww,Hutchinson,2017-18,div1,hutchinsoncommunitycollege,2018
