No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jared Zerr,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/jaredzerrr7x3,jaredzerrr7x3,Cloud County,2013-14,div1,cloudcountycommunitycollege,2014
2,Kody Cox,OF/INF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/kodycox3zjc,kodycox3zjc,Cloud County,2013-14,div1,cloudcountycommunitycollege,2014
3,Austin White,INF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/austinwhite07c0,austinwhite07c0,Cloud County,2013-14,div1,cloudcountycommunitycollege,2014
4,Riley Budd,OF/RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/rileybuddesie,rileybuddesie,Cloud County,2013-14,div1,cloudcountycommunitycollege,2014
5,Coleton Besse,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/coletonbesseecr7,coletonbesseecr7,Cloud County,2013-14,div1,cloudcountycommunitycollege,2014
6,Cameron Zane,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/cameronzanetawm,cameronzanetawm,Cloud County,2013-14,div1,cloudcountycommunitycollege,2014
7,Jordan Heatherington,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/jordanheatherington38lh,jordanheatherington38lh,Cloud County,2013-14,div1,cloudcountycommunitycollege,2014
8,Cal Zagurski,C,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/calzagurskiruvx,calzagurskiruvx,Cloud County,2013-14,div1,cloudcountycommunitycollege,2014
9,Colton Kooser,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/coltonkoosergmco,coltonkoosergmco,Cloud County,2013-14,div1,cloudcountycommunitycollege,2014
10,Jackson Cain,INF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/jacksoncainmh9g,jacksoncainmh9g,Cloud County,2013-14,div1,cloudcountycommunitycollege,2014
11,Quentin Miller,OF/RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/quentinmillerd517,quentinmillerd517,Cloud County,2013-14,div1,cloudcountycommunitycollege,2014
12,Bryce McMullen,OF/RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/brycemcmullengd6i,brycemcmullengd6i,Cloud County,2013-14,div1,cloudcountycommunitycollege,2014
13,Kasey Biddle,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/kaseybiddle021q,kaseybiddle021q,Cloud County,2013-14,div1,cloudcountycommunitycollege,2014
14,Drake Collins,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/drakecollins2i7i,drakecollins2i7i,Cloud County,2013-14,div1,cloudcountycommunitycollege,2014
16,Jesse Rall,INF/RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/jesserallflwx,jesserallflwx,Cloud County,2013-14,div1,cloudcountycommunitycollege,2014
18,Adam Bennett,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/adambennettme6t,adambennettme6t,Cloud County,2013-14,div1,cloudcountycommunitycollege,2014
19,Oliver Hodges,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/oliverhodgesttsv,oliverhodgesttsv,Cloud County,2013-14,div1,cloudcountycommunitycollege,2014
20,Matt Forsythe,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/mattforsythenc2b,mattforsythenc2b,Cloud County,2013-14,div1,cloudcountycommunitycollege,2014
22,Tanner Palmore,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/tannerpalmore5s53,tannerpalmore5s53,Cloud County,2013-14,div1,cloudcountycommunitycollege,2014
23,Jared Winter,LHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/jaredwinterkhrw,jaredwinterkhrw,Cloud County,2013-14,div1,cloudcountycommunitycollege,2014
24,Cole Thomas,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/colethomasdgz4,colethomasdgz4,Cloud County,2013-14,div1,cloudcountycommunitycollege,2014
25,Trevor Reid,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/trevorreidsit9,trevorreidsit9,Cloud County,2013-14,div1,cloudcountycommunitycollege,2014
27,Zach Larkin,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/zachlarkin1axo,zachlarkin1axo,Cloud County,2013-14,div1,cloudcountycommunitycollege,2014
28,Cameron Corey,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/cameroncorey7yud,cameroncorey7yud,Cloud County,2013-14,div1,cloudcountycommunitycollege,2014
29,Garrett Eck,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/garretteck3vag,garretteck3vag,Cloud County,2013-14,div1,cloudcountycommunitycollege,2014
30,Trevor Nordell,OF/RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/trevornordellxpag,trevornordellxpag,Cloud County,2013-14,div1,cloudcountycommunitycollege,2014
31,Emilio Foden,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/emiliofodenkk9g,emiliofodenkk9g,Cloud County,2013-14,div1,cloudcountycommunitycollege,2014
