No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Matthew Rocco,INF/OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/matthewroccoiu4u,matthewroccoiu4u,Shawnee,2023-24,div1,shawneecommunitycollege,2024
2,Nick McElroy,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/nickmcelroys84l,nickmcelroys84l,Shawnee,2023-24,div1,shawneecommunitycollege,2024
3,Clay Cope,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/claycopel44j,claycopel44j,Shawnee,2023-24,div1,shawneecommunitycollege,2024
5,Chase Shoemaker,P,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/chaseshoemakercbb2,chaseshoemakercbb2,Shawnee,2023-24,div1,shawneecommunitycollege,2024
6,Kaeden Kennedy,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kaedenkennedydm9l,kaedenkennedydm9l,Shawnee,2023-24,div1,shawneecommunitycollege,2024
7,Nick Turner,C,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/nickturnerrlw4,nickturnerrlw4,Shawnee,2023-24,div1,shawneecommunitycollege,2024
8,Jonathan Thompson,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jonathanthompson0j7b,jonathanthompson0j7b,Shawnee,2023-24,div1,shawneecommunitycollege,2024
10,Austin Reiter,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/austinreiterxvff,austinreiterxvff,Shawnee,2023-24,div1,shawneecommunitycollege,2024
11,Ashton Tindle,P,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ashtontindleoecr,ashtontindleoecr,Shawnee,2023-24,div1,shawneecommunitycollege,2024
13,Aiden Watters,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/aidenwattersd3ty,aidenwattersd3ty,Shawnee,2023-24,div1,shawneecommunitycollege,2024
14,Dawson Cloud,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/dawsoncloudu93m,dawsoncloudu93m,Shawnee,2023-24,div1,shawneecommunitycollege,2024
15,Rafe Byassee,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/rafebyasseendrb,rafebyasseendrb,Shawnee,2023-24,div1,shawneecommunitycollege,2024
17,Eric Steward,P,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ericstewardutz9,ericstewardutz9,Shawnee,2023-24,div1,shawneecommunitycollege,2024
19,Justin Supergan,P,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/justinsupergant6tq,justinsupergant6tq,Shawnee,2023-24,div1,shawneecommunitycollege,2024
20,Ethan Gill,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ethangill6ii3,ethangill6ii3,Shawnee,2023-24,div1,shawneecommunitycollege,2024
22,Jed Garner,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jedgarner97iy,jedgarner97iy,Shawnee,2023-24,div1,shawneecommunitycollege,2024
23,Ty Johnson,INF/P,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tyjohnsonaa8y,tyjohnsonaa8y,Shawnee,2023-24,div1,shawneecommunitycollege,2024
24,Cole Langley,1B,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/colelangleyj68x,colelangleyj68x,Shawnee,2023-24,div1,shawneecommunitycollege,2024
27,Drew Jacobs,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/drewjacobsa735,drewjacobsa735,Shawnee,2023-24,div1,shawneecommunitycollege,2024
28,Delvon Yates,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/delvonyatesxlfx,delvonyatesxlfx,Shawnee,2023-24,div1,shawneecommunitycollege,2024
30,Lanson Cox,P,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/lansoncox7l96,lansoncox7l96,Shawnee,2023-24,div1,shawneecommunitycollege,2024
31,Hunter Serena,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/hunterserena2gno,hunterserena2gno,Shawnee,2023-24,div1,shawneecommunitycollege,2024
33,Evan Bowling,1B,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/evanbowlingrarn,evanbowlingrarn,Shawnee,2023-24,div1,shawneecommunitycollege,2024
35,Colin Club,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/colinclubuoxj,colinclubuoxj,Shawnee,2023-24,div1,shawneecommunitycollege,2024
