No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Michael Hawbaker,RHP,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/michaelhawbaker5saj,michaelhawbaker5saj,Hagerstown,2019-20,div1,hagerstowncommunitycollege,2020
2,Josh Kerns,RHP,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/joshkernsxi56,joshkernsxi56,Hagerstown,2019-20,div1,hagerstowncommunitycollege,2020
3,Josh Menders,IF,SO,https://www.njcaa.org/sports/bsb/2019-20/div1/players/joshmendersmheb,joshmendersmheb,Hagerstown,2019-20,div1,hagerstowncommunitycollege,2020
4,Riley Jackson,RHP/C/OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/rileyjacksonjl3s,rileyjacksonjl3s,Hagerstown,2019-20,div1,hagerstowncommunitycollege,2020
5,Ryan Delorbe,LHP/OF,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/ryandelorbefwoo,ryandelorbefwoo,Hagerstown,2019-20,div1,hagerstowncommunitycollege,2020
6,Ollie Reddick,LHP/OF,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/olliereddickcf5c,olliereddickcf5c,Hagerstown,2019-20,div1,hagerstowncommunitycollege,2020
8,Bryan DeCarlo,RHP/OF,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/bryandecarlogg3x,bryandecarlogg3x,Hagerstown,2019-20,div1,hagerstowncommunitycollege,2020
9,Andrew Mathias,IF,SO,https://www.njcaa.org/sports/bsb/2019-20/div1/players/andrewmathiasds1v,andrewmathiasds1v,Hagerstown,2019-20,div1,hagerstowncommunitycollege,2020
10,Spencer Martin,IF,SO,https://www.njcaa.org/sports/bsb/2019-20/div1/players/spencermartintg8i,spencermartintg8i,Hagerstown,2019-20,div1,hagerstowncommunitycollege,2020
11,Chris Jennings,OF,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/chrisjenningscvl0,chrisjenningscvl0,Hagerstown,2019-20,div1,hagerstowncommunitycollege,2020
12,Ryan Clark,RHP,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/ryanclarkvbk8,ryanclarkvbk8,Hagerstown,2019-20,div1,hagerstowncommunitycollege,2020
13,Branden Lynch,RHP/1B,SO,https://www.njcaa.org/sports/bsb/2019-20/div1/players/brandenlynchpgsg,brandenlynchpgsg,Hagerstown,2019-20,div1,hagerstowncommunitycollege,2020
14,Zach Depoy,RHP,SO,https://www.njcaa.org/sports/bsb/2019-20/div1/players/zachdepoyoq1n,zachdepoyoq1n,Hagerstown,2019-20,div1,hagerstowncommunitycollege,2020
15,Will Grove,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/willgrove6gpo,willgrove6gpo,Hagerstown,2019-20,div1,hagerstowncommunitycollege,2020
16,Brayden Quirple,IF,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/braydenquirplesyge,braydenquirplesyge,Hagerstown,2019-20,div1,hagerstowncommunitycollege,2020
17,Dylan Reid,RHP,SO,https://www.njcaa.org/sports/bsb/2019-20/div1/players/dylanreida1si,dylanreida1si,Hagerstown,2019-20,div1,hagerstowncommunitycollege,2020
18,Seth Hartman,RHP,SO,https://www.njcaa.org/sports/bsb/2019-20/div1/players/sethhartmanl6fv,sethhartmanl6fv,Hagerstown,2019-20,div1,hagerstowncommunitycollege,2020
19,TJ Kalagher,IF,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/tjkalagherkzt6,tjkalagherkzt6,Hagerstown,2019-20,div1,hagerstowncommunitycollege,2020
20,Kam Mays-Hunt,RHP/OF,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/kammayshunt4wby,kammayshunt4wby,Hagerstown,2019-20,div1,hagerstowncommunitycollege,2020
21,Brenden Moshos,C,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/brendenmoshosa6oa,brendenmoshosa6oa,Hagerstown,2019-20,div1,hagerstowncommunitycollege,2020
23,Rhoan Bromfield,IF,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/rhoanbromfield2ke0,rhoanbromfield2ke0,Hagerstown,2019-20,div1,hagerstowncommunitycollege,2020
24,Brock Smith,LHP,SO,https://www.njcaa.org/sports/bsb/2019-20/div1/players/brocksmith4kln,brocksmith4kln,Hagerstown,2019-20,div1,hagerstowncommunitycollege,2020
25,Dillon Sunnquist,C,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/dillonsunnquistyi34,dillonsunnquistyi34,Hagerstown,2019-20,div1,hagerstowncommunitycollege,2020
32,Steven Ricketts,RHP,SO,https://www.njcaa.org/sports/bsb/2019-20/div1/players/stevenrickettsstpc,stevenrickettsstpc,Hagerstown,2019-20,div1,hagerstowncommunitycollege,2020
33,Wyatt Freeman,RHP,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/wyattfreemanlfka,wyattfreemanlfka,Hagerstown,2019-20,div1,hagerstowncommunitycollege,2020
34,Corey Walters,IF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/coreywalters6hyd,coreywalters6hyd,Hagerstown,2019-20,div1,hagerstowncommunitycollege,2020
35,Raffy Baumgardner,OF,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/raffybaumgardner868i,raffybaumgardner868i,Hagerstown,2019-20,div1,hagerstowncommunitycollege,2020
