No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Sean Cheely,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/seancheelybrp8,seancheelybrp8,Chattanooga State,2018-19,div1,chattanoogastatecommunitycollege,2019
2,Tyler Franklin,2B,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/tylerfranklin7e4a,tylerfranklin7e4a,Chattanooga State,2018-19,div1,chattanoogastatecommunitycollege,2019
3,Bailey Russell,C/3B,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/baileyrussellgnqk,baileyrussellgnqk,Chattanooga State,2018-19,div1,chattanoogastatecommunitycollege,2019
7,Tanner Moylan,Pitcher,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/tannermoylanfc68,tannermoylanfc68,Chattanooga State,2018-19,div1,chattanoogastatecommunitycollege,2019
8,Jordan Heath,Catcher,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/jordanheathlfi9,jordanheathlfi9,Chattanooga State,2018-19,div1,chattanoogastatecommunitycollege,2019
9,Jacob Holton,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/jacobholton92ab,jacobholton92ab,Chattanooga State,2018-19,div1,chattanoogastatecommunitycollege,2019
10,Branson Bowling,OF / 3B,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/bransonbowlingcp4c,bransonbowlingcp4c,Chattanooga State,2018-19,div1,chattanoogastatecommunitycollege,2019
11,Bryce Woody,Pitcher,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/brycewoody5vej,brycewoody5vej,Chattanooga State,2018-19,div1,chattanoogastatecommunitycollege,2019
12,Jordan Power,Pitcher,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/jordanpowerqr05,jordanpowerqr05,Chattanooga State,2018-19,div1,chattanoogastatecommunitycollege,2019
13,Jet Kern,Pitcher/SS,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/jetkernr63n,jetkernr63n,Chattanooga State,2018-19,div1,chattanoogastatecommunitycollege,2019
14,Landon Walker,Pitcher,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/landonwalkerufmd,landonwalkerufmd,Chattanooga State,2018-19,div1,chattanoogastatecommunitycollege,2019
15,Nick Blubaugh,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/nickblubaughs04y,nickblubaughs04y,Chattanooga State,2018-19,div1,chattanoogastatecommunitycollege,2019
18,Chris Tyler,C/1B,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/christyler085t,christyler085t,Chattanooga State,2018-19,div1,chattanoogastatecommunitycollege,2019
19,Brandon Parrott,1B,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/brandonparrott976i,brandonparrott976i,Chattanooga State,2018-19,div1,chattanoogastatecommunitycollege,2019
20,Malachi Griggs,Pitcher,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/malachigriggs2ven,malachigriggs2ven,Chattanooga State,2018-19,div1,chattanoogastatecommunitycollege,2019
21,Bass Cooper,3B/DH,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/basscooper59q1,basscooper59q1,Chattanooga State,2018-19,div1,chattanoogastatecommunitycollege,2019
23,Ty Delancey,2B/3B,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/tydelanceyoo79,tydelanceyoo79,Chattanooga State,2018-19,div1,chattanoogastatecommunitycollege,2019
25,Jacob McCoy,Pitcher,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/jacobmccoykr33,jacobmccoykr33,Chattanooga State,2018-19,div1,chattanoogastatecommunitycollege,2019
26,Chris Pfeifer,Pitcher,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/chrispfeifersvbj,chrispfeifersvbj,Chattanooga State,2018-19,div1,chattanoogastatecommunitycollege,2019
27,Zach Mann,Pitcher,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/zachmannygh2,zachmannygh2,Chattanooga State,2018-19,div1,chattanoogastatecommunitycollege,2019
28,Tyler Rodewald,DH/Pitcher,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/tylerrodewald1loq,tylerrodewald1loq,Chattanooga State,2018-19,div1,chattanoogastatecommunitycollege,2019
29,Garrett Hartley,Pitcher,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/garretthartleydctg,garretthartleydctg,Chattanooga State,2018-19,div1,chattanoogastatecommunitycollege,2019
31,Noah Fitzgerald,SS/Pitcher,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/noahfitzgeraldl3jj,noahfitzgeraldl3jj,Chattanooga State,2018-19,div1,chattanoogastatecommunitycollege,2019
32,Kyle Nunn,Pitcher,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/kylenunnengf,kylenunnengf,Chattanooga State,2018-19,div1,chattanoogastatecommunitycollege,2019
34,Ronnie Piepmeier,Pitcher,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/ronniepiepmeierxlga,ronniepiepmeierxlga,Chattanooga State,2018-19,div1,chattanoogastatecommunitycollege,2019
35,Jackson Justus,1B,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/jacksonjustus072i,jacksonjustus072i,Chattanooga State,2018-19,div1,chattanoogastatecommunitycollege,2019
