No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jay DeSoto,IF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jaydesotocx4y,jaydesotocx4y,Southern Nevada,2017-18,div1,collegeofsouthernnevada,2018
2,Dylan Krans,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/dylankransbtpg,dylankransbtpg,Southern Nevada,2017-18,div1,collegeofsouthernnevada,2018
3,Michael Camburn,C,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/michaelcamburndxq5,michaelcamburndxq5,Southern Nevada,2017-18,div1,collegeofsouthernnevada,2018
5,Beau Capanna,IF/OF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/beaucapannakafv,beaucapannakafv,Southern Nevada,2017-18,div1,collegeofsouthernnevada,2018
7,Jeff Borquez,LHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jeffborquez0vds,jeffborquez0vds,Southern Nevada,2017-18,div1,collegeofsouthernnevada,2018
8,Spencer Cofer,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/spencercofersvsi,spencercofersvsi,Southern Nevada,2017-18,div1,collegeofsouthernnevada,2018
10,Chase Cortez,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/chasecortezb92t,chasecortezb92t,Southern Nevada,2017-18,div1,collegeofsouthernnevada,2018
11,Aj Amelburu,IF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/ajamelburufqdu,ajamelburufqdu,Southern Nevada,2017-18,div1,collegeofsouthernnevada,2018
12,Alex Tisminezky,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/alextisminezky2y89,alextisminezky2y89,Southern Nevada,2017-18,div1,collegeofsouthernnevada,2018
13,Herbie Good,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/herbiegoodti2b,herbiegoodti2b,Southern Nevada,2017-18,div1,collegeofsouthernnevada,2018
