No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,David Levy,SS,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/davidlevyejcs,davidlevyejcs,Chattahoochee Valley,2012-13,div1,chattahoocheevalleycommunitycollege,2013
2,JD Perry,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/jdperryjm7l,jdperryjm7l,Chattahoochee Valley,2012-13,div1,chattahoocheevalleycommunitycollege,2013
3,James Cunningham,CF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/jamescunningham3908,jamescunningham3908,Chattahoochee Valley,2012-13,div1,chattahoocheevalleycommunitycollege,2013
4,Gaige Garrett,2B,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/gaigegarrettslp7,gaigegarrettslp7,Chattahoochee Valley,2012-13,div1,chattahoocheevalleycommunitycollege,2013
5,Dylan Lee,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/dylanleedi13,dylanleedi13,Chattahoochee Valley,2012-13,div1,chattahoocheevalleycommunitycollege,2013
6,Tim Massengale,3B,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/timmassengalesjbd,timmassengalesjbd,Chattahoochee Valley,2012-13,div1,chattahoocheevalleycommunitycollege,2013
8,Jeff Ronpirin,2B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/jeffronpirinjppy,jeffronpirinjppy,Chattahoochee Valley,2012-13,div1,chattahoocheevalleycommunitycollege,2013
9,Colt Ramsey,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/coltramseyrc3t,coltramseyrc3t,Chattahoochee Valley,2012-13,div1,chattahoocheevalleycommunitycollege,2013
10,Luke Ewing,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/lukeewingen76,lukeewingen76,Chattahoochee Valley,2012-13,div1,chattahoocheevalleycommunitycollege,2013
11,Dominique Smedley,LF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/dominiquesmedley9ycx,dominiquesmedley9ycx,Chattahoochee Valley,2012-13,div1,chattahoocheevalleycommunitycollege,2013
12,Chris Brown,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/chrisbrownwlmq,chrisbrownwlmq,Chattahoochee Valley,2012-13,div1,chattahoocheevalleycommunitycollege,2013
13,Jerric Johnson,SS,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/jerricjohnson4ps0,jerricjohnson4ps0,Chattahoochee Valley,2012-13,div1,chattahoocheevalleycommunitycollege,2013
14,Sam Knight,RF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/samknightd9ut,samknightd9ut,Chattahoochee Valley,2012-13,div1,chattahoocheevalleycommunitycollege,2013
15,Matt Evenson,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/mattevensonvg12,mattevensonvg12,Chattahoochee Valley,2012-13,div1,chattahoocheevalleycommunitycollege,2013
16,Payne Kosobucki,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/paynekosobucki2bxn,paynekosobucki2bxn,Chattahoochee Valley,2012-13,div1,chattahoocheevalleycommunitycollege,2013
17,Dalton Rentz,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/daltonrentzi66x,daltonrentzi66x,Chattahoochee Valley,2012-13,div1,chattahoocheevalleycommunitycollege,2013
19,Ben Taylor,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/bentayloroyxq,bentayloroyxq,Chattahoochee Valley,2012-13,div1,chattahoocheevalleycommunitycollege,2013
20,Hunter Mitchell,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/huntermitchell1olj,huntermitchell1olj,Chattahoochee Valley,2012-13,div1,chattahoocheevalleycommunitycollege,2013
21,Chris Laye,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/chrislayezooa,chrislayezooa,Chattahoochee Valley,2012-13,div1,chattahoocheevalleycommunitycollege,2013
22,Will Thomas,LHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/willthomashc8z,willthomashc8z,Chattahoochee Valley,2012-13,div1,chattahoocheevalleycommunitycollege,2013
23,Ty Abbott,RF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/tyabbott6fvq,tyabbott6fvq,Chattahoochee Valley,2012-13,div1,chattahoocheevalleycommunitycollege,2013
24,Kevin Moore,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/kevinmoore3i3v,kevinmoore3i3v,Chattahoochee Valley,2012-13,div1,chattahoocheevalleycommunitycollege,2013
25,Cody Walker,C,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/codywalker3nti,codywalker3nti,Chattahoochee Valley,2012-13,div1,chattahoocheevalleycommunitycollege,2013
26,Cody Sheffield,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/codysheffieldaasm,codysheffieldaasm,Chattahoochee Valley,2012-13,div1,chattahoocheevalleycommunitycollege,2013
27,Jared Martin,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/jaredmartinap7s,jaredmartinap7s,Chattahoochee Valley,2012-13,div1,chattahoocheevalleycommunitycollege,2013
28,Nate Morris,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/natemorrish59p,natemorrish59p,Chattahoochee Valley,2012-13,div1,chattahoocheevalleycommunitycollege,2013
29,Casey Hanna,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/caseyhannaebzz,caseyhannaebzz,Chattahoochee Valley,2012-13,div1,chattahoocheevalleycommunitycollege,2013
33,Wilkes Chandler,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/wilkeschandler11sv,wilkeschandler11sv,Chattahoochee Valley,2012-13,div1,chattahoocheevalleycommunitycollege,2013
34,Cam Sperry,RF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/camsperrympfc,camsperrympfc,Chattahoochee Valley,2012-13,div1,chattahoocheevalleycommunitycollege,2013
35,Nick Jones,1B,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/nickjonest0zg,nickjonest0zg,Chattahoochee Valley,2012-13,div1,chattahoocheevalleycommunitycollege,2013
36,Mitch Shelby,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/mitchshelbyepnc,mitchshelbyepnc,Chattahoochee Valley,2012-13,div1,chattahoocheevalleycommunitycollege,2013
