No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Javon Rigsby,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/javonrigsbynqe8,javonrigsbynqe8,Seminole State (OK),2015-16,div1,seminolestatecollege,2016
2,Julio Gonzalez,INF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/juliogonzalezz8m6,juliogonzalezz8m6,Seminole State (OK),2015-16,div1,seminolestatecollege,2016
3,Tyler Parks,LHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/tylerparks3tym,tylerparks3tym,Seminole State (OK),2015-16,div1,seminolestatecollege,2016
4,Jesus Gamez,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/jesusgamezea2h,jesusgamezea2h,Seminole State (OK),2015-16,div1,seminolestatecollege,2016
5,Dakota Robbins,C,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/dakotarobbinsi00j,dakotarobbinsi00j,Seminole State (OK),2015-16,div1,seminolestatecollege,2016
6,Kevin Lentzner,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/kevinlentzner4agr,kevinlentzner4agr,Seminole State (OK),2015-16,div1,seminolestatecollege,2016
7,Freddy Pena,INF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/freddypenawbnm,freddypenawbnm,Seminole State (OK),2015-16,div1,seminolestatecollege,2016
9,Cooper Wilson,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/cooperwilson593s,cooperwilson593s,Seminole State (OK),2015-16,div1,seminolestatecollege,2016
10,Seth Freed,INF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/sethfreeda975,sethfreeda975,Seminole State (OK),2015-16,div1,seminolestatecollege,2016
11,Hunter Hudson,C,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/hunterhudsonfxt2,hunterhudsonfxt2,Seminole State (OK),2015-16,div1,seminolestatecollege,2016
12,Reid Wall,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/reidwall62gg,reidwall62gg,Seminole State (OK),2015-16,div1,seminolestatecollege,2016
13,Phil Berthiuame,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/philberthiuamedkjb,philberthiuamedkjb,Seminole State (OK),2015-16,div1,seminolestatecollege,2016
14,Xavier Freeman,INF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/xavierfreemano45f,xavierfreemano45f,Seminole State (OK),2015-16,div1,seminolestatecollege,2016
16,Blaze Hastings,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/blazehastingsjh4l,blazehastingsjh4l,Seminole State (OK),2015-16,div1,seminolestatecollege,2016
17,Dillon Drabble,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/dillondrabble6z27,dillondrabble6z27,Seminole State (OK),2015-16,div1,seminolestatecollege,2016
18,Nic Minor,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/nicminor04g1,nicminor04g1,Seminole State (OK),2015-16,div1,seminolestatecollege,2016
19,Trey Jeans,LHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/treyjeans2ifu,treyjeans2ifu,Seminole State (OK),2015-16,div1,seminolestatecollege,2016
21,Ian Lauerano,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/ianlauerano80w5,ianlauerano80w5,Seminole State (OK),2015-16,div1,seminolestatecollege,2016
22,Ricardo Sanchez,INF / C,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/ricardosanchezfu06,ricardosanchezfu06,Seminole State (OK),2015-16,div1,seminolestatecollege,2016
23,Hudson Hopkins,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/hudsonhopkinsmw2u,hudsonhopkinsmw2u,Seminole State (OK),2015-16,div1,seminolestatecollege,2016
24,Marco Ramos,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/marcoramosq9pw,marcoramosq9pw,Seminole State (OK),2015-16,div1,seminolestatecollege,2016
25,Hayden Grimes,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/haydengrimescckx,haydengrimescckx,Seminole State (OK),2015-16,div1,seminolestatecollege,2016
27,Bryan Creel,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/bryancreel8m6l,bryancreel8m6l,Seminole State (OK),2015-16,div1,seminolestatecollege,2016
29,Austin Brownell,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/austinbrownellml5y,austinbrownellml5y,Seminole State (OK),2015-16,div1,seminolestatecollege,2016
