No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jean Carlos Marmol,2B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jeancarlosmarmol4tih,jeancarlosmarmol4tih,Ranger,2012-13,div1,rangercollege,2013
2,Brandon Garrett,UTIL,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/brandongarrettzhbv,brandongarrettzhbv,Ranger,2012-13,div1,rangercollege,2013
3,Armando Quintana,MIF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/armandoquintanaf1jl,armandoquintanaf1jl,Ranger,2012-13,div1,rangercollege,2013
4,Lito Roman,SS,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/litoromans1ui,litoromans1ui,Ranger,2012-13,div1,rangercollege,2013
5,Juan Ventura,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/juanventuranz1j,juanventuranz1j,Ranger,2012-13,div1,rangercollege,2013
6,Kenneth Owen,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/kennethowens0sj,kennethowens0sj,Ranger,2012-13,div1,rangercollege,2013
7,Wander Almonte,3B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/wanderalmontezz13,wanderalmontezz13,Ranger,2012-13,div1,rangercollege,2013
9,Kyle Parkinson,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/kyleparkinson6bhf,kyleparkinson6bhf,Ranger,2012-13,div1,rangercollege,2013
10,Jake Knauss,1B/3B,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jakeknausswzxr,jakeknausswzxr,Ranger,2012-13,div1,rangercollege,2013
11,Jhonniel Alvarez,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jhonnielalvarezlmee,jhonnielalvarezlmee,Ranger,2012-13,div1,rangercollege,2013
12,Nick Cerda,3B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/nickcerda9idr,nickcerda9idr,Ranger,2012-13,div1,rangercollege,2013
13,Tanner Ferrell,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/tannerferrellzpcm,tannerferrellzpcm,Ranger,2012-13,div1,rangercollege,2013
14,Aaron Morgan,C,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/aaronmorgan5fsd,aaronmorgan5fsd,Ranger,2012-13,div1,rangercollege,2013
15,Dustin DeJohn,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/dustindejohna5xq,dustindejohna5xq,Ranger,2012-13,div1,rangercollege,2013
16,Miguel Livingston,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/miguellivingstonbfz7,miguellivingstonbfz7,Ranger,2012-13,div1,rangercollege,2013
17,Zack Cavanaugh,LHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/zackcavanaughr7fi,zackcavanaughr7fi,Ranger,2012-13,div1,rangercollege,2013
18,Stephen Gonzalez,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/stephengonzalezg6le,stephengonzalezg6le,Ranger,2012-13,div1,rangercollege,2013
19,Daniel Green,LHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/danielgreendyjc,danielgreendyjc,Ranger,2012-13,div1,rangercollege,2013
20,Dylan Shuck,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/dylanshuck48fl,dylanshuck48fl,Ranger,2012-13,div1,rangercollege,2013
22,Nick Arst,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/nickarstvl60,nickarstvl60,Ranger,2012-13,div1,rangercollege,2013
23,Shane Groth,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/shanegrothnve0,shanegrothnve0,Ranger,2012-13,div1,rangercollege,2013
24,Hector Corona,1B,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/hectorcoronamqai,hectorcoronamqai,Ranger,2012-13,div1,rangercollege,2013
25,Jared Fowler,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jaredfowlereb84,jaredfowlereb84,Ranger,2012-13,div1,rangercollege,2013
26,Kanton Richard,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/kantonrichardbl93,kantonrichardbl93,Ranger,2012-13,div1,rangercollege,2013
27,Daniel Martinez,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/danielmartinezhi69,danielmartinezhi69,Ranger,2012-13,div1,rangercollege,2013
28,Marcos Dominguez,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/marcosdominguez25vh,marcosdominguez25vh,Ranger,2012-13,div1,rangercollege,2013
29,Nick Escobar,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/nickescobarz59o,nickescobarz59o,Ranger,2012-13,div1,rangercollege,2013
31,Drew Clements,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/drewclementsr2ix,drewclementsr2ix,Ranger,2012-13,div1,rangercollege,2013
32,Argenis Angulo,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/argenisanguloebrb,argenisanguloebrb,Ranger,2012-13,div1,rangercollege,2013
34,Alex Markum,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/alexmarkum2g5a,alexmarkum2g5a,Ranger,2012-13,div1,rangercollege,2013
