No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Evan Sims,INF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/evansims5p05,evansims5p05,Shelton State,2012-13,div1,sheltonstatecommunitycollege,2013
2,Cody Rush,INF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/codyrush5kfd,codyrush5kfd,Shelton State,2012-13,div1,sheltonstatecommunitycollege,2013
3,Slayton Thompson,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/slaytonthompsonve73,slaytonthompsonve73,Shelton State,2012-13,div1,sheltonstatecommunitycollege,2013
4,Cody Christian,INF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/codychristianzhip,codychristianzhip,Shelton State,2012-13,div1,sheltonstatecommunitycollege,2013
5,Trevor Sprowl,INF/ P,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/trevorsprowln690,trevorsprowln690,Shelton State,2012-13,div1,sheltonstatecommunitycollege,2013
6,O K Bryant,OF/ P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/okbryant6f46,okbryant6f46,Shelton State,2012-13,div1,sheltonstatecommunitycollege,2013
7,Evan Miller,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/evanmillerwir9,evanmillerwir9,Shelton State,2012-13,div1,sheltonstatecommunitycollege,2013
8,Jake Vickerson,INF/ OF/ P,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/jakevickersonyxn0,jakevickersonyxn0,Shelton State,2012-13,div1,sheltonstatecommunitycollege,2013
9,Chase Davidson,P,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/chasedavidsonyjx6,chasedavidsonyjx6,Shelton State,2012-13,div1,sheltonstatecommunitycollege,2013
10,Windham Jackson,OF/ P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/windhamjacksonpv7a,windhamjacksonpv7a,Shelton State,2012-13,div1,sheltonstatecommunitycollege,2013
11,Dillon Williams,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/dillonwilliamsfoz5,dillonwilliamsfoz5,Shelton State,2012-13,div1,sheltonstatecommunitycollege,2013
12,Josh Winningham,INF/ OF/ P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/joshwinninghamb4ee,joshwinninghamb4ee,Shelton State,2012-13,div1,sheltonstatecommunitycollege,2013
13,Duke Donlin,P,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/dukedonlinolhk,dukedonlinolhk,Shelton State,2012-13,div1,sheltonstatecommunitycollege,2013
14,Donnie Elliott,P,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/donnieelliottmq1r,donnieelliottmq1r,Shelton State,2012-13,div1,sheltonstatecommunitycollege,2013
