No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
17,Bryan Morales,UTIL,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/bryanmoralesp5ke,bryanmoralesp5ke,Muscatine,2015-16,div1,muscatinecommunitycollege,2016
19,Christian Maldonado,C,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/christianmaldonado2pog,christianmaldonado2pog,Muscatine,2015-16,div1,muscatinecommunitycollege,2016
20,Kelvin Fabian,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/kelvinfabiancg4d,kelvinfabiancg4d,Muscatine,2015-16,div1,muscatinecommunitycollege,2016
21,Yadiel Gomez,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/yadielgomezn756,yadielgomezn756,Muscatine,2015-16,div1,muscatinecommunitycollege,2016
22,Drew Wescom,INF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/drewwescom4jch,drewwescom4jch,Muscatine,2015-16,div1,muscatinecommunitycollege,2016
23,Braxton Bainbridge,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/braxtonbainbridge72ui,braxtonbainbridge72ui,Muscatine,2015-16,div1,muscatinecommunitycollege,2016
24,Kaden Jones,1B,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/kadenjonesckf4,kadenjonesckf4,Muscatine,2015-16,div1,muscatinecommunitycollege,2016
25,Kenneth Mojica,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/kennethmojica9051,kennethmojica9051,Muscatine,2015-16,div1,muscatinecommunitycollege,2016
26,Jacob Hamann,LHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/jacobhamann68py,jacobhamann68py,Muscatine,2015-16,div1,muscatinecommunitycollege,2016
27,Phil Langlois,3B-P,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/phillangloisabq7,phillangloisabq7,Muscatine,2015-16,div1,muscatinecommunitycollege,2016
28,Michael Figueroa,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/michaelfigueroazlpp,michaelfigueroazlpp,Muscatine,2015-16,div1,muscatinecommunitycollege,2016
29,Nick Hirst,LHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/nickhirst3g96,nickhirst3g96,Muscatine,2015-16,div1,muscatinecommunitycollege,2016
30,Hunter Peebler,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/hunterpeebler2eb1,hunterpeebler2eb1,Muscatine,2015-16,div1,muscatinecommunitycollege,2016
31,Vince O'meara,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/vinceomearamexl,vinceomearamexl,Muscatine,2015-16,div1,muscatinecommunitycollege,2016
32,Zack Szalo,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/zackszaloibzp,zackszaloibzp,Muscatine,2015-16,div1,muscatinecommunitycollege,2016
33,Jacob Wenzel,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/jacobwenzelnsn7,jacobwenzelnsn7,Muscatine,2015-16,div1,muscatinecommunitycollege,2016
35,Robert Wolf,C,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/robertwolfwgyy,robertwolfwgyy,Muscatine,2015-16,div1,muscatinecommunitycollege,2016
36,Matt Gibson,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/mattgibson0erd,mattgibson0erd,Muscatine,2015-16,div1,muscatinecommunitycollege,2016
