No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
01,Toma Faulkner,OF,Redshirt Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/tomafaulknerr4ms,tomafaulknerr4ms,Hillsborough,2022-23,div1,hillsboroughcommunitycollege,2023
1,Josean Sanchez,INF,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/joseansanchezk7z3,joseansanchezk7z3,Hillsborough,2022-23,div1,hillsboroughcommunitycollege,2023
2,Camden Sprague,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/camdenspragueb4ra,camdenspragueb4ra,Hillsborough,2022-23,div1,hillsboroughcommunitycollege,2023
3,Bryce Courson,LHP/OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/brycecourson27vp,brycecourson27vp,Hillsborough,2022-23,div1,hillsboroughcommunitycollege,2023
4,Isaiah Myles,SS,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/isaiahmylesskg4,isaiahmylesskg4,Hillsborough,2022-23,div1,hillsboroughcommunitycollege,2023
5,Brecken Fair,2B,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/breckenfairiwcp,breckenfairiwcp,Hillsborough,2022-23,div1,hillsboroughcommunitycollege,2023
5,Matthew Gill,LHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/matthewgillji77,matthewgillji77,Hillsborough,2022-23,div1,hillsboroughcommunitycollege,2023
6,Clark Springs,C,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/clarksprings2kcz,clarksprings2kcz,Hillsborough,2022-23,div1,hillsboroughcommunitycollege,2023
7,Blake Williams,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/blakewilliams1woh,blakewilliams1woh,Hillsborough,2022-23,div1,hillsboroughcommunitycollege,2023
8,Jackson Hugus,C,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jacksonhugushgfc,jacksonhugushgfc,Hillsborough,2022-23,div1,hillsboroughcommunitycollege,2023
9,Cayden Box,SS,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/caydenboxy3p9,caydenboxy3p9,Hillsborough,2022-23,div1,hillsboroughcommunitycollege,2023
10,Jacob Griffith,OF,Jr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jacobgriffithk23e,jacobgriffithk23e,Hillsborough,2022-23,div1,hillsboroughcommunitycollege,2023
11,Ethan Young,1B/RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/ethanyoung3ffa,ethanyoung3ffa,Hillsborough,2022-23,div1,hillsboroughcommunitycollege,2023
12,Jayson Yaccarino,OF,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jaysonyaccarino5hya,jaysonyaccarino5hya,Hillsborough,2022-23,div1,hillsboroughcommunitycollege,2023
14,Albert Padron,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/albertpadronaxow,albertpadronaxow,Hillsborough,2022-23,div1,hillsboroughcommunitycollege,2023
15,Johnathan Bruno,3B,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/johnathanbrunou04h,johnathanbrunou04h,Hillsborough,2022-23,div1,hillsboroughcommunitycollege,2023
16,Justin Webster,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/justinwebster3of3,justinwebster3of3,Hillsborough,2022-23,div1,hillsboroughcommunitycollege,2023
19,Luke Stout,SS,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/lukestouts5kv,lukestouts5kv,Hillsborough,2022-23,div1,hillsboroughcommunitycollege,2023
20,Alex Brown,LHP,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/alexbrown7gqc,alexbrown7gqc,Hillsborough,2022-23,div1,hillsboroughcommunitycollege,2023
20,Landon Jenkins,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/landonjenkinsg7uy,landonjenkinsg7uy,Hillsborough,2022-23,div1,hillsboroughcommunitycollege,2023
21,Lex Sanchez,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/lexsanchezvq89,lexsanchezvq89,Hillsborough,2022-23,div1,hillsboroughcommunitycollege,2023
22,Quinton Prosser,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/quintonprosser441v,quintonprosser441v,Hillsborough,2022-23,div1,hillsboroughcommunitycollege,2023
23,Louis Castano,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/louiscastanokp26,louiscastanokp26,Hillsborough,2022-23,div1,hillsboroughcommunitycollege,2023
24,Gehrig Vogel,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/gehrigvogel9yr1,gehrigvogel9yr1,Hillsborough,2022-23,div1,hillsboroughcommunitycollege,2023
27,Ryan Gargett,C/RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/ryangargettrxvn,ryangargettrxvn,Hillsborough,2022-23,div1,hillsboroughcommunitycollege,2023
28,Trey Santana,3B/RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/treysantananp6p,treysantananp6p,Hillsborough,2022-23,div1,hillsboroughcommunitycollege,2023
30,Logan Wirt,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/loganwirthzr1,loganwirthzr1,Hillsborough,2022-23,div1,hillsboroughcommunitycollege,2023
31,Mason Tinsley,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/masontinsley3k7i,masontinsley3k7i,Hillsborough,2022-23,div1,hillsboroughcommunitycollege,2023
32,Nick Pineda,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/nickpinedartcg,nickpinedartcg,Hillsborough,2022-23,div1,hillsboroughcommunitycollege,2023
33,Christian Cabina,1B,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/christiancabinaj5tn,christiancabinaj5tn,Hillsborough,2022-23,div1,hillsboroughcommunitycollege,2023
34,Logan O'Leary,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/loganolearyfvkm,loganolearyfvkm,Hillsborough,2022-23,div1,hillsboroughcommunitycollege,2023
50,Cannon Anthony-Hinkle,RHP,Redshirt Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/cannonanthonyhinklewqsa,cannonanthonyhinklewqsa,Hillsborough,2022-23,div1,hillsboroughcommunitycollege,2023
54,Ty Robertson,LHP,Redshirt Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/tyrobertson8xn0,tyrobertson8xn0,Hillsborough,2022-23,div1,hillsboroughcommunitycollege,2023
57,Luke Labriola,1B,Redshirt Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/lukelabrioladlnf,lukelabrioladlnf,Hillsborough,2022-23,div1,hillsboroughcommunitycollege,2023
60,Bennett Weinard,3B/RHP,Redshirt Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/bennettweinardy1a5,bennettweinardy1a5,Hillsborough,2022-23,div1,hillsboroughcommunitycollege,2023
70,Chase Jackson,,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/chasejackson8xrh,chasejackson8xrh,Hillsborough,2022-23,div1,hillsboroughcommunitycollege,2023
