No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jordan Patton,INF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jordanpatton3svq,jordanpatton3svq,McCook,2012-13,div1,mccookcommunitycollege,2013
2,Casey Philpot,UTL,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/caseyphilpot4ok3,caseyphilpot4ok3,McCook,2012-13,div1,mccookcommunitycollege,2013
3,Brennan Sheets,INF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/brennansheetsgmsy,brennansheetsgmsy,McCook,2012-13,div1,mccookcommunitycollege,2013
4,Grant Hindman,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/granthindmanbhir,granthindmanbhir,McCook,2012-13,div1,mccookcommunitycollege,2013
5,Ryan Silva,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/ryansilvasqca,ryansilvasqca,McCook,2012-13,div1,mccookcommunitycollege,2013
6,Mike DeHerrara,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/mikedeherrara8c6b,mikedeherrara8c6b,McCook,2012-13,div1,mccookcommunitycollege,2013
8,Matt Parker,RHP/3B,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/mattparkerohym,mattparkerohym,McCook,2012-13,div1,mccookcommunitycollege,2013
9,Derek DiThomas,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/derekdithomasqouv,derekdithomasqouv,McCook,2012-13,div1,mccookcommunitycollege,2013
10,Ethan Freeman,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/ethanfreemanzmbx,ethanfreemanzmbx,McCook,2012-13,div1,mccookcommunitycollege,2013
12,Manuel Perez,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/manuelperezzjnr,manuelperezzjnr,McCook,2012-13,div1,mccookcommunitycollege,2013
13,Tyler Barnes,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/tylerbarnesin1d,tylerbarnesin1d,McCook,2012-13,div1,mccookcommunitycollege,2013
14,Anthony Hardies,LHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/anthonyhardieshjqy,anthonyhardieshjqy,McCook,2012-13,div1,mccookcommunitycollege,2013
15,Ryan Bergstrom,LHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/ryanbergstrom3pwt,ryanbergstrom3pwt,McCook,2012-13,div1,mccookcommunitycollege,2013
16,Micheal Lechman,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/micheallechmangfzc,micheallechmangfzc,McCook,2012-13,div1,mccookcommunitycollege,2013
17,Raul maldondo,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/raulmaldondo2yq9,raulmaldondo2yq9,McCook,2012-13,div1,mccookcommunitycollege,2013
18,Dusty Stevens,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/dustystevens1sr6,dustystevens1sr6,McCook,2012-13,div1,mccookcommunitycollege,2013
19,Clint Beguin,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/clintbeguinm186,clintbeguinm186,McCook,2012-13,div1,mccookcommunitycollege,2013
20,matthew Zarlengo,1B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/matthewzarlengoq8rq,matthewzarlengoq8rq,McCook,2012-13,div1,mccookcommunitycollege,2013
21,Isaac Carrel,1B,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/isaaccarrels33z,isaaccarrels33z,McCook,2012-13,div1,mccookcommunitycollege,2013
22,Rylan Harding,2B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/rylanharding45xp,rylanharding45xp,McCook,2012-13,div1,mccookcommunitycollege,2013
23,Brad Powell,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/bradpowellnyii,bradpowellnyii,McCook,2012-13,div1,mccookcommunitycollege,2013
24,Josh Schuster,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/joshschustercor1,joshschustercor1,McCook,2012-13,div1,mccookcommunitycollege,2013
25,Tre Ostergard,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/treostergardvkwu,treostergardvkwu,McCook,2012-13,div1,mccookcommunitycollege,2013
