No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Andy Padron,Outfield,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/andypadronmp0k,andypadronmp0k,Western Nebraska,2013-14,div1,westernnebraskacommunitycollege,2014
2,Luis Sotomayor,Infield,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/luissotomayor2j1v,luissotomayor2j1v,Western Nebraska,2013-14,div1,westernnebraskacommunitycollege,2014
3,Ty Barker,Utility,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/tybarker494a,tybarker494a,Western Nebraska,2013-14,div1,westernnebraskacommunitycollege,2014
4,Joe Moran,Outfield,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/joemoranm0w1,joemoranm0w1,Western Nebraska,2013-14,div1,westernnebraskacommunitycollege,2014
6,Gabriel DeLaRosa,Pitcher,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/gabrieldelarosak4x1,gabrieldelarosak4x1,Western Nebraska,2013-14,div1,westernnebraskacommunitycollege,2014
7,David Martinez,Outfield,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/davidmartinezxyap,davidmartinezxyap,Western Nebraska,2013-14,div1,westernnebraskacommunitycollege,2014
8,Tharyn Curtis,Outfield,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/tharyncurtishcjg,tharyncurtishcjg,Western Nebraska,2013-14,div1,westernnebraskacommunitycollege,2014
10,Kyle Shoutta,Pitcher,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/kyleshouttauml8,kyleshouttauml8,Western Nebraska,2013-14,div1,westernnebraskacommunitycollege,2014
11,Cameron Snyder,Utility,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/cameronsnyderb1ao,cameronsnyderb1ao,Western Nebraska,2013-14,div1,westernnebraskacommunitycollege,2014
12,JT Core,Catcher,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jtcoreeqw6,jtcoreeqw6,Western Nebraska,2013-14,div1,westernnebraskacommunitycollege,2014
13,Cody Gifford,Outfield,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/codygiffordybim,codygiffordybim,Western Nebraska,2013-14,div1,westernnebraskacommunitycollege,2014
14,Ty Wilson,Infielder,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/tywilsonun2q,tywilsonun2q,Western Nebraska,2013-14,div1,westernnebraskacommunitycollege,2014
15,Felix Ojeda-Sanchez,Pitcher,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/felixojedasancheztepw,felixojedasancheztepw,Western Nebraska,2013-14,div1,westernnebraskacommunitycollege,2014
16,Taylor Ericson,Infielder,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/taylorericsonrgg0,taylorericsonrgg0,Western Nebraska,2013-14,div1,westernnebraskacommunitycollege,2014
17,Anthony Apadaca,Catcher,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/anthonyapadaca0gto,anthonyapadaca0gto,Western Nebraska,2013-14,div1,westernnebraskacommunitycollege,2014
19,Tyler Pollack,Pitcher,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/tylerpollack0ibm,tylerpollack0ibm,Western Nebraska,2013-14,div1,westernnebraskacommunitycollege,2014
21,Justin Smith,Outfield,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/justinsmitht6il,justinsmitht6il,Western Nebraska,2013-14,div1,westernnebraskacommunitycollege,2014
23,Dionisio Diaz,Catcher,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/dionisiodiazh295,dionisiodiazh295,Western Nebraska,2013-14,div1,westernnebraskacommunitycollege,2014
24,John Timmins,Pitcher,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/johntimminsmf0e,johntimminsmf0e,Western Nebraska,2013-14,div1,westernnebraskacommunitycollege,2014
25,Dylan Michaels,Pitcher,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/dylanmichaelswzf8,dylanmichaelswzf8,Western Nebraska,2013-14,div1,westernnebraskacommunitycollege,2014
26,Alexis Vivas,Pitcher,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/alexisvivasczlv,alexisvivasczlv,Western Nebraska,2013-14,div1,westernnebraskacommunitycollege,2014
27,Jason Palser,Pitcher,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jasonpalsers1tw,jasonpalsers1tw,Western Nebraska,2013-14,div1,westernnebraskacommunitycollege,2014
28,Jacob Frick,Outfield,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jacobfrick12he,jacobfrick12he,Western Nebraska,2013-14,div1,westernnebraskacommunitycollege,2014
29,Mason Cratty,Pitcher,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/masoncrattynpym,masoncrattynpym,Western Nebraska,2013-14,div1,westernnebraskacommunitycollege,2014
30,Matt Zilla,Catcher,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/mattzillalhez,mattzillalhez,Western Nebraska,2013-14,div1,westernnebraskacommunitycollege,2014
32,Mason Munford,Pitcher,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/masonmunfordmp7b,masonmunfordmp7b,Western Nebraska,2013-14,div1,westernnebraskacommunitycollege,2014
