No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Sergio Burgos,IF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/sergioburgosbagt,sergioburgosbagt,Louisburg,2018-19,div1,louisburgcollege,2019
3,Andrew Young,IF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/andrewyoungmijt,andrewyoungmijt,Louisburg,2018-19,div1,louisburgcollege,2019
4,Connor Kannon,IF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/connorkannonukti,connorkannonukti,Louisburg,2018-19,div1,louisburgcollege,2019
6,Jaden Perry,IF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/jadenperry0pb8,jadenperry0pb8,Louisburg,2018-19,div1,louisburgcollege,2019
7,Hayden Laws,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/haydenlawso2ng,haydenlawso2ng,Louisburg,2018-19,div1,louisburgcollege,2019
8,Phillip Boykin,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/phillipboykiniw05,phillipboykiniw05,Louisburg,2018-19,div1,louisburgcollege,2019
9,Landon Smith,C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/landonsmitho788,landonsmitho788,Louisburg,2018-19,div1,louisburgcollege,2019
10,Drew Camp,IF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/drewcamp091a,drewcamp091a,Louisburg,2018-19,div1,louisburgcollege,2019
11,Bailey Sartin,C,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/baileysartinvwws,baileysartinvwws,Louisburg,2018-19,div1,louisburgcollege,2019
12,Charles Lee,C,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/charlesleeia7s,charlesleeia7s,Louisburg,2018-19,div1,louisburgcollege,2019
13,Justyce Jones,IF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/justycejonesjdrx,justycejonesjdrx,Louisburg,2018-19,div1,louisburgcollege,2019
14,AJ Triplin,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/ajtriplinhf26,ajtriplinhf26,Louisburg,2018-19,div1,louisburgcollege,2019
15,Josh Baker,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/joshbakerxww3,joshbakerxww3,Louisburg,2018-19,div1,louisburgcollege,2019
16,Cody Willis,P/IF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/codywillisuesd,codywillisuesd,Louisburg,2018-19,div1,louisburgcollege,2019
17,Brett Clements,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/brettclementswlvz,brettclementswlvz,Louisburg,2018-19,div1,louisburgcollege,2019
19,Spencer Ramsey,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/spencerramsey8z9x,spencerramsey8z9x,Louisburg,2018-19,div1,louisburgcollege,2019
20,Derek Neal,C,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/dereknealyl0p,dereknealyl0p,Louisburg,2018-19,div1,louisburgcollege,2019
21,Justin Oakley,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/justinoakleyumci,justinoakleyumci,Louisburg,2018-19,div1,louisburgcollege,2019
22,Luke Davis,P,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/lukedavisims7,lukedavisims7,Louisburg,2018-19,div1,louisburgcollege,2019
23,Jason Mitchell,IF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/jasonmitchellcn8n,jasonmitchellcn8n,Louisburg,2018-19,div1,louisburgcollege,2019
27,Tucker Rogers,P,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/tuckerrogershyq2,tuckerrogershyq2,Louisburg,2018-19,div1,louisburgcollege,2019
28,Jake Lee,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/jakeleestlg,jakeleestlg,Louisburg,2018-19,div1,louisburgcollege,2019
29,Tyler Shepherd,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/tylershepherdc1b3,tylershepherdc1b3,Louisburg,2018-19,div1,louisburgcollege,2019
31,Jordan Gay,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/jordangay48e4,jordangay48e4,Louisburg,2018-19,div1,louisburgcollege,2019
32,ShaQuan Gillard,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/shaquangillardci1y,shaquangillardci1y,Louisburg,2018-19,div1,louisburgcollege,2019
33,Matthew Perkins,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/matthewperkinskxiu,matthewperkinskxiu,Louisburg,2018-19,div1,louisburgcollege,2019
34,JyQuan Taylor,IF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/jyquantaylorozvk,jyquantaylorozvk,Louisburg,2018-19,div1,louisburgcollege,2019
35,Darius Nobles,IF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/dariusnoblesf9f8,dariusnoblesf9f8,Louisburg,2018-19,div1,louisburgcollege,2019
36,Brandon Bradley,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/brandonbradleyrvi9,brandonbradleyrvi9,Louisburg,2018-19,div1,louisburgcollege,2019
37,Nick Mandragdona,P,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/nickmandragdonakpuo,nickmandragdonakpuo,Louisburg,2018-19,div1,louisburgcollege,2019
38,Carter Payne,P,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/carterpaynex90z,carterpaynex90z,Louisburg,2018-19,div1,louisburgcollege,2019
